Milliseconds,X,Y,Z
54182,-0.44863212,-0.5600263,-1.379736
54201,0.58003473,0.5176599,0.6820364
54221,0.0337224,-0.3528496,-1.2214756
54242,-0.4677533,0.41923797,1.072629
54262,0.34702945,7.855892E-4,0.5369339
54281,1.3419964,-0.24042487,-1.3501902
54301,0.76771545,-0.22920418,0.5650444
54322,0.51001054,0.15156591,0.014752388
54341,-1.0416275,0.50855803,1.1720266
54361,-0.44645494,0.33105195,-0.19330502
54381,-0.3095414,0.4291606,-0.84422493
54402,-1.7060101,-0.42811084,-1.4239159
54422,0.2600832,0.27915275,0.5206537
54441,-0.60521525,-0.0138037205,-0.84441566
54462,-0.92868227,0.4995067,-1.8271942
54481,0.7052006,-0.8861574,-0.17517376
54501,0.75716436,0.5536305,0.19194698
54522,-0.21687502,-0.5703223,0.5460987
54541,-0.47078192,0.66171503,0.5428896
54561,-0.36884356,-0.37273514,1.4159718
54581,0.40983504,0.0046470165,-2.090932
54602,-0.47718662,-0.04787326,2.418868
54621,-0.9968445,0.33020532,-1.4833193
54641,0.19797927,0.11539769,1.335906
54662,-0.10950744,-0.21724534,-1.0662575
54682,-0.5462628,-0.22088456,-3.201048
54701,-0.3064626,0.053667426,2.4527912
54721,-0.31864744,-0.14233911,-2.484127
54741,-0.24472022,-0.2880671,2.508439
54762,-1.5605946,-0.2065227,-0.43527985
54781,0.45062912,-1.1002316,-3.148675
54801,-0.48284703,-0.5968293,1.8743191
54822,-0.09772813,-0.2303195,-1.4837313
54841,-1.0552192,0.32287335,0.9934559
54861,0.6665828,-0.8100548,0.87864304
54881,0.23661882,-0.13642538,-2.0303307
54901,-1.3545532,-0.51252556,1.9255381
54922,0.06040466,0.030586123,-0.7000971
54941,0.6214186,-0.45787442,1.3942404
54961,0.20299059,-0.086438775,-1.6060562
54982,0.6727718,-0.4666226,1.0727272
55001,-1.0191681,-0.28591263,-0.15120888
55021,0.3780173,-0.7041228,-1.5398798
55042,0.31492144,-1.1371684,2.046628
55061,0.24790859,-1.0699978,-0.84258366
55081,0.57956046,-1.4486552,-0.21424961
55101,0.7489991,-0.9326557,-0.53093815
55121,0.8678202,-1.4470302,0.29179573
55142,0.15801942,-0.09799421,-0.044226646
55161,0.7199066,-0.9740349,0.53737164
55181,1.1902785,-0.5739293,-0.57509995
55202,-0.10880154,-0.52075565,1.5166655
55222,0.13223273,-0.03130436,0.2957735
55242,0.34232277,-0.27056146,2.6740437
55261,0.022392035,-0.75475955,-1.1202135
55281,0.6609445,-0.6878731,0.12002945
55301,-0.3123377,-0.13363564,0.20866108
55323,0.7979853,-0.0484854,-0.71479225
55341,-0.5027646,-0.7389538,1.3248234
55362,0.40767807,-0.88213897,-0.82897377
55381,1.3501084,-0.0067596436,0.590395
55401,-1.3872291,0.09612334,1.910737
55422,-0.24444318,-0.46450603,-2.2355347
55441,0.9427034,-0.8130417,2.3219767
55461,0.7246357,-0.85889816,-1.092865
55481,-1.0397484,-0.24688363,0.099993706
55502,-0.8577436,-0.32160604,0.13298416
55521,1.4639422,-0.6724957,-1.5647678
55541,-0.49316287,-0.73792565,1.33815
55561,-0.40300703,0.05542457,-0.64202213
55582,-0.40970767,-0.0063233376,0.6448622
55601,-0.13443369,-0.35693932,-0.60495186
55621,-1.1749513,-0.29276264,-1.3149662
55642,0.42312485,0.15333807,0.13650227
55661,1.0215461,-0.8537041,0.3879366
55681,0.632111,-0.32094526,-0.54238415
55702,0.240399,-0.41876066,0.5584707
55721,0.3146624,0.15076423,0.6445055
55741,-0.8544398,0.139956,1.0605993
55762,0.66241556,-1.2343333,-1.1412554
55781,0.72186106,-0.06828618,-0.19704819
55801,-0.23417902,-0.6355096,0.07175255
55822,-0.5222754,0.1614964,-0.52147865
55841,0.36552244,-0.21837938,1.1454296
55862,0.2666028,0.18023646,-0.59504414
55881,-0.34015208,0.25268173,1.9676504
55902,-0.19126505,0.5129545,0.88958836
55921,0.18427432,0.21122468,-0.885725
55941,-1.6871672,0.5160843,-0.31490517
55962,0.82854134,-0.19962418,-1.1089735
55981,-0.41751957,-0.23366463,0.7736645
56001,2.4977274,-0.9925293,-1.0431328
56021,-1.2234629,0.7761992,0.9387865
56041,-1.4199492,0.115365505,0.28119755
56061,-0.3269989,0.23704171,-2.763916
56081,0.3148625,-0.014246225,1.7846098
56102,1.2347796,-0.7051147,-3.4948654
56121,-0.5942857,-0.40720546,1.1539736
56141,-0.66259015,0.16173732,0.17129898
56162,1.0172453,-0.05097127,-0.9681215
56181,0.24788684,0.10415387,0.27801323
56202,0.3347838,0.18681431,-0.35308933
56221,-0.61770415,0.004763603,0.31940842
56242,-0.33498013,0.08101058,-1.6536884
56262,-1.108705,-0.084937096,0.121118546
56281,-1.050527,0.44650435,-0.036060333
56301,-0.511453,-0.37608218,-0.09587002
56322,1.3326948,0.10787213,0.3029127
56341,-0.106850624,0.2957952,0.7116995
56361,-1.6118041,0.42154837,-0.32887173
56382,1.2973627,-0.40046847,0.32522202
56401,0.6540976,-0.15635312,-0.9449425
56421,0.76383895,-0.108784914,0.903306
56441,-0.6608098,0.2607473,0.88007164
56462,0.15716147,0.2226454,-0.36667633
56481,1.4598708,0.2805252,-0.0804615
56501,-1.5359025,0.1138947,0.44096756
56521,-0.73813075,0.20877087,-1.9137049
56541,-0.015835881,-0.16962135,0.41760254
56562,0.065855026,-0.63233054,-3.3732595
56581,-0.0149844885,0.36995208,0.7225981
56601,0.013710678,0.23808491,0.5569477
56622,0.25208437,-0.22875011,-1.084487
56641,0.4048614,0.23665655,1.0420036
56661,-0.04779476,0.13960171,-0.98228645
56682,0.6781326,-0.5538162,0.9688158
56701,0.9477626,0.047050595,-0.047150612
56721,-0.19227064,0.51443577,-0.17082882
56741,0.6004838,0.3745947,0.19925976
56762,-0.754014,0.65869105,-0.05926037
56782,-1.0603926,0.58969593,-0.8046465
56801,-0.949365,-0.3501712,0.43357277
56822,-0.19490302,-0.082159996,-2.2730637
56841,0.9266935,-0.3701278,0.1838398
56861,-0.3672222,0.076545715,-0.44796658
56881,-0.5462143,0.045603156,-0.79277515
56902,-0.44131958,0.07606745,1.0571966
56921,0.086824894,0.15108848,-0.29022217
56941,-0.4003194,-0.10119057,-0.02994728
56962,-0.37510538,0.62659836,0.15333939
56981,-0.6048149,-0.15855479,-0.26773262
57001,1.0384662,-1.146748,-1.3798561
57022,0.69126695,0.15320098,1.16646
57041,-0.6468693,0.22811592,0.6119461
57061,-0.6261837,0.07453632,0.995245
57082,-0.29661143,-0.6118362,0.2801323
57101,-0.47235477,-0.13445866,-3.318161
57122,-0.44510072,-0.32668567,2.3019323
57141,0.13192612,-0.865047,-0.9188919
57161,0.32911634,0.037903666,-0.7287216
57182,-0.6463925,-0.22019255,0.12941456
57201,-0.6819174,-0.17571306,0.2638216
57221,-0.68566924,-1.1572068,1.298605
57243,-0.31626505,-1.0381497,-1.6985579
57261,0.19712049,-1.2660679,1.8072119
57281,-0.007828057,-1.311786,0.24322319
57302,-0.5068468,-1.2750988,0.81560326
57321,0.44603437,-0.7879255,0.4077444
57342,-1.0454772,-0.17198277,0.622592
57361,-0.7202957,-0.8738017,0.41660213
57381,0.2342087,-1.3282869,-0.06800556
57402,-0.10530752,-0.27756774,-1.9760427
57421,-0.4998865,-0.07755828,0.5309887
57442,-0.30594927,-0.32264078,1.065856
57461,-0.1920132,-0.1741637,-0.9381151
57482,-0.91601115,-0.31515324,1.0876951
57501,-0.87322223,-0.5433111,-1.6859188
57522,0.3227008,-0.41788077,1.5160294
57541,-1.2479613,-0.26274455,0.6096115
57562,-0.6675079,-0.7920439,-0.49433517
57581,0.7560566,-1.0763079,1.5707073
57601,-0.036869705,-0.8583156,-0.7694349
57622,-0.7012529,-0.6406828,0.042862892
57641,-0.80643713,-1.0983392,-0.4303608
57661,0.80214775,-1.2415326,-1.3083057
57681,-0.80173475,-0.1738776,1.7140207
57702,-0.88211536,-0.44142604,-0.24888325
57721,-0.37875694,-1.1572218,1.1281385
57742,-1.4096289,-0.10219157,-1.9349079
57761,-1.4215202,-0.050093293,-0.5349989
57781,0.27538413,-0.74692583,1.3149643
57802,0.061711907,-0.26511896,0.6307688
57821,-0.8136684,-0.26233506,-0.04962921
57841,0.16195637,-0.18091118,0.8112354
57861,0.072882354,-0.85112464,2.0615444
57881,-0.3589633,-0.87655365,-2.3773108
57902,-0.42156953,-0.90509915,1.3917408
57921,-0.38590556,-0.657802,0.06072712
57941,-0.04147005,0.28943372,-1.6060667
57962,-0.51984954,-0.71105444,2.506507
57981,0.48719156,-0.6803782,-0.49470615
58001,-1.3524203,-0.53814113,0.028583527
58022,-0.7977085,-0.5135442,-0.2143383
58041,0.89462584,-0.3387891,-0.634531
58061,-0.71765816,0.18851471,0.1280756
58081,-0.4248156,-0.8309736,0.044560432
58102,0.5926968,-0.7719556,1.685504
58121,-0.28422773,-0.81276274,-1.8987617
58141,-0.5945627,-0.31269693,0.19792652
58161,-0.9307635,-0.11498284,2.1800594
58183,-0.2675521,-0.42619443,-0.80086803
58201,-0.32486296,-1.3081119,1.4801989
58221,0.33372357,-0.7578546,-0.48614597
58242,-0.2475195,-0.683604,0.28576088
58261,0.4394124,-0.09364903,0.659111
58282,-0.12366593,-0.29084826,0.5526295
58301,-0.4912573,-0.14381492,-0.8005886
58322,-0.41328335,-0.53526866,-0.19809246
58342,-0.49746162,0.48473012,0.12285519
58361,-0.5052394,-0.080652595,0.22596169
58381,0.88116944,0.08771825,0.3138199
58401,-0.045348793,-0.709095,1.8036251
58422,-0.43616453,0.20287085,-2.2382994
58441,0.15046006,0.10061431,2.7661133
58462,-1.0181146,0.715184,-1.5733118
58481,-1.3495688,-0.19929361,-0.31768227
58501,0.26232654,-0.70860445,1.9567022
58522,-0.47011235,-0.15454292,-1.7403355
58541,-1.050523,0.20811033,-0.80754375
58562,-0.6347721,0.37289965,1.3136806
58581,-0.50211674,0.3388027,-0.0172081
58601,-0.30122703,-0.52143204,-0.19201756
58621,-0.21617347,0.056673884,-0.3783245
58642,-1.1573832,0.31071603,0.6189356
58661,-0.06534928,0.13031769,-0.9438896
58681,-0.103203416,0.6048144,0.1346407
58701,-0.5567131,0.18325722,-0.28902817
58722,-1.0947101,0.54996276,-0.691061
58741,0.3356428,0.28713286,0.104724884
58761,-0.18238088,0.20923674,-0.6909981
58781,-0.24865413,0.18188512,1.7265949
58802,-1.5342579,0.10135913,-0.5455103
58822,-0.361598,-0.5628009,-0.3440361
58841,-0.28562143,0.12546337,0.18049335
58861,-0.69322574,0.28805637,0.9802294
58882,-1.0837269,-0.39153564,1.209322
58901,-1.1374528,-0.20558727,-1.5729418
58921,0.3010472,0.06407869,-0.18397522
58941,-0.36566693,0.270144,1.5529251
58961,0.0151542425,-0.0015685558,0.28062344
58982,-0.3640415,0.50092983,-0.329772
59001,0.14568946,0.058674812,-1.6521215
59021,-0.50673795,0.6207874,0.40157604
59042,-0.17389473,0.7748103,-0.3086815
59061,0.026404113,0.31385815,-1.5785522
59081,-0.48063987,-0.2590952,-0.8693075
59101,-0.95912504,0.75606287,-0.6740961
59122,-1.6004955,0.40180492,0.034755707
59141,0.7668438,0.44858694,-0.7665787
59161,-1.5716614,-0.046818614,1.0160971
59181,-0.48399287,-0.41024995,-2.5138912
59202,0.0078107417,0.7663796,2.5837383
59221,-0.38727102,-0.7821578,-0.91045475
59241,-1.0822387,0.9607291,1.2237883
59262,0.8634723,-1.0449039,0.62810516
59281,-0.6091759,1.2710638,-1.8923712
59301,-1.8969532,1.5675386,4.3122797
59321,0.107235104,0.26762652,-0.5680275
59342,-1.2554739,1.0127045,2.0058851
59361,-0.90023255,-0.23274183,-1.2115955
59383,-0.6148063,0.9225116,-1.676753
59401,0.1428835,0.27905154,1.2042208
59421,-1.2565993,0.8139101,-1.9176006
59442,-1.0119009,-0.05255699,-0.48329353
59461,0.52276903,0.4718051,-0.8630152
59482,-1.1810687,0.88698256,0.27151775
59501,0.6174685,0.41754222,-0.70101357
59521,0.4985458,-0.6351849,0.42292118
59542,0.60502714,-0.289397,0.5660429
59561,-2.407635,0.2591505,-0.4710741
59581,-0.101547025,1.2153288,0.2728367
59601,-2.632521,1.2721466,-0.9198303
59622,-1.8965023,-0.63144803,-0.58663464
59641,-0.7105271,0.37837827,-2.9221125
59662,-0.7330681,0.41355562,1.0779886
59681,1.702606,1.5223924,1.1619434
59701,-0.11460066,-0.31656098,0.546299
59721,-1.2547653,0.67152476,-1.4044952
59742,2.1793718,-0.30592096,2.3451347
59761,-0.7884833,0.9442518,-1.6366396
59781,0.8255995,-0.2773136,-0.18142319
59801,-1.953629,-0.45422554,-3.8405619
59822,-1.8741465,0.6297405,2.5413284
59841,-0.6808199,0.8854816,-3.0975237
59861,0.25084245,0.7484907,5.018485
59881,-1.9451646,-0.33011758,-3.6032934
59902,0.24713929,0.35778356,-0.19031525
59921,-1.0539819,0.4115752,1.0389986
59942,-1.4414278,1.507837,-1.2384205
59961,-1.6515203,0.68645215,2.1224585
59981,0.6829204,0.90350056,-1.8448906
60001,-0.7724303,-0.59434855,-0.43329525
60022,1.8189415,0.27655983,2.2273035
60041,-1.3879757,1.3326313,0.34469604
60061,0.683392,1.0624957,1.0586882
60082,-2.019973,0.7368258,-0.2829361
60101,-0.18641675,0.44760108,-2.5130749
60121,-2.7040277,-0.24373305,-0.16318035
60142,0.85744154,0.44779587,0.14377213
60161,-0.243999,1.0101168,-0.15835762
60181,-0.14469904,0.44785345,1.1591215
60201,0.6502336,-0.05274868,-0.65902805
60221,-1.8177004,0.65882564,-0.8140516
60242,-0.5056935,0.8716155,-0.05124283
60262,1.3093607,0.38275492,2.5881662
60281,-1.9898322,0.60779774,0.84220886
60302,-1.263397,1.0914757,-2.0024567
60321,-1.0252959,-0.15058112,1.3510628
60341,-0.467494,0.6842445,-1.4733477
60362,-1.5927473,0.34427238,-0.07537842
60381,0.9838631,-0.09181893,1.9882469
60401,-0.1844863,0.6563946,0.69914055
60421,-1.6429714,-0.008337021,-0.036956787
60442,-0.9242879,0.7660785,-1.757926
60461,-0.95618004,-0.94841003,0.56201744
60481,-0.22172476,-0.2536739,-2.5158434
60501,0.3110644,-0.017724752,2.4954062
60522,-0.67092013,0.4264127,-1.8904743
60541,-0.58618647,0.41049814,1.4255075
60561,-0.79303116,-0.5977231,-0.6490412
60581,-0.5053776,0.32612622,-0.09304142
60601,-1.0641755,0.20008099,0.57701015
60622,-1.0872734,0.12993538,-2.0830584
60641,0.051324382,0.26487958,1.6650009
60662,-1.7380689,0.081982255,-0.094519615
60681,0.025663793,0.10997951,0.87132645
60701,0.068340555,0.008110046,0.5591011
60722,-2.1107378,0.40456402,-3.2551374
60741,0.16810423,-0.71815693,2.9950886
60761,-0.4691583,0.47664416,-1.9397621
60782,-0.72598636,0.2974404,1.0075579
60801,-1.1236756,-0.26824307,0.6524887
60821,-0.009605989,-0.16168857,-0.36287785
60841,-0.68563086,-0.36227655,-1.3593521
60862,-0.9138834,0.2303387,0.32105064
60881,0.10593246,-0.1430645,0.88859177
60902,-0.47558504,0.4441539,-0.92334557
60922,0.77484906,0.16617179,0.7360878
60941,-0.57727563,-0.6781454,-1.4683704
60961,0.48697436,-0.0040032864,-0.15320969
60981,-0.19910538,-0.3176148,1.9017239
61001,-1.1999638,0.61045194,-2.178424
61021,-0.57438016,-0.92182505,0.6346731
61042,-0.27074242,0.6138401,-0.5581484
61061,-1.402403,0.26865005,0.43445587
61082,-1.0134057,-0.05132389,-0.42399597
61102,-0.23532903,-0.39498472,-0.16246033
61121,-1.2889199,0.11169529,-0.83199406
61141,-1.1793704,-0.25014174,-0.26672077
61162,0.8582965,-0.15938365,1.06427
61181,-0.81409687,0.43816924,0.38758183
61201,-0.74463356,0.009895444,-0.69687366
61222,1.0061948,-0.5362849,1.5145702
61241,-0.83615494,-0.40041173,-2.7992458
61261,-0.44572112,0.8171892,-1.0036192
61282,-1.3693299,-0.5750419,1.6093225
61301,0.7704659,0.3369056,-3.6007547
61321,0.06765875,-0.16449404,5.4286194
61341,-0.9249305,0.6713846,-2.8282003
61362,0.3576752,-0.47325504,2.2044888
61382,0.5190449,-0.24577129,-2.9279099
61401,-0.6190595,0.10113394,2.3855114
61421,-1.0144014,-1.0597423,0.93556976
61442,1.1767769,0.84057844,-0.97004414
61461,-1.6385735,-0.36054242,1.8515043
61481,0.24852939,0.3409438,-1.9131432
61502,-0.21761763,-1.2939959,2.775199
61521,-0.3331566,0.07366145,-2.6989422
61541,-0.72855186,-0.9213469,3.3316946
61562,-0.44803825,0.17865717,-1.5776787
61581,-1.0978749,-0.12018287,2.2098494
61601,-0.12846015,-0.57140005,-1.1248646
61621,-0.5916959,-0.0031741858,1.4624252
61641,0.21389022,-0.36965668,-1.2971373
61661,-0.50152296,0.27301657,1.6016636
61681,-0.5407449,-1.0007279,-0.83507156
61701,-0.23424798,-0.80408216,-3.1299362
61721,-0.2744178,0.026764512,1.8949537
61741,-1.6340581,-0.46733296,-1.4783716
61762,0.81142664,-0.42972088,1.1045332
61781,-1.1639394,-0.28443635,-1.164628
61801,0.4127239,0.14682496,0.32981682
61821,-0.5790195,-1.1436455,1.511035
61842,-0.16092989,-0.68499017,-1.3556356
61861,-0.14277732,-0.41278934,2.0148315
61881,-0.9324064,-0.61180913,0.7167845
61902,-0.65605426,-1.5663592,0.9715576
61921,0.08641651,-2.1983428,-0.59926796
61941,-0.47750938,-1.247405,1.4982777
61962,-0.8356136,-1.5879719,0.86072826
61981,1.606063,-1.8059242,1.0126057
62001,-0.18460938,-1.1008966,0.36740875
62021,-1.7482417,-0.78777206,0.16308117
62042,-0.08211994,-1.508099,0.99230003
62061,-0.09658438,-0.9463031,-0.98563385
62082,-0.78429943,-0.47955406,-0.551075
62102,0.20856464,-0.502138,1.9538374
62121,0.23529932,-0.43151057,-0.32669735
62142,-0.5635128,-1.388414,-0.40502644
62161,0.1260882,-1.225854,-0.22796345
62181,-1.1274261,-0.90199053,-1.032691
62202,-0.47823283,-0.53537214,-0.40074825
62222,0.61756814,-1.4709631,2.0897284
62241,-0.4355397,-1.3469224,-1.5068512
62262,-0.6905068,-1.7929937,1.4843864
62281,0.14090496,-1.7474262,-0.3040924
62301,-0.49181896,-0.9206344,1.2940407
62322,-0.5283016,-1.6594121,0.31592274
62341,0.24197978,-1.8740278,-0.27317333
62362,-1.051521,-1.5962707,1.1055346
62381,-0.7929648,-0.7034466,-2.640685
62402,0.63331825,-0.9467555,3.8004265
62422,-0.27191842,-0.94687235,-2.0607796
62441,-0.17580312,-0.8363848,0.40327263
62462,-0.8834232,-1.7643398,1.1842461
62481,0.31646997,-0.73907816,-2.1683588
62501,0.2069498,-1.0700471,2.5003767
62522,-0.37467644,-0.92595613,-0.8642435
62541,-0.49146727,-1.738763,0.80778027
62561,0.30341682,-2.153766,-0.30858803
62582,0.12131053,-0.83980703,0.36439705
62601,-0.49310642,-1.3215883,0.6567621
62621,-0.85890603,-1.3574066,-0.1852436
62641,0.25595048,-1.9021082,-0.920763
62661,0.13258323,-0.6846316,1.4405298
62682,0.2828389,-1.3026206,1.8170147
62701,0.07212648,-1.3809241,-0.87621117
62722,1.2816083,-1.631752,0.621644
62741,-0.25522748,-0.188838,-0.014420509
62761,-0.43763676,-0.942207,1.1230421
62781,-0.39752802,-0.65384185,0.27405262
62801,-0.23086181,-0.564592,-1.6390352
62822,0.7319493,-0.28686213,0.52744484
62841,-0.4009456,-1.134832,1.1173277
62861,0.15987647,-0.66514385,-1.1222591
62882,-0.21419704,-0.7663206,2.2217913
62901,-0.8040271,-0.28735113,-1.554225
62921,-0.33957356,-0.9581568,0.7770281
62942,-0.23976004,-1.0986285,-0.305192
62961,0.0293338,-0.88656354,0.92156315
62981,-0.67506564,-0.64726496,-0.41768646
63001,0.15581772,-0.80257356,-0.4289608
63022,-0.079930186,-0.7323005,2.0758772
63041,-0.099232644,-0.1792543,-1.1701679
63061,-0.5663506,-1.6074771,0.5019207
63082,-0.34489337,0.33117735,-1.1881008
63101,0.21459448,-1.3982848,0.70128345
63121,-1.3369124,-0.84416866,-0.98906326
63142,0.4585058,-0.45907533,-0.11094761
63161,0.33636034,-0.61925185,1.5284557
63181,-0.36335996,-0.8610523,-2.3556833
63202,-0.35639957,-1.0246009,2.8379755
63221,0.055593878,0.026247501,-0.5035515
63241,-0.45093665,-1.0764871,0.80951595
63262,-1.351911,-0.2715472,-0.7740936
63281,1.2728477,-0.26204634,1.486846
63301,-1.6823682,-1.2189283,-0.24221802
63322,-0.64090806,-0.6594256,-3.245716
63341,0.08012384,-0.1820283,3.7955704
63362,0.26438934,-0.2909801,-1.1356707
63381,0.21166554,-1.1237652,2.0291128
63401,0.014598161,0.092763305,-0.6430416
63421,-0.52605486,-0.38842714,-0.41608334
63442,-0.27887306,-0.9055468,0.64103127
63461,-0.45667225,-0.23122776,-0.61945534
63481,-0.6544992,-0.5785371,0.29132652
63501,-1.0976572,-0.92915475,-1.0257301
63521,-0.20518336,-0.35595286,-0.118704796
63541,-0.8684523,-0.17638373,0.9632664
63562,-1.0324159,-0.766925,-2.8015585
63581,-0.35584748,-0.5850098,0.859828
63601,-0.62442195,-0.6598443,0.44196224
63622,0.8189373,-0.4838252,1.0888443
63641,0.2580514,-0.66331375,-0.92828465
63661,0.6154484,-0.44133747,0.38088036
63682,-0.19691582,-0.9961959,1.7401943
63701,0.7045104,-0.38196254,-0.6504841
63721,-0.57801646,-0.12918997,2.573038
63742,0.0777791,0.20489955,-2.1407175
63761,-0.86360747,-0.8562803,1.768528
63781,0.12331769,0.29871666,-2.960061
63802,0.15201306,0.645921,1.3886642
63821,-0.33718434,-4.5454502E-4,-0.682436
63841,-0.29408833,-0.19534671,-0.16216755
63862,-0.022328585,-0.111344814,-0.5068636
63881,-0.45066398,-0.6206944,0.62441254
63901,0.7913588,0.117345095,-0.58744526
63921,0.3964457,0.17873919,0.90716743
63942,-0.5292916,-0.6818589,-1.0541849
63961,-0.38123918,-0.30184948,-0.31663322
63981,-0.1654144,0.43767846,2.0409536
64002,-0.4582861,0.18326259,-1.0960608
64021,0.48228353,-0.37522578,-0.45588493
64041,-0.61695504,0.18822849,-0.298172
64062,-0.690657,0.3170662,0.57892036
64081,-0.861895,-0.4677571,-1.3284216
64102,0.5821786,0.039746523,0.008702278
64121,-0.18327634,-0.023811698,1.4558916
64141,0.48778567,0.039022207,-0.9507437
64162,-0.052640088,0.45506227,2.325243
64181,-0.0050833747,1.2417122,-0.17862034
64201,-0.56064,-0.15466738,-0.25657654
64221,0.1722564,-0.093057394,-0.94338894
64241,0.33444113,0.4707166,0.96896267
64262,-0.25729868,0.5587795,0.40468502
64281,-0.33980927,-0.16445816,-1.1029005
64301,-0.28527462,0.002665639,0.5335579
64322,0.4227825,0.7836784,0.68975925
64341,-0.5135841,-0.117385626,-0.36236858
64361,0.119255304,0.099178076,0.17385483
64382,0.5849855,0.63812745,0.24036407
64401,-0.9416119,0.43604362,0.58505917
64421,-0.67637116,-1.0420486,-2.0055742
64442,0.14476067,0.44812775,-0.08164978
64461,-0.031923324,0.22155952,0.4709549
64481,-0.5312246,-0.4161029,-0.9796343
64502,-0.48496327,-0.37341666,0.3650608
64521,-0.23246762,0.6862222,-1.3892488
64541,-1.5875849,0.40790558,1.2965593
64562,-0.9324635,-0.30310655,-2.0213614
64581,0.46268255,0.36564767,0.40716362
64601,0.47086865,0.4464171,0.4026327
64622,-0.26688612,-0.32963848,-0.43105316
64641,-0.25591522,-0.015815735,-0.9013138
64661,-0.41470182,1.0820286,-0.5481367
64681,-0.18548664,0.5712483,2.6045551
64702,0.19391343,-0.23680997,-1.1514845
64721,0.512231,0.23307133,0.05435562
64741,-0.024176285,0.3541007,0.28929043
64762,-0.020143114,-0.06971216,0.7271395
64781,-0.6534149,-0.99246335,0.53712654
64801,-0.6466089,1.2952986,-1.586319
64822,0.04924371,-0.12812829,0.8872032
64841,0.5571659,0.24241686,0.29529762
64861,-0.7658138,-0.5946784,0.59472847
64882,0.6567523,-0.13241625,-2.13239
64901,0.7298099,0.9097235,2.3512259
64921,0.078901,0.63743234,-1.0609741
64942,0.6817928,-0.09030938,1.6576128
64962,0.4131229,-0.2676072,-1.7818384
64981,0.1733453,0.6737931,-1.0793247
65001,-0.4465654,0.61045074,2.3337517
65021,0.19267684,0.48695898,0.5549822
65041,0.07173544,-0.16160321,0.6467695
65062,0.6554924,0.41715693,-0.88532543
65081,0.75383943,0.56233,1.3007126
65101,0.2791571,0.49713397,1.0333614
65122,0.6881194,-0.1468637,0.59961224
65141,-0.37588117,-0.048460007,-1.795392
65161,-0.30874503,-0.48277164,-0.5785532
65181,0.68278384,0.1910708,0.90496254
65201,-0.88873965,0.32011366,1.1038542
65222,0.27802938,-0.1743977,-0.5872402
65241,0.69837105,-0.43593407,-0.39202213
65261,-0.19339424,-0.11404395,-2.1017675
65281,0.058879483,0.77894807,4.4782343
65302,-0.81652576,0.2823429,-1.9676685
65321,0.83423656,-0.15853953,0.31984138
65341,-0.34795693,-0.3519969,-0.30717087
65361,0.33296087,0.41188025,-0.0181427
65382,-1.0028528,0.49516416,0.5042772
65401,1.6999793,0.0429132,-1.2993431
65421,-0.7146424,0.22639704,1.263175
65442,0.28036314,-0.21329117,-1.2172337
65461,0.99536383,-0.5260167,0.23239517
65481,0.6414762,0.10772848,-0.3621931
65501,0.58194315,-0.10495901,0.7537899
65522,2.063281,-0.35112596,1.3202057
65541,0.54457563,0.26060438,-0.9809809
65561,-0.71086895,0.20634127,0.09366989
65582,0.591739,0.24665833,-0.38607883
65601,-0.21528696,0.7452724,0.5741949
65621,0.24855322,-0.62396383,-0.57382107
65642,0.43210202,0.5644908,1.7458181
65661,-0.3971643,-0.102488995,-1.4980545
65682,0.91611934,-0.22149897,-1.9100065
65701,0.03770849,-0.948154,1.3538885
65721,0.25075817,0.35363436,-2.7684593
65742,0.0083168745,0.16975093,3.8441916
65761,2.081424,-0.52419853,-2.8427896
65781,1.9192665,0.13913131,1.6324482
65801,0.4336124,-0.36062503,-0.73251057
65821,0.39940774,-0.14463592,-0.038814545
65841,1.167121,-0.10344291,0.7687273
65862,-0.6845889,0.052788734,-1.4393682
65881,0.6169167,0.014528036,0.83682823
65901,2.6714149,-0.94402957,0.15284348
65922,1.0776745,0.2483108,0.032362938
65941,0.8704197,-0.36861253,0.084941864
65961,1.6860318,-0.66877174,-0.29422665
65981,-0.39777926,-0.34994745,0.10392189
66002,-0.9063563,-0.32979918,-1.935298
66021,1.167212,0.46597815,1.1420069
66041,0.2371308,0.21949124,-0.24011707
66062,-0.056117103,0.19537735,-1.2405472
66081,2.288799,-0.4084959,1.3139706
66101,2.2374206,-0.7130432,0.72740936
66122,-0.2651742,0.7333815,-0.69402313
66141,0.27811646,0.23485184,0.57863903
66161,0.7702233,0.09315491,0.09186745
66182,0.10456113,-0.5335462,-1.9127731
66201,0.57250166,-0.037644625,1.5905886
66221,-0.46677813,-0.43140888,-0.2342186
66241,1.3518784,0.11629343,-1.3117466
66262,0.6713721,-0.4190457,0.925189
66281,0.08469862,0.7435658,0.21099186
66301,1.4079897,-0.6578047,0.04016304
66322,-0.006586559,0.35806656,-1.6495094
66341,0.16908298,-0.6931491,0.60532284
66361,1.1878555,-0.25967073,-0.592309
66382,0.5970874,-0.39257455,-0.2948866
66401,-0.68746024,-0.31954217,-0.42541027
66421,1.22509,-0.22144341,0.8143425
66442,1.1387289,-0.08257294,-0.9530964
66461,1.2919284,-0.09207177,-0.5009594
66481,0.48816985,-0.7036762,-0.5737915
66501,1.214496,0.60101676,1.5522528
66522,0.63019216,-0.47701716,-0.6324215
66541,1.2970225,0.16373682,-0.6814375
66562,-0.31504637,-0.25783086,1.4716177
66581,-1.1660731,0.78766966,-1.5203142
