Milliseconds,X,Y,Z
115161,-1.1727815,-2.816903,-2.5296822
115182,-0.9423113,-2.87255,-2.3937516
115201,0.2504673,-1.8606644,-0.0365234
115221,-0.013944149,-1.1009045,0.9030512
115242,0.78449917,-1.0931163,1.7784777
115261,2.639629,-1.0777411,0.39284164
115281,3.167467,-1.1241293,-2.0337486
115301,3.1599522,-0.6445327,-1.8005646
115322,2.825108,0.20444393,0.1592934
115341,2.3482876,0.5364537,0.6833602
115361,2.2145748,0.11757851,0.63148046
115382,3.3568587,0.039274693,-0.009069368
115401,4.043044,1.2245884,-0.71637857
115421,5.020672,2.2373905,-0.4490921
115441,5.3226376,2.576827,-1.7252115
115462,4.365181,2.3195734,-2.4321609
115481,1.2245731,1.1757197,-1.9495189
115501,-0.20338869,-0.26985264,0.133815
115522,0.60857725,-0.9573288,2.1446629
115541,1.6303487,-0.78513,2.1391752
115561,1.9915252,-0.76438,-0.2282899
115582,1.6364541,-1.1563396,-1.8880061
115601,0.2094121,-1.9518251,-1.1105341
115621,-0.18857479,-2.5871325,1.5510406
115642,0.89669085,-2.3812685,1.7331411
115661,1.3724842,-2.13941,1.4773692
115682,1.2366619,-1.3290529,0.7479596
115701,-0.10485411,-0.6357937,-0.17065263
115722,-1.4427886,-1.2320843,0.3170004
115741,-2.1648982,-1.461441,0.8321414
115761,-3.144519,-1.716157,1.408664
115782,-4.66437,-2.4572525,-0.7537241
115801,-4.50036,-2.6375732,-1.0990849
115822,-3.3178968,-1.0592356,1.5953999
115841,-2.7067723,-0.029661179,1.7721653
115861,-2.0107515,0.82228565,-1.2176768
115882,-1.0760713,0.6563778,-1.5929164
115901,-0.10108912,-0.15200424,-1.4231045
115921,-1.5077372,-0.7191763,-0.38688755
115941,-3.5671556,-0.7582016,1.4117029
115962,-3.4719074,0.5559206,0.6503259
115981,-2.4746723,2.4618063,-0.02174604
116001,-0.88947403,2.1207838,-0.8637657
116022,-0.114851594,-0.03742218,-0.92023206
116041,-0.35997403,-1.7322445,-0.66004586
116061,-1.8131523,-1.4507837,-0.9046459
116081,-2.412704,-0.5174875,-0.2894529
116102,-1.6902223,-0.38780117,0.8184961
116121,-0.7081065,-0.3444252,0.64796853
116141,-0.40445924,0.1717453,0.0071157217
116161,-0.7289405,0.7146406,-0.7097576
116182,-1.1757753,0.013656616,-1.7001636
116201,-1.3259254,-0.91469,-3.5506136
116221,-1.4217362,-1.6223803,-1.7374235
116241,-1.6654487,-2.789713,-0.056093335
116262,-1.0509224,-2.6517534,0.2161336
116281,-0.3805523,-2.5137758,0.5181034
116301,-0.033673763,-2.4650822,-1.0312146
116322,0.9405656,-1.5798655,-0.31705883
116341,2.4544196,-0.91172934,-2.0166173
116361,4.1450653,-0.39224005,-3.6713347
116381,3.3170176,1.0843105,-1.8612752
116402,3.1691895,0.778183,-1.9338541
116421,4.8334403,0.8847747,-0.7447783
116441,4.3893833,1.4702291,-0.63268715
116461,3.313805,1.1339092,-1.0212655
116482,1.5707488,0.24866724,-1.246583
116501,2.300651,-0.23831367,-0.97018784
116521,3.0959387,-0.15330839,1.2016674
116541,4.240125,0.07160425,0.40103558
116561,4.4093738,1.3524117,-0.3062684
116582,3.0787935,1.8048835,-1.4093399
116601,2.7331166,1.5231299,-2.632956
116622,2.2934036,0.8375554,-1.929535
116641,1.5694242,-0.08869839,-0.9436827
116661,-0.08031607,-2.478218,0.7405004
116682,0.02190876,-3.6842313,1.6884305
116701,0.93786526,-3.246173,1.3841809
116721,0.8053622,-2.171484,0.6795118
116742,0.15348959,-1.7188168,-1.0274227
116761,-0.6447377,-1.6100569,-1.6589223
116781,-1.3329628,-1.5505524,-0.39368415
116801,-2.0042593,-1.319746,0.1040926
116822,-3.549424,-2.2692785,1.5874579
116841,-4.199485,-1.9365063,3.0655515
116861,-3.39691,0.6525812,1.6502314
116881,-2.65327,1.6309433,-1.253794
116902,-1.7745608,0.03768921,-1.235925
116921,-1.236743,-2.1228018,-0.05228877
116941,-1.4691565,-2.1376028,0.97325015
116961,-2.503347,-0.6743593,-0.3698902
116982,-2.6809912,0.76627254,0.25233293
117001,-1.8039781,0.8650446,0.2607746
117021,-0.65367687,0.2514944,-0.20835209
117041,-1.2815065,-0.08798885,0.88018227
117062,-1.9186026,0.015975952,-0.08031213
117081,-2.153985,0.7707672,0.32392752
117101,-1.9707866,0.18706608,0.23597872
117121,-1.160938,-0.8079605,0.8292022
117141,-1.072906,-1.4502907,-0.08658004
117162,-1.3803613,-0.75724125,-0.1731807
117181,-0.9557786,-0.174963,-0.92867243
117201,-0.1423459,-0.2803936,-0.26832306
117221,0.06141424,-0.29819775,-0.29032493
117242,-0.33295608,-0.9563885,-0.49209666
117261,-1.2280667,-1.4959946,-0.32095206
117281,-2.5635195,-1.5623999,0.17849267
117301,-2.5843081,-1.1316795,1.5549649
117322,-2.3731847,-0.5808687,2.55086
117341,-1.6152196,-1.3196259,2.0125036
117361,0.75059366,-3.4999752,-1.4338307
117381,0.68684626,-3.86662,-1.2817707
117402,1.4338217,-2.4628415,0.23212236
117421,2.015757,-2.0223188,0.4708748
117441,2.5306163,-0.5741706,-0.3734228
117461,3.3562427,0.54739714,-0.17595991
117482,5.114374,1.2275505,-1.5140014
117501,5.8573494,2.2558064,-1.4719521
117521,5.1329374,3.2999544,-1.2347481
117541,2.2955332,2.7361932,-0.4620621
117562,1.1630015,0.083357334,0.3402588
117581,2.8402824,-0.36084747,1.5826946
117601,2.950903,-0.27983618,1.436116
117621,3.3403096,1.0059571,0.074820615
117642,2.697927,1.5860872,-0.046727043
117661,2.8355565,1.5424042,-0.41350785
117681,1.9549642,1.1341567,-1.7609978
117701,0.3529315,0.10718918,-1.1053557
117722,0.65524244,-0.8709173,-0.25808734
117741,2.3483186,-1.0585313,-0.01864785
117761,2.487773,-1.2219353,-0.5366844
117781,0.570703,-2.145317,-0.57594514
117802,-1.0938139,-3.027954,-0.23582006
117821,-1.5853548,-3.2519798,0.83159447
117841,-1.4736238,-3.0133305,0.8152952
117861,-1.9459648,-2.472929,0.22081971
117882,-1.716583,-1.985487,0.61209345
117901,-1.9844418,-0.8744221,1.0919864
117921,-2.0075557,0.2534914,1.9309344
117942,-2.1217184,0.49908924,0.75547767
117961,-2.0051618,0.009270668,-0.98582697
117981,-2.0892053,-0.018648148,0.15690494
118001,-1.6427808,-0.27369595,0.4447577
118022,-1.6391152,-1.1449614,-0.010259867
118041,-2.4064698,-1.4410362,-0.65302455
118061,-3.037129,-0.27507782,-0.4107089
118081,-2.5558586,0.82599545,-1.3500302
118101,-2.0263276,0.589303,-0.18861794
118122,-1.6968251,-1.39048,0.47995353
118141,-1.6905231,-1.4409971,0.2899803
118161,-1.4385989,0.6511154,0.65398896
118182,-0.7397944,2.0683775,0.31864798
118201,-0.67026746,1.3363504,-1.4201185
118221,-1.1902237,-0.1863184,-1.8995116
118241,-1.0195246,-1.5471601,-1.9245114
118261,-1.1688821,-1.7543936,-0.25619173
118281,-2.1212451,-1.0736694,1.050991
118301,-2.262046,-0.06590271,0.42467856
118322,-1.189544,-0.30873013,-0.24414468
118341,-1.0492296,-0.41916752,-1.0238086
118361,-0.9104252,-0.95822144,-1.5323116
118382,-0.79285383,-1.4966774,-0.927096
118401,-0.9706955,-1.8315945,-1.0834417
118421,-0.104985714,-2.3215866,-0.83266807
118441,0.4511261,-2.675911,-0.8987577
118461,0.75157404,-2.279078,-0.7475941
118482,1.6615424,-2.198835,0.43213353
118501,2.214519,-1.6977777,-0.97891176
118521,3.2391396,-1.2109942,-2.8286123
118541,4.2077713,0.579597,-2.8492088
118562,4.7487326,2.2348285,-1.7557467
118581,3.8714228,2.3199635,-0.9465647
118601,4.426089,1.8634024,-0.57738835
118621,5.504385,1.9031172,-0.526586
118642,2.7082477,0.6692405,-0.7099514
118661,2.060833,-0.19732952,-0.7488818
118681,3.4317455,0.27369976,-0.10208997
118701,1.4331121,0.52354765,0.39247832
118722,2.026115,-0.49181414,0.47656095
118741,4.0874524,-0.36131763,0.3699161
118761,3.1391835,-0.40315437,-0.73289585
118782,1.3957558,-0.58291626,-2.3320785
118801,0.1409769,-0.3286643,-2.39024
118821,0.5309162,-0.2548952,-0.40589708
118842,0.6887255,-1.1162643,1.8203243
118861,-0.4878683,-2.251257,1.7198231
118881,-1.3640261,-3.5432215,0.35258412
118901,-0.7958827,-3.1346998,-0.8186488
118922,-0.84807205,-1.5010624,-0.6026486
118941,-0.85220194,-0.4009056,-0.6775433
118961,-1.14081,0.23244476,-0.9520296
118981,-1.9136333,-0.15462112,-1.7264028
119001,-3.086143,-1.7174358,0.26438677
119022,-4.3838835,-2.3244553,2.1795778
119041,-4.349973,0.13868141,2.0477889
119061,-3.655268,2.524335,0.17857552
119081,-2.0388446,1.7958775,-3.029695
119101,-0.021369219,-1.6788025,-2.0027075
119122,1.0398109,-2.262701,-1.2304311
119141,-1.7555475,-0.47654724,0.8751942
119161,-2.6525288,0.746788,-0.44361854
119181,-1.7950109,1.5119848,-0.7616923
119202,-1.0781102,0.39145374,-0.39760613
119221,-0.8859494,-0.99411106,-0.072552204
119241,-0.950974,-0.2350092,-0.18428421
119261,-1.3170409,1.4118643,-0.2475928
119282,-1.3374054,1.4278173,-0.6592561
119301,-0.87361336,-0.038801193,-1.1377821
119321,-1.4439795,-2.1475296,-1.4618884
119341,-1.972935,-1.9882774,-0.66696024
119362,-1.5708787,-0.9695072,0.17176092
119381,-0.7089844,-0.16593647,0.18471563
119401,-0.60523653,-0.030880928,0.4943236
119421,-1.0893936,-1.4455748,-1.5077701
119441,-0.8245239,-2.8104944,-2.2247896
119461,-0.579237,-2.107851,-1.0690277
119481,-0.0976572,-0.9336519,0.6721764
119502,0.61765814,-1.2218151,0.98596716
119521,1.1755133,-2.4795527,-0.04846263
119541,1.6248984,-2.885161,0.37265128
119561,1.7955947,-2.519321,-0.46217084
119582,2.0449862,-1.6036644,-0.60819244
119601,2.6731653,-0.79733276,-0.75638014
119621,3.221211,0.2869029,-0.4438264
119642,4.2813334,1.1117043,-0.7111706
119661,5.150469,2.503296,0.38297415
119681,4.8654356,2.7815666,0.12595858
119702,4.239556,2.3221846,-1.202326
119721,3.541779,1.2711792,-1.8545077
119741,2.9960942,0.37033987,-0.9627685
119762,1.9812398,0.40405512,-0.00473018
119781,0.64073706,-0.31093454,0.5854659
119802,1.5771093,-0.4694271,0.44896582
119821,2.2446551,0.053189754,0.07781917
119841,1.9443631,0.49182224,-1.7178555
119862,0.5577054,-0.24084234,-3.9948666
119881,0.028932571,-0.9741893,-2.0512152
119901,-0.3775549,-1.7617521,0.8418765
119921,0.54934263,-1.5776348,2.454887
119941,2.0032916,-1.4503517,1.0317725
119962,0.9798813,-2.5750055,-0.16717553
119981,-1.1822205,-3.8652515,0.7393935
120001,-2.7678041,-3.164339,2.309882
120021,-2.9488373,-0.5372076,1.5712714
120041,-2.331284,0.1284771,-0.5142684
120062,-1.7542894,-0.76727676,-1.8392792
120081,-1.726849,-1.3243952,0.06370425
120101,-2.42099,-0.48306274,0.85049987
120122,-2.6816502,0.86479187,1.2560885
120141,-2.7503572,1.0294533,-0.24948478
120161,-2.259755,0.13612747,-1.013397
120182,-1.6023195,-0.862586,-0.90098786
120201,-1.1290418,-1.8432026,-1.7253098
120221,-2.4504287,-0.5952215,0.32597375
120242,-2.90978,0.83266926,1.2337472
120261,-1.8601359,1.3238239,-0.5801672
120281,-0.38460517,0.7399235,-0.6606736
120302,-0.25804615,-1.2152205,-0.10542774
120321,-1.2661495,-2.2105446,0.8294412
120341,-1.7590575,-0.6245632,-0.2914102
120361,-1.3315952,1.6129684,0.5221323
120382,-0.7728553,1.7524099,0.34678233
120401,-0.8325858,0.46204662,-1.6227129
120421,-0.9646394,-0.96679974,-2.4231827
120441,-1.1271818,-1.5467854,-1.362263
120462,-1.2189496,-1.6449032,-0.34527922
120481,-1.9457531,-1.1944828,0.49611259
120502,-1.8583546,-0.6331034,1.1619034
120521,-1.5841928,-0.82611656,0.5139663
120542,-1.0824089,-1.5664864,-0.57228005
120561,-0.450552,-1.5844231,-1.1546189
120581,0.21392822,-1.6428423,-2.5899038
120601,1.5407124,-2.1011696,-2.6534448
120621,2.5358458,-1.7639256,-0.6410669
120642,3.302804,-1.575717,-0.14552723
120661,2.7416253,-0.96161366,-0.11629461
120681,2.0825186,-0.34443855,-1.1121209
120702,3.8132186,0.33211088,-1.8924049
120721,4.4817295,1.6411452,-1.1563648
120741,4.3316703,2.9193287,0.35230255
120761,1.3095865,0.43542957,1.5812652
120781,4.8675823,0.4028635,0.50882655
120801,4.464348,1.628201,0.43191987
120821,4.1136265,1.3220873,-0.7729707
120842,2.2430754,0.5160327,-0.8521189
120861,1.6023655,0.48542547,-0.49955702
120881,2.3392563,0.54582834,-0.83171576
120901,1.6728764,0.07188606,-1.8406161
120922,0.7918768,-0.45153046,-2.9349036
120941,1.0507836,-1.4601636,-2.8130407
120961,0.35073757,-2.1468134,0.43752718
120982,-0.21726894,-2.6562176,1.959531
121001,0.3276167,-1.9856024,2.7255507
121021,-0.12703228,-0.3979931,1.8434862
121041,-0.5067997,-0.19436932,0.64202905
121062,-1.5019219,-1.2517719,0.88037896
121081,-2.2274857,-2.185341,0.4371779
121101,-2.3396127,-2.407628,-0.45171452
121121,-2.193952,-2.3850183,-0.09845352
121142,-2.273251,-0.9465265,0.087065935
121161,-2.5222125,-0.4729004,-0.7079146
121181,-3.2164698,-1.0093746,-1.1778538
121202,-3.4823222,-1.527895,2.5459852
121221,-3.0231829,0.533844,2.0705426
121241,-2.242556,2.468934,0.42620718
121262,-0.9819529,1.976016,-2.2955692
121281,0.29649043,-0.2678089,-2.6758986
121301,-0.71522474,-0.4621277,-0.8064648
121322,-3.0554862,-0.042510986,0.20741582
121342,-3.928402,-0.33644104,0.0922184
121361,-2.7644455,-0.1678505,0.057350755
121381,-0.8540746,0.41130638,-0.68345535
121402,-0.63181067,-0.7178364,-0.69697523
121421,-0.37439227,-1.657423,-1.3626435
121442,-0.25172472,-0.8055811,-0.9166522
121461,-0.74274874,0.23859787,0.36960483
121481,-1.8457847,0.6747408,0.8058779
121501,-1.5288122,0.79104424,-0.2645867
121522,-0.41693115,-0.4060564,-1.292554
121541,-1.0559509,-1.0452747,-1.37271
121561,-2.009369,-2.479125,-1.4725811
121581,-0.5317025,-2.103859,-0.46455562
121601,0.081161976,-1.2804947,0.8308165
121622,-1.7065086,-2.8592777,0.24703121
121641,-2.5103302,-3.9898777,-0.8438949
121661,0.38497353,-2.7803206,0.7959754
121682,3.3808193,-1.1826377,1.7899888
121701,3.810773,-0.84228134,0.08677745
121721,4.10133,-1.5689182,-1.9820436
121742,3.1805058,-0.7823205,-4.3001866
121761,3.1440525,0.74275446,-2.2386441
121781,3.2785373,1.8139296,-1.4200089
121801,3.213881,2.6322675,0.2072488
121821,3.4962268,1.5647187,-0.80059636
121842,2.1985846,0.44298458,0.30803025
121861,3.9586549,0.35637426,0.54495037
121881,5.912898,1.7005029,0.024193466
121902,3.2156568,2.086516,-1.3744874
121921,1.9518995,1.4688287,-1.4810138
121941,1.2612758,0.54358435,-1.2024511
121961,1.3256845,-0.02218628,-0.43746912
121982,1.6541886,-0.10420847,-1.1230168
122001,1.3535275,-0.4584155,-2.5853126
122021,0.8513074,-1.1451473,-2.0452492
122041,-0.019226551,-2.1156445,-0.6983568
122062,-1.1143341,-2.8031359,2.0150414
122081,-1.2753267,-4.046995,2.6887214
122101,-0.16097355,-3.0445309,1.7951646
122121,0.29815865,-0.4829092,-0.4308114
122142,0.5641725,0.43891907,-1.8859539
122161,-1.023469,-0.8529682,-0.7711333
122181,-3.236428,-2.8421183,0.13130379
122201,-3.4717433,-1.8003473,1.7846262
122221,-2.7538,0.099723816,1.2451173
122242,-1.7525382,0.4791813,-0.8084943
122261,-1.296928,-0.48652554,-1.5085281
122281,-1.8593456,-1.1587954,-0.7787149
122302,-2.2906728,0.13977146,0.3298484
122321,-2.497837,0.74883366,-0.62694347
122341,-1.9192505,0.07546139,-0.8267175
122361,-0.821681,-0.87518406,-0.17660153
122382,-1.4021595,-0.68856525,0.1770122
122401,-2.7132123,-0.2891512,0.49393725
122421,-3.8582675,-0.20048332,-0.793046
122441,-2.8726249,-0.6740799,-1.0904022
122462,-1.365452,-1.4169798,0.543427
122481,-0.5170183,-0.95944977,0.68350315
122501,-0.2507341,-0.17581081,0.06271541
122522,0.77440524,-0.17375755,-0.71866405
122541,1.3893723,0.5272598,-2.6579437
122561,1.4895716,0.87109184,-3.1913695
122581,0.5754552,-0.12513256,-2.2041883
122602,-0.9011159,-1.8600111,-2.3264484
122621,-1.2421556,-1.6913099,-0.68563956
122641,-0.29138565,-0.44099236,3.23477
122661,-0.4284401,-0.6051483,3.9865613
122682,0.21017599,-0.8789339,1.4155786
122701,1.1476879,-0.6603899,-2.287944
122721,-0.030536652,0.014473438,-4.2293973
122741,-2.1927876,-0.65015507,-4.242048
122761,-1.7598281,-2.7214174,-1.4557223
122782,-1.5081935,-3.145094,2.5806966
122801,2.8047295,-2.6568937,2.6895967
122821,5.6051493,-0.8738432,2.6204627
122841,6.519065,0.791419,-0.91113293
122862,5.8094015,2.20122,-3.452725
122881,4.665514,3.5772686,-0.5259889
122901,0.47124815,1.8829536,-0.12793852
122922,3.035656,-1.1419215,0.34786353
122941,4.701338,-0.047266483,1.128211
122961,1.5760255,0.7422428,0.70277166
122981,4.1747856,1.2243872,0.18255422
123002,4.940382,1.5222278,-0.5667419
123021,1.8157859,1.0290303,-0.870237
123041,-0.60513496,-0.6035328,-0.8354794
123062,0.3399806,-0.3817749,-0.9370051
123081,1.3663635,0.31756353,-1.1121677
123102,2.0700607,0.021258831,-1.6274316
123121,1.9417949,-0.7908354,-1.8842027
123141,-0.014009953,-1.9512978,-0.6599418
123161,-0.5023546,-2.465209,1.1348858
123182,-0.33319235,-2.9989557,0.8084625
123201,-0.9060302,-3.4342985,0.24726737
123221,-0.89321303,-2.478075,1.0302589
123241,-1.2774608,-1.2194538,1.2674162
123261,-2.2587368,-0.74831676,0.7303977
123281,-3.4227006,-0.55328465,0.4930868
123301,-3.29528,0.22892284,0.58848643
123322,-3.2219892,0.580513,0.8041544
123341,-2.6020055,0.13912392,0.115917444
123361,-2.3600707,-0.95600224,-0.46415293
123382,-2.5011306,-2.2087078,-0.8513862
123401,-3.024467,-3.0232992,-1.9194927
123421,-2.4983544,-0.22735596,-1.4753019
123442,-1.0537453,2.2787561,0.27434802
123461,0.31470895,1.9270144,-0.04072535
123481,1.0900441,-0.08016777,-1.2523062
123501,0.01324904,-0.86846733,-0.24897814
123522,-1.8981003,-0.17228603,0.4352789
123541,-3.2699192,0.96310616,1.104617
123561,-3.3945003,0.97029686,1.7015742
123581,-2.0245113,-0.07368755,0.29556715
123602,-0.7871976,-0.8697157,-0.89956224
123621,-0.35187292,-0.88059235,-2.4870162
123641,-0.63447285,-0.7150974,-1.3050921
123662,-0.47577286,-1.7124128,-0.7686933
123681,-0.15539026,-1.7437029,0.4428054
123701,-0.2535131,-0.7672491,0.85453355
123722,-0.59848166,0.03344822,0.7410948
123741,-1.0316272,0.008220673,0.6834122
123761,-1.8696866,-1.1856556,-0.81008685
123782,-2.0416813,-2.3199596,-1.2460078
123801,-1.0372982,-2.5313072,-0.7958326
123822,1.1357403,-2.5424852,0.04039511
123841,1.3685956,-2.5060396,0.2870374
123862,0.46962214,-2.3055177,0.44098717
123881,1.7737594,-2.0521293,-0.38120598
123901,5.2020288,-1.4598231,-2.6458008
123921,5.762698,0.7544017,-2.627699
123942,4.6337314,3.7855291,-0.8074298
123961,3.8556476,3.6717672,-1.1227133
123981,2.1951423,1.8048716,0.5334924
124001,1.926702,0.21626282,2.104691
124021,4.4047337,-0.62411547,-0.3651127
124042,1.8735728,1.0832448,-0.5707552
124061,0.20180798,0.32003546,-0.6592475
124081,2.1755514,-0.09125805,1.0442009
124101,4.0814867,0.8482461,1.1336151
124122,3.5824785,1.8178277,-0.44374892
124141,2.9013286,1.9773617,-2.595552
124161,1.4329371,0.7089176,-4.1108775
124182,-0.28403044,-0.17703962,-1.206433
124201,-0.26757336,-1.1249552,2.4839997
124221,1.0766573,-1.6823988,2.3364882
124241,0.18227911,-1.775856,0.1494075
124262,-0.3723669,-2.2419405,-1.0153453
124281,-0.8982935,-3.2933245,-0.6452644
124301,-1.7334938,-4.916726,1.509254
124321,-2.8228903,-4.767456,1.9608006
124342,-1.5190763,-1.4226294,1.4260063
124361,0.3550105,1.2229204,0.3439045
124381,0.16572714,2.0036259,-0.9282522
124401,-1.2692726,0.30681515,-0.6167948
124422,-3.2643838,-1.5841398,1.0430179
124441,-4.6509323,-0.86261654,3.346618
124461,-3.8862193,0.06685734,2.735552
124482,-2.317437,0.09310913,-0.8089061
124501,-1.0707499,-0.399271,-3.0899339
124521,0.10686624,-1.4621,-2.7882423
124541,-0.55312145,-1.1951742,-0.5916697
124561,-1.7004584,-0.64311314,1.5879505
124581,-2.3556244,-0.5686798,1.1332029
124602,-2.216038,0.4611864,-0.5647336
124621,-1.3475388,1.1775179,-0.725368
124641,-0.4734069,1.1709547,-0.5256741
124661,-0.6559893,0.9034424,-0.35921836
124681,-1.2173455,0.49397182,-1.0287691
124702,-1.0315652,-0.36148834,-1.0491374
124721,-1.1520748,-1.2488918,-0.6636567
124741,-1.9330428,-2.2245731,-0.85437894
124761,-2.355717,-2.4882832,0.44192946
124782,-1.6328716,-1.1669512,1.5142305
124801,-0.78320026,-0.17209816,1.8644302
124821,-0.120539665,0.64208317,0.6864283
124841,-0.2920394,-0.51150894,-0.9546832
124861,-0.75282145,-2.0142498,-2.7604933
124881,-0.5346708,-2.2139797,-2.616187
124901,-0.120266914,-1.8916206,-2.3119824
124922,0.7445698,-1.4305983,-0.15861699
124941,1.767055,-1.4025364,1.5374489
124962,2.195589,-1.4707685,1.8565073
124981,0.017537117,-1.9891033,-1.5546039
125001,0.96397305,-1.5631394,-3.9506862
125021,2.970889,0.73114204,-0.71406335
125042,3.3707352,1.3555799,-0.6269393
125061,3.9023218,1.8509507,-1.321673
125081,4.455631,2.1411257,-1.3025367
125101,4.2157426,2.1885343,-1.022387
125122,3.195455,1.6056833,-2.215883
125141,3.684698,1.0496173,-1.2806003
125161,2.6529913,0.5182252,-0.56256837
125181,0.8968024,0.09376049,-0.9240434
125201,0.44894314,-0.25348473,-0.23784351
125222,0.5478625,-0.5296712,0.9964402
125241,2.7505212,0.65726423,1.1037793
125261,3.7535062,1.0849085,-0.876276
125281,3.6242852,0.9878607,-3.2396247
125302,1.2916818,-0.16275787,-3.615171
125321,-0.3018546,-1.6081018,-0.24127144
125341,0.40658522,-2.148634,2.6612203
125362,0.8080125,-1.8222351,2.0440035
125381,0.65013456,-1.1765661,0.41450894
125401,0.44017363,-0.7408371,-0.1382345
125421,-0.35030937,-1.4990826,-0.90532804
125442,-1.6707098,-3.1960802,-0.7109034
125461,-2.5022407,-3.118474,0.19961703
125481,-2.2161152,-2.2349634,1.102087
125502,-1.7841973,-1.2194395,0.3108741
125521,-2.0966792,-0.9992571,-0.52985334
125541,-2.6679125,-0.808342,-0.6295401
125561,-2.36685,0.91222,1.1296883
125581,-1.5903102,2.706623,2.134996
125601,-1.3329822,2.3248339,0.3663087
125621,-1.0114789,0.19960403,-2.0213268
125641,-1.7296697,-2.2604322,-3.3174572
125662,-4.2880363,-2.0875778,-1.5266538
125681,-4.8836093,-1.2171774,1.9748198
125701,-3.2697515,0.7193928,1.3267714
125722,-0.52604485,2.1594982,-1.1136544
125741,1.1509444,2.571869,-1.5611397
125761,1.3425704,0.5506687,-2.4575596
125781,1.6555535,-0.880867,-2.4879284
125801,1.3911483,-0.7174463,0.92180264
125822,1.1551704,-0.071079254,1.0115603
125841,0.27820802,1.1156378,1.0213947
125861,-0.9760766,0.928236,0.6342119
125881,-1.6207612,-0.28532696,-0.48050714
125902,-2.521306,-0.03711605,-1.1181102
125921,-5.995032,-1.4226999,-1.0207157
125941,-5.9499874,-3.5286722,-0.21832812
125961,-2.2417898,-1.9205055,0.7241498
125982,-0.5661354,-0.5233078,2.6407404
126001,-1.208652,-0.54920197,2.132421
126021,0.5252681,-0.8794737,1.2618264
126041,1.8321309,-1.1336975,-0.32633436
126062,3.4817939,-3.048314,-4.844072
126081,3.1044383,-2.4934416,-3.0439475
126101,1.8351059,-1.4397111,-0.95154345
126121,-0.17217016,-1.2060251,2.5139186
126142,-2.2324367,-0.98706245,3.9335728
126161,1.7064633,-1.0771422,0.7158754
126181,5.214869,-0.42408943,-1.9266901
126201,5.831377,1.6019292,-1.92596
126221,4.200566,3.3348546,-0.803833
126242,3.5409079,3.1945004,-0.7416866
126261,2.8265085,2.8791184,-0.3218181
126281,3.4306378,1.5470223,-1.5039663
126302,2.7719383,1.0409265,-0.68861866
126321,0.9419179,0.24033213,-1.5006229
126341,0.47822,-0.023136139,-0.94701433
126361,0.21828079,0.14864206,0.19783045
126382,1.471551,0.14982986,-0.44299114
126402,1.7003875,0.043806076,-1.5152488
126421,1.3556538,-0.35246372,-1.512648
126441,1.0025234,-0.50040245,-0.63925755
126461,0.9215379,-0.91920376,0.986415
126481,1.1781883,-0.8371477,1.8139241
126502,0.2781086,-1.1326218,1.5539435
126521,-0.8572774,-2.4473562,1.7398247
126541,-2.648866,-4.0272455,-0.7512107
126561,-3.9990795,-3.811657,-1.1077082
126582,-4.336731,-3.5919704,1.8961599
126601,-3.5037518,-2.2548504,2.7598865
126621,-1.1863637,0.4743471,0.71331954
126642,-0.116526484,1.6289186,-1.2913704
126661,0.47348368,0.6497536,-1.1694322
126681,-0.6963053,-1.7785797,0.29129076
126701,-3.254641,-1.5543718,2.1144881
126722,-4.6945987,0.81673336,1.5223337
126741,-4.0518713,2.2585135,-1.3315444
126761,-2.0817022,1.5105076,-2.684568
126782,-0.36226833,-0.46973896,-1.4468622
126801,-0.862365,-1.3676538,-0.48617244
126821,-2.155599,-0.47765446,-0.2680658
126841,-2.190515,-0.29686546,-0.42398536
126862,-0.5402305,-0.60491276,1.0615861
126881,0.22214532,-0.39929867,0.6601635
126901,-0.3811103,-0.008924484,0.12728918
126922,-1.0970865,0.25911617,-0.15408242
126941,-1.51829,0.6068735,-0.69569445
126961,-1.7048042,0.80389214,-0.17852783
126982,-1.371726,0.05881691,-0.6327566
127001,-1.5275095,-1.4451065,-1.0527117
127021,-1.9919178,-2.5685673,-0.40239918
127042,-2.7875824,-2.7923794,0.42212343
127061,-1.8193836,-1.7448997,1.333198
127081,-0.3894167,-0.9701872,1.0603616
127102,0.6141815,-1.7226,-1.067356
127121,0.69735193,-1.5639172,-1.2844157
127141,1.2342615,-1.1120996,-2.184744
127162,1.275281,-0.9219818,-1.8101268
127181,1.0089059,-0.81391144,-0.79344994
127202,1.3272057,-0.91587114,1.141237
127221,1.4517474,-1.2483783,1.285566
127242,1.799787,-0.94554234,-0.5781007
127261,2.5184197,-0.34165955,-1.8461059
127282,3.5713992,0.31225204,-1.2184917
127301,3.5410528,0.90859795,0.47762266
127322,4.1998315,1.0623722,0.7210557
127341,4.5537395,1.5681043,0.98318404
127361,5.559332,1.2002659,0.2948917
127381,5.1278496,1.6443357,-0.5490075
127402,2.5448284,1.7701011,-1.6904156
127421,0.8288574,0.71964073,-2.1890016
127441,-1.4419966,-0.8923197,-1.5710592
127461,-1.304915,-1.981617,-0.20575379
127482,0.51907396,-1.7663436,2.3221514
127501,2.9563465,-0.32256126,0.74613774
127521,3.5974727,0.7017646,-2.682743
127542,3.5750852,0.82163334,-3.7285173
127561,2.0950532,-0.7830496,-0.1250068
127581,-1.8526969,-2.6314726,1.9386047
127601,-3.600513,-3.0662537,2.9710684
127622,-1.3142366,-1.9815426,1.7554212
