Milliseconds,X,Y,Z
74501,5.503372,-2.1454926,-11.582245
74522,6.0229187,-2.3322449,-13.953705
74541,3.939972,-1.9946594,-8.584717
74561,1.513443,-0.41209412,-5.8768616
74582,1.4368286,-1.4128723,-6.988983
74601,4.815048,-3.2611847,-11.782166
74621,5.426758,-2.6566467,-10.883148
74641,4.066864,-1.3733673,-7.720398
74662,3.8753204,-2.3059082,-10.498871
74681,3.7364502,-2.6446838,-10.981308
74701,4.4678802,-2.6398926,-8.705612
74722,3.649063,-1.6846008,-8.851669
74741,3.1414948,-2.2975311,-8.259094
74762,2.703354,-1.7612152,-7.586334
74781,3.0241852,-1.5110321,-7.9705963
74801,4.612732,-0.878952,-9.142563
74822,5.364517,-2.340622,-11.60141
74841,2.9774933,-2.1538696,-10.277405
74862,1.6989899,-1.0896454,-6.1174927
74881,2.9355927,-3.0157776,-8.160934
74901,5.4758453,-3.000229,-11.315292
74922,3.7915192,-2.7464294,-8.749908
74941,4.22847,-2.1921844,-8.65654
74961,3.5126038,-1.9695129,-9.662109
74982,2.3322601,-0.9436035,-6.8094177
75001,2.7644043,-1.8557892,-8.136993
75021,5.2986755,-1.8893127,-11.640915
75041,3.8417969,-1.7468567,-9.823715
75062,2.8434143,-0.9902954,-7.3636627
75081,5.153824,-3.6741943,-12.367554
75101,5.03891,-3.6705933,-11.484085
75121,2.785965,-2.0162048,-7.1338196
75141,4.32782,-2.522583,-8.492538
75161,3.917221,-2.0976105,-8.547607
75181,1.3661957,-1.4643402,-5.6673737
75202,2.7201233,-0.716156,-6.743576
75221,6.1929016,-2.5453186,-12.780548
75241,4.7168884,-1.8917084,-10.629364
75261,2.6375122,-2.1179657,-6.6633606
75282,3.5796356,-2.0305634,-8.779831
75301,5.6386566,-4.9802246,-12.514786
75321,3.9591217,-3.7723541,-9.40593
75342,3.0840302,-2.6578522,-6.8453217
75361,3.889679,-4.6953125,-9.976944
75381,2.988266,-3.6286926,-8.528442
75402,2.7656097,-2.45076,-6.8010254
75421,5.0029907,-2.2628021,-8.7140045
75441,4.655838,-2.5393372,-11.004059
75462,2.572876,-1.8761444,-7.9346924
75481,3.8501892,-3.2180939,-9.40712
75502,5.794281,-5.994171,-14.171585
75521,3.8238525,-4.8569183,-7.7132263
75541,2.4328156,-2.8709412,-4.692932
75561,3.3378296,-2.3693542,-9.076721
75581,6.201294,-4.6079254,-13.496414
75602,3.6766052,-2.6554565,-9.2239685
75621,2.19339,-1.0968323,-6.7292023
75641,2.1012115,-1.0621185,-6.5604095
75662,2.976303,-1.4308167,-7.684494
75681,3.489853,-1.1411285,-8.581116
75701,4.949127,-0.41688538,-10.258255
75722,6.5245056,-2.5106049,-13.357559
75742,4.102768,-3.503006,-10.582672
75761,0.96157837,-2.5656738,-5.7020874
75781,1.2321167,-2.6039886,-5.584778
75801,5.9187775,-3.4982147,-10.695206
75822,7.2032623,-4.1937256,-13.810059
75841,5.066437,-3.415619,-10.215164
75861,2.126358,-2.0233917,-5.574005
75882,0.8586273,-1.8761444,-4.601959
75901,1.7803955,-1.7013702,-5.498581
75921,4.430771,-2.3633575,-9.46817
75942,5.4770355,-2.53096,-11.359589
75961,4.861725,-2.922409,-10.112213
75981,2.644699,-3.001419,-8.439865
76002,1.7049713,-2.9128265,-6.9985504
76021,1.5278015,-2.5656738,-6.1414337
76041,3.8202515,-2.4651184,-8.456619
76062,5.265152,-2.86734,-11.572678
76081,5.797867,-3.593979,-10.867584
76101,2.9188385,-2.183792,-7.565979
76122,1.9815063,-2.2927399,-5.958267
76141,3.4515533,-2.6937714,-8.14418
76161,4.7456207,-3.2432404,-10.739487
76181,4.5241547,-2.1071777,-10.108627
76202,4.4882355,-2.1574554,-10.510849
76221,4.066864,-4.077606,-11.773788
76241,2.7201233,-4.0859985,-9.1449585
76262,1.5086517,-2.4531403,-6.0097504
76281,3.1726227,-1.9132538,-7.25473
76302,6.4538727,-3.3342133,-12.247833
76321,5.6194916,-3.7807312,-12.410645
76342,3.604782,-2.8170624,-8.247131
76361,3.051712,-3.4204102,-8.939056
76381,4.180588,-4.033325,-9.635773
76402,3.4766846,-2.3154755,-7.1398163
76421,3.6334991,-1.8833313,-7.7467346
76441,3.6921692,-1.5661011,-9.092285
76462,3.6861725,-2.3597717,-9.293396
76481,4.2344513,-2.756012,-10.453384
76501,3.774765,-2.4076538,-9.550766
76521,2.071289,-1.1519012,-6.5233
76542,2.1909943,-1.1566925,-6.463455
76561,5.29628,-3.9746552,-12.340012
76581,4.5241547,-3.4204102,-11.308121
76602,4.437958,-2.6087646,-7.727585
76621,4.763565,-3.2432404,-10.292969
76641,4.197342,-3.61792,-10.314514
76661,3.2217102,-3.1845703,-7.1960754
76682,4.2464294,-3.2611847,-9.153336
76701,4.542099,-2.8374176,-10.635345
76721,3.537735,-1.7528381,-8.107071
76741,3.9579163,-2.8637543,-9.712387
76762,3.4204254,-3.6670074,-10.024826
76781,1.5301971,-2.443573,-5.7607574
76801,1.9037018,-2.4567413,-6.190506
76822,6.3461304,-4.25,-11.749847
76841,4.854553,-3.1067657,-11.007645
76861,3.4419708,-2.9571228,-8.152557
76882,2.6961823,-2.649475,-8.91272
76901,2.6554718,-3.0816193,-8.063965
76921,2.3609924,-2.0377502,-6.3533173
76942,3.6766052,-1.9826813,-7.807785
76961,5.1250916,-2.1921844,-9.761459
76981,4.7288513,-2.395691,-9.919479
77001,3.4048615,-3.1414795,-9.094681
77022,3.0577087,-3.0696564,-8.293808
77041,3.8358154,-4.361328,-9.609436
77061,3.34021,-3.705307,-8.83371
77082,3.3462067,-2.1538696,-7.230789
77101,4.794693,-2.985855,-10.05835
77122,4.9586945,-3.36055,-11.8372345
77141,3.0577087,-2.2484436,-8.533234
77161,2.5273895,-1.3937073,-7.11467
77181,3.4575348,-2.4926453,-9.112625
77201,3.2504272,-2.1849976,-8.544006
77222,4.640274,-2.8422089,-9.563934
77241,6.3389587,-4.0859985,-12.229889
77261,3.0960083,-2.0628967,-8.667313
77281,3.568863,-3.0133972,-7.6270294
77302,6.4095764,-5.0185394,-13.652039
77321,4.1087494,-3.1797943,-10.795761
77341,2.533371,-1.5134277,-5.7882843
77361,3.561676,-1.1973877,-8.612244
77382,3.453949,-1.6846008,-8.693649
77401,1.9647522,-0.18225098,-5.5764008
77422,2.7991333,0.35525513,-6.297058
77441,4.1961365,-0.28997803,-9.2682495
77461,3.3845062,-0.4887085,-9.790192
77481,3.5245667,-1.4643402,-8.502106
77502,3.1438904,-1.7731934,-8.7582855
77521,2.2424774,-0.99746704,-7.3157806
77541,4.437958,-2.5405426,-9.4418335
77562,6.62027,-4.7743225,-13.411423
77581,2.7536316,-1.6211548,-9.531616
77601,4.98024,-3.6430664,-10.582672
77622,7.0344696,-5.1011353,-14.146439
77641,2.375351,-2.5728607,-9.834488
77661,3.6347046,-3.2767487,-6.70047
77682,2.9846802,-2.028183,-7.3744354
77701,1.904892,-1.447586,-5.773926
77721,3.2863464,-1.5086365,-6.69928
77741,4.2153015,-1.478714,-9.58548
77762,3.8094788,-1.9695129,-9.68605
77781,2.2245178,-0.63235474,-6.6430206
77802,3.08284,-1.4140625,-7.427109
77821,3.8705292,-3.1247253,-9.668091
77841,3.4922485,-3.0038147,-8.177704
77861,4.2392426,-2.6997528,-6.870468
77882,3.4635162,-2.7667847,-8.262695
77901,3.3605652,-2.4387817,-8.837296
77921,5.783493,-3.93396,-11.904266
77941,4.4678802,-3.084015,-12.07666
77961,3.4276123,-2.4184265,-9.09108
77982,3.687378,-3.4024506,-9.869202
78002,2.5704803,-2.8601685,-8.496124
78021,3.4000702,-1.9958496,-7.1445923
78041,5.103546,-1.5194092,-9.624985
78061,5.734421,-1.7169342,-11.514023
78081,4.396057,-1.3949127,-9.678864
78102,3.055313,-1.2584381,-8.233963
78121,2.399292,-1.4128723,-8.10228
78141,3.8310242,-2.1634521,-9.037216
78161,4.1566467,-1.5098267,-8.748718
78181,4.003418,-1.2093658,-8.235153
78202,6.113907,-3.6394806,-11.763016
78221,4.56485,-3.5496979,-11.209946
78241,3.8549652,-3.5065918,-8.520065
78262,3.395279,-3.1821747,-8.062775
78281,2.9846802,-2.1802063,-8.464996
78301,4.14946,-3.0229645,-9.024048
78321,4.5983734,-3.0181732,-10.49408
78342,3.486267,-2.2436523,-9.197632
78361,3.2815552,-2.2173157,-8.387192
78381,3.7975159,-2.0545197,-8.940247
78402,4.483444,-2.8517761,-9.551971
78421,4.451126,-2.606369,-9.007294
78441,3.5724487,-1.7253113,-7.8724365
78461,4.2667694,-2.1024017,-8.3033905
78482,3.7795563,-1.320694,-8.490143
78501,3.1690369,-0.7736206,-7.727585
78521,4.451126,-1.40448,-10.345642
78542,6.0731964,-2.669815,-12.233475
78561,3.822647,-1.7660065,-8.7343445
78581,2.6937866,-2.4495544,-7.3780365
78601,4.1398773,-1.9168396,-8.645767
78622,4.5349274,-2.6638336,-9.80217
78641,5.3262024,-3.0935974,-10.965744
78661,5.3501434,-2.9487457,-11.591827
78681,3.6502686,-2.518982,-9.554367
78702,3.750824,-1.8976898,-8.49852
78721,4.1638184,-2.0557098,-10.035599
78742,4.6546326,-2.3310394,-10.365997
78761,3.2839508,-1.8821259,-8.664917
78781,2.782364,-1.6498871,-6.5233
78801,2.6171722,-1.538559,-6.20607
78822,3.644287,-1.3063202,-8.459015
78841,5.4997864,-1.5637054,-10.004471
78861,5.150238,-2.6243286,-11.464935
78881,3.6670227,-2.7512207,-9.235931
78901,3.122345,-2.8218536,-8.036438
78922,3.4204254,-2.8757172,-7.8293457
78941,3.2384644,-1.7863617,-7.5767517
78961,4.410431,-2.167038,-9.68605
78982,5.4602814,-2.9104462,-12.402267
79001,3.2947235,-1.8031158,-9.944611
79021,2.3729553,-1.1087952,-6.6071014
79041,2.8039093,-1.2907562,-7.6030884
79062,4.3338165,-2.4471588,-9.8524475
79081,4.9084167,-3.1929626,-10.624573
79101,3.6610413,-2.400467,-8.567947
79121,2.4603424,-1.8234711,-7.0895386
79141,2.9978485,-2.3837128,-9.0264435
79161,4.5121765,-2.7811584,-10.829269
79181,4.265579,-1.9910583,-9.968567
79201,3.3773346,-1.0549316,-7.780258
79221,3.5329437,-1.3374481,-7.598297
79242,4.9634857,-2.9834595,-10.275024
79261,4.4020386,-2.8565674,-9.78421
79281,3.6466675,-2.1885834,-8.351273
79302,4.3613434,-3.4347687,-10.399521
79321,4.2823334,-4.0225525,-10.308533
79341,3.1750183,-2.756012,-7.375641
79361,3.3378296,-2.348999,-8.057983
79382,4.5876007,-2.553711,-10.482117
79401,4.154251,-2.0305634,-9.129395
79421,3.0253754,-1.1255646,-7.1649475
79441,2.940384,-1.2883606,-8.174103
79462,3.81427,-1.665451,-10.024826
79481,4.336212,-2.3286438,-9.866806
79501,3.7472382,-2.6446838,-9.062347
79521,3.0648804,-1.8641663,-7.4773865
79542,3.5305634,-2.012619,-7.5001373
79561,3.924408,-2.2125244,-9.410706
79581,5.0257416,-2.7548218,-11.408676
79601,5.2843018,-3.2396393,-11.807312
79621,3.2396545,-2.474701,-9.435852
79641,3.3605652,-2.254425,-8.314163
79662,4.4176025,-1.6666565,-9.016861
79681,5.6422424,-2.922409,-11.488876
79701,4.4283752,-2.467514,-10.618591
79721,3.1498718,-1.4356079,-7.562393
79741,3.1881866,-1.3398438,-7.8054047
79762,3.9615173,-1.6786194,-9.305359
79781,4.913208,-1.4344177,-10.2379
79801,3.9184113,-0.23132324,-9.429871
79822,3.6981506,-0.35821533,-8.584717
79841,3.604782,-1.8869171,-9.82251
79861,4.30748,-1.3901215,-8.791809
79882,3.8094788,-0.7592468,-8.134598
79901,4.320648,-0.72094727,-9.019257
79921,4.205719,-1.6498871,-10.796951
79941,4.363739,-0.54855347,-9.197632
79962,3.5545044,-1.3182983,-8.708008
79981,4.897644,-0.92684937,-9.299377
80001,4.40683,-0.9400177,-10.242691
80021,4.1674194,-0.98550415,-9.670486
80042,3.2707825,-1.5002594,-9.4813385
80061,3.9255981,-2.0269775,-9.715973
80081,4.0536957,-1.1890106,-8.882782
80101,3.5497131,-1.1100006,-8.693649
80122,3.7292786,-0.40730286,-8.48056
80141,3.9315796,-1.0944366,-10.339661
80161,5.0760193,-0.7652283,-10.39473
80182,4.4654846,-0.98550415,-9.511261
80201,3.2025452,-0.10682678,-7.0260925
80221,2.375351,-0.43243408,-8.032852
80241,4.6582184,-1.7217255,-11.2482605
80262,5.564438,-1.6869965,-11.420639
80281,3.7161102,-1.5134277,-8.791809
80301,3.0624847,0.0068969727,-6.6274567
80321,2.9786987,-0.6575012,-8.089111
80342,4.4092255,-1.0669098,-9.930252
80361,4.707306,-1.3482208,-11.311707
80382,4.343384,-1.320694,-9.529221
80401,3.3426056,-0.9615631,-8.08313
80421,2.778778,-1.0393677,-8.305786
80441,4.909622,-2.86734,-11.594223
80461,4.2787476,-2.230484,-11.2877655
80482,2.5405579,-0.4827118,-6.20607
80501,2.7476501,-0.37498474,-7.071579
80521,4.119522,-1.6463013,-11.218338
80541,4.5085907,-1.2680206,-9.917084
80562,4.1925507,-1.1650696,-9.561539
80581,4.2392426,-2.0305634,-10.230728
80601,3.280365,-2.3513947,-8.632599
80621,3.8968658,-3.107956,-9.377197
80641,5.263962,-1.8366394,-10.230728
80662,3.312683,-0.56411743,-7.6437836
80681,2.0281982,-0.47912598,-7.661743
80701,4.619919,-1.241684,-11.486481
80722,5.1873474,-1.9216309,-12.105377
80741,3.9579163,-0.86938477,-9.415497
80761,4.3685303,-2.514206,-10.160095
80781,3.1582642,-0.2828064,-7.798218
80802,2.4400024,-0.16429138,-6.77829
80821,5.620697,-1.9443817,-12.980469
80841,6.7483673,-1.3781433,-13.874695
80861,3.616745,0.62220764,-8.441055
80882,2.5046387,-1.4703217,-9.90033
80901,3.987854,-2.2137299,-10.575485
80921,2.8817291,-1.2081604,-5.8984222
80942,2.58844,0.73353577,-5.3860626
80961,6.003769,-0.33666992,-10.707169
80981,6.853714,-1.7899475,-15.793655
81001,3.664627,-0.36540222,-9.3077545
81021,2.2233276,-0.345047,-5.105942
81042,1.9575653,-1.6618652,-7.1685333
81061,2.6423035,-0.7388916,-7.5085144
81081,4.4164124,-0.13316345,-7.8173676
81102,6.459854,-1.5732727,-11.655273
81121,5.194519,-0.82987976,-11.450577
81141,3.3737335,-0.2828064,-8.230362
81162,3.6861725,-3.7927094,-10.914276
81181,3.1738129,-3.111557,-9.586685
81201,2.2101593,-1.9264221,-5.6589966
81221,4.6953278,-2.0473328,-8.493729
81242,6.992569,-3.3246307,-13.341995
81261,5.759552,-2.5596924,-11.067505
81281,3.201355,-0.52700806,-6.914749
81301,1.9240417,-1.2404785,-7.8496857
81322,2.8877106,-1.7193298,-9.05278
81341,3.2935333,-0.4707489,-7.6665344
81361,4.197342,0.21279907,-8.067566
81381,5.6266785,-1.115982,-12.216721
81401,4.3984528,-1.0800781,-10.545563
81422,3.4395752,-1.1985779,-8.417114
81441,3.625122,-1.4368134,-9.118622
81461,3.3246613,-2.459137,-11.1884
81482,5.332199,-2.8374176,-11.851593
81501,6.1593933,-2.9571228,-11.093842
81521,3.4850616,-2.5441284,-9.641754
81541,2.7680054,-1.9300079,-7.779068
81562,3.316269,-2.278366,-8.630203
81581,4.2512054,-2.9128265,-9.305359
81601,3.6119537,-0.8143158,-7.277481
81621,3.2145233,-0.4994812,-7.2319946
81642,4.700119,-1.2153473,-10.1577
81661,4.865326,-1.9371948,-11.128555
81681,4.226074,-1.6295471,-8.1848755
81702,2.9595337,-0.1451416,-6.0863647
81721,2.5872345,-0.017044067,-6.644211
81741,4.865326,-1.0261993,-10.6987915
81761,7.3612823,-2.4543457,-14.673172
81782,3.6933594,-0.038589478,-7.916733
81801,1.2656403,0.5312195,-4.0369263
81821,3.647873,-0.85861206,-10.099045
81842,6.415573,-2.404068,-13.951309
81861,4.142273,-0.41209412,-7.494156
81881,2.0569305,0.52404785,-6.0456543
81901,4.928772,-1.092041,-10.482117
81922,5.924759,-2.558487,-13.002014
81941,3.8753204,-2.206543,-8.8528595
81961,2.276001,-0.23371887,-5.2627563
81981,1.755249,-0.41209412,-6.8608856
82002,6.3030396,-2.9236145,-13.349167
82021,7.5839386,-3.001419,-13.495224
82041,2.344223,-0.71136475,-6.628647
82061,0.82870483,-0.16668701,-3.795105
82081,4.24881,-1.9515686,-9.735123
82102,4.769562,-1.815094,-12.056305
82121,4.9179993,-0.24928284,-8.350082
82142,3.8489838,0.38398743,-7.562393
82161,2.6506805,0.1182251,-8.213608
82181,4.5073853,-2.1861877,-11.163269
82202,4.3505707,-1.8318481,-10.905884
82221,3.4599304,-0.54138184,-7.364868
82241,3.8801117,-1.3338623,-9.083908
82261,4.8868713,-2.412445,-12.390289
82283,4.538513,-2.2041473,-9.634567
82301,2.8230743,0.39115906,-6.2647247
82321,3.0098114,-1.0058594,-9.049179
82342,5.6039276,-2.4339905,-12.415436
82361,4.5002136,-1.0896454,-8.922287
82381,2.181427,-0.7855835,-7.11467
82401,3.9710846,-0.41926575,-8.763077
82421,5.406418,-2.0928192,-11.745056
82441,4.592392,-2.4136353,-10.910675
82461,2.912857,-0.8334656,-7.633011
82481,2.6770172,-0.2073822,-6.355713
82502,3.2839508,-1.6343231,-9.024048
82521,4.7563934,-1.415268,-10.715546
82541,4.6893463,-1.1459198,-10.021225
82561,3.1678314,0.17089844,-7.470215
82582,2.7895508,0.040420532,-7.4139404
82601,3.4240112,-1.4008942,-10.93222
82621,5.969055,-2.6674347,-12.344803
82642,3.2671967,-0.20021057,-7.916733
82661,3.537735,-1.3721619,-8.183685
82681,5.6434326,-3.3701324,-13.760971
82701,3.999817,-1.0597229,-8.356064
82722,1.8115234,-0.6910095,-5.661392
82741,4.3146515,-0.5473633,-9.410706
82761,6.0301056,-1.6582794,-12.41185
82781,3.0457306,-0.55574036,-7.878418
82802,1.458374,0.9621887,-4.696533
82821,3.1809998,0.36842346,-7.6701202
82841,6.2826843,-2.1083832,-14.844345
82862,5.9582825,-1.8246765,-10.618591
82881,2.936798,-0.2648468,-7.2511444
82901,1.4643555,0.08351135,-5.585968
82921,2.9200287,-2.1323242,-8.150162
82941,5.189743,-1.5457458,-11.152496
82962,4.833008,-1.4427948,-9.700409
82981,4.3900757,-1.0776825,-8.632599
83001,2.3334503,-1.2548523,-8.666107
83021,2.3717651,-1.9000854,-8.972565
83041,4.753998,-1.3769531,-9.808151
83062,4.2164917,0.16731262,-8.911514
83081,3.474289,-0.29597473,-8.06517
83101,2.7500458,-0.9076843,-8.564362
83121,2.3430328,-1.2201385,-8.1250305
83142,4.0022125,0.048797607,-8.457825
83161,5.5045776,-1.0788727,-11.494858
83181,5.2519836,-1.760025,-12.007217
83201,3.122345,-0.6383362,-9.135376
83222,2.9846802,-1.5122223,-8.202835
83241,3.9866486,-2.285553,-10.161285
83261,4.3146515,-2.4603271,-9.7782135
83281,3.271988,-1.7312927,-7.621048
83301,1.9623566,-0.23492432,-6.6705475
83321,5.111923,-1.4715271,-10.862793
83341,6.665756,-2.11557,-13.83519
83362,2.9116516,-0.1678772,-8.435074
83381,2.0281982,-0.4420166,-6.5173187
83401,2.8410187,-1.2680206,-9.141357
83422,2.7751923,-1.1207733,-8.75589
83441,4.4678802,-0.7353058,-8.503311
83461,5.269943,-0.91726685,-11.1692505
83481,4.992218,-1.839035,-11.305725
83502,3.546112,-1.4667358,-9.280228
83521,2.988266,-0.34744263,-7.549225
83541,3.570053,-0.84065247,-8.953415
83561,4.530136,-1.9455719,-11.224319
83582,4.56485,-2.0317688,-10.599426
83601,3.7388458,-0.90649414,-7.8484955
83621,2.8446198,-1.0956421,-8.218399
83642,2.782364,-0.71136475,-8.685272
83661,4.0584717,-0.61439514,-9.796173
83681,5.213684,-1.5888367,-12.294525
83701,5.269943,-1.736084,-10.59584
83721,2.612381,-0.23132324,-6.5568237
83742,0.7077942,-0.44322205,-6.0779877
83761,4.5516815,-1.5696869,-10.343246
83781,7.723999,-1.4272308,-13.489227
83801,4.521759,-0.7999573,-9.182068
83821,2.5225983,-0.7999573,-6.9243317
83842,1.0405884,-0.41448975,-7.1254425
83861,3.2743835,-1.8617859,-8.843292
83881,7.636612,-1.447586,-12.816467
83901,6.85849,-1.5134277,-11.551132
83922,1.394928,-0.20259094,-7.072769
83941,0.09008789,0.5479889,-4.937149
83961,4.233261,-1.6151733,-11.294952
83981,6.975815,-3.254013,-14.507965
84002,4.2583923,-0.850235,-7.84729
84021,2.2795868,-0.25048828,-5.241211
84041,2.8925018,-1.6319427,-9.510071
84062,4.1949463,-1.0453491,-10.02243
84081,5.5117645,-0.9483948,-10.424652
84101,6.0073547,-1.7612152,-11.511627
84121,2.2436676,0.14814758,-7.312195
84142,0.71138,0.4438324,-4.595978
84161,5.289093,-2.2316895,-12.363953
84181,8.4219055,-3.9076233,-16.181519
84202,4.197342,-0.1559143,-7.628235
84221,3.1175537,-1.8126984,-8.02327
84241,3.609558,-1.5732727,-10.527603
84261,2.8565826,-1.4260406,-7.98497
84282,3.8166656,0.5779114,-6.996155
84301,4.3816986,0.35165405,-9.255081
84321,3.4814758,0.35046387,-9.450211
84342,2.471115,0.9669647,-8.154953
84361,4.6785736,0.86161804,-10.559921
84381,6.5005646,-1.4403992,-14.274536
84402,3.9914398,-1.3386536,-9.853638
84421,1.5936432,-0.59524536,-5.637451
84441,2.0413666,-2.1071777,-6.3197937
84461,4.8354034,-3.6837616,-10.261856
84482,3.7173004,-2.0616913,-9.264664
84501,2.8673553,0.48214722,-4.5397034
84521,2.684204,0.6892395,-6.0432587
84542,4.6115417,-0.855011,-11.803711
84561,4.562454,-0.53419495,-11.154892
84581,3.517395,0.16610718,-7.518097
84602,2.8398285,-0.5210266,-8.7187805
84621,3.233673,-0.582077,-8.075943
84641,4.0177765,-0.89930725,-7.7778625
84661,4.4654846,-1.5984192,-9.253891
84681,2.5597076,-1.4260406,-7.2607117
84702,2.7883606,-1.0537415,-7.19487
84721,4.3290253,-1.7839661,-11.251846
84741,6.1569977,-3.0337372,-14.540283
84761,3.9076385,-1.6989746,-9.9122925
84782,4.5121765,-3.1091614,-11.782166
84801,5.2184753,-6.088745,-13.549088
84821,2.565689,-2.2891388,-6.244385
84841,3.1786041,-2.0317688,-5.363312
84862,4.305084,-2.3585815,-10.04158
84881,3.328247,0.12660217,-7.783844
84901,2.7560272,2.1509094,-6.123474
84922,4.6773834,1.7331085,-12.696747
84941,7.837723,0.6976166,-16.887802
84961,2.9978485,2.3065186,-9.431061
84981,1.5266113,2.340042,-6.7543488
85002,4.288315,-1.1854095,-10.415085
85021,3.4395752,-1.408081,-10.546753
85041,4.4882355,-1.30513,-7.739563
85061,5.095169,-3.4599152,-9.428665
85082,2.854187,-1.46315,-8.107071
85101,2.5872345,-1.3027344,-6.367676
85121,4.9599,-1.2751923,-9.755478
85142,5.3333893,-2.574051,-12.153275
85161,3.1726227,-2.4232178,-8.244736
85181,0.9951019,-0.69340515,-4.226074
85201,0.8801727,-0.4384308,-4.1135406
85222,2.8398285,-1.0070496,-8.4769745
85241,6.5963287,-1.0573273,-12.247833
85261,6.139038,-1.2967529,-12.276566
85281,2.92482,-0.6335602,-7.388809
85302,-0.10144043,1.1465302,-3.7627869
85321,1.6355438,0.3241272,-6.613083
85341,8.7547,-5.254364,-17.567749
85361,6.280304,-1.5744781,-11.5403595
85381,1.8845367,-0.5964508,-5.384857
85401,3.5963898,-2.2412567,-10.885544
85421,6.644211,-5.925934,-15.3160095
85442,4.976654,-2.380127,-8.320145
85461,2.897293,-1.2404785,-5.581192
85481,0.513855,-0.0062713623,-7.01651
85502,3.4611206,-0.9412079,-9.64534
85521,8.857651,-2.8014984,-16.122849
85541,4.257202,-0.09725952,-9.872787
85561,0.7652588,1.1321716,-5.280716
85582,1.6858215,1.9677429,-5.7643433
85601,5.9115906,-2.2496338,-14.100952
85621,6.6466064,-1.1087952,-11.774979
85642,3.1690369,-0.5282135,-7.4917603
85661,1.6116028,-0.027816772,-5.3381805
85681,3.3964844,-0.43363953,-7.8604584
85701,6.2946625,-2.1694336,-13.08461
85722,5.1789703,-2.237671,-12.483673
85741,3.0732574,-0.9651489,-7.8365173
85761,2.3945007,-1.9384003,-6.586746
85781,3.4204254,-3.2121124,-9.166504
85802,4.063263,-2.017395,-8.89357
85821,6.0229187,-2.9942322,-10.901108
85841,3.6071777,-0.9124756,-9.541199
85862,1.7959595,0.0715332,-6.547241
85881,3.2109375,-0.6551056,-8.166916
85901,4.1686096,-0.63235474,-10.604218
85921,3.8250427,0.22236633,-9.974548
85942,3.999817,-0.11161804,-8.706818
85961,3.6730042,0.79100037,-9.178467
85981,3.6275177,-0.2181549,-8.980957
86002,5.1993103,-1.40448,-9.291
86021,2.548935,0.12541199,-7.9370728
86041,3.458725,-0.9699402,-7.356491
86061,4.877289,-3.9950104,-14.815628
86082,4.147064,-1.9120636,-9.261078
86101,3.948349,-3.471878,-9.043198
86121,5.332199,-4.117111,-10.944199
86141,2.5872345,-2.0748596,-8.770264
86162,3.1510773,-2.5477142,-6.562805
86181,3.335434,-2.4938507,-8.573944
86201,2.2197266,-0.91007996,-7.3588867
86222,5.5943604,-0.24209595,-10.954971
86241,7.5516205,-2.0940094,-16.993149
86261,2.1802216,0.44143677,-9.258682
86281,2.0461578,0.49531555,-5.694916
86302,2.809906,-0.96873474,-9.020462
86321,3.704132,-1.4942627,-10.591049
86341,6.632248,-1.6929932,-12.441772
86361,6.8608856,-1.4607544,-10.855606
86382,1.3470459,0.1577301,-9.490921
86401,3.1247406,-0.72572327,-7.962219
86421,3.8585663,-1.4799042,-10.69281
86441,3.2205048,-1.2608337,-9.039612
86462,3.6610413,-0.53419495,-7.0608063
86481,3.9555206,-1.2668152,-9.715973
86501,5.332199,-2.6351013,-11.721115
86522,4.62471,-1.2033691,-8.40155
86541,2.1407166,-0.5569458,-6.2252197
86561,1.9455872,-1.0776825,-5.8206024
86581,2.9703064,-0.09963989,-7.526474
86602,3.9136353,-1.7540436,-10.210373
86621,4.8629303,-1.3087158,-10.55394
86641,3.5784454,0.79100037,-7.8173676
86662,3.5113983,-0.97831726,-9.90152
86681,4.7731476,-3.1737976,-12.120941
86701,2.8877106,-1.7241058,-6.841736
86722,0.5270233,-0.79875183,-4.6318817
86741,3.6131592,-1.478714,-8.018478
86761,7.1446075,-3.9136047,-13.752594
86781,3.47789,-1.0166321,-9.884766
86802,4.8234253,-2.3047028,-9.508865
86821,2.7656097,-1.3039246,-9.306564
86841,1.6391296,-0.94958496,-6.8800354
86862,4.7922974,-2.6793976,-10.265442
86881,5.7044983,-1.7839661,-11.74147
86901,2.3801422,0.11224365,-6.9159546
86921,2.9320068,1.5738983,-5.4171753
86942,5.593155,-1.744461,-12.908646
86961,5.13826,-1.8581848,-13.89624
86981,4.4954224,-0.19541931,-8.469788
87001,4.451126,-2.474701,-10.589859
87022,2.5213928,-1.7037659,-10.433029
87041,3.2528229,-0.63475037,-6.6621704
87061,5.2388153,-3.4347687,-10.737091
87082,2.964325,-1.0094452,-8.526047
87101,1.6487122,-0.0769043,-4.780319
87121,3.3186646,0.61143494,-7.8927917
87141,5.6039276,-0.6395416,-14.219467
87162,5.0999603,-0.45039368,-11.851593
87181,4.141083,0.45220947,-7.241562
87201,0.9938965,-0.42765808,-6.8321533
87221,1.4416199,-0.8909302,-7.664139
87242,5.3860626,-1.5589142,-10.483307
87261,6.329376,-2.7021484,-12.629715
87281,4.1566467,-2.5884247,-9.0108795
87301,0.61561584,-0.056549072,-4.7970886
87322,1.4404144,-0.013458252,-5.442322
87341,7.078766,-4.143448,-15.803223
87361,5.527313,-3.408432,-12.556686
87381,1.8115234,-0.35343933,-5.0401
87401,3.3246613,-2.6267242,-8.236359
