Milliseconds,Latitude,Longitude,Altitude
117922,19.135725978313097,72.9103947696584,-19.304161071777344
117941,19.135725978313097,72.9103947696584,-19.304161071777344
117961,19.135725978313097,72.9103947696584,-19.304161071777344
117981,19.135725978313097,72.9103947696584,-19.304161071777344
118002,19.135725978313097,72.9103947696584,-19.304161071777344
118021,19.135725978313097,72.9103947696584,-19.304161071777344
118041,19.135725978313097,72.9103947696584,-19.304161071777344
118062,19.135725978313097,72.9103947696584,-19.304161071777344
118081,19.135725978313097,72.9103947696584,-19.304161071777344
118101,19.135725978313097,72.9103947696584,-19.304161071777344
118122,19.135725978313097,72.9103947696584,-19.304161071777344
118141,19.135725978313097,72.9103947696584,-19.304161071777344
118161,19.135725978313097,72.9103947696584,-19.304161071777344
118181,19.135725978313097,72.9103947696584,-19.304161071777344
118202,19.135725978313097,72.9103947696584,-19.304161071777344
118221,19.135725978313097,72.9103947696584,-19.304161071777344
118241,19.135725978313097,72.9103947696584,-19.304161071777344
118261,19.135725978313097,72.9103947696584,-19.304161071777344
118282,19.135725978313097,72.9103947696584,-19.304161071777344
118301,19.135725978313097,72.9103947696584,-19.304161071777344
118322,19.135725978313097,72.9103947696584,-19.304161071777344
118341,19.135725978313097,72.9103947696584,-19.304161071777344
118362,19.135725978313097,72.9103947696584,-19.304161071777344
118381,19.135725978313097,72.9103947696584,-19.304161071777344
118401,19.135725978313097,72.9103947696584,-19.304161071777344
118421,19.135725978313097,72.9103947696584,-19.304161071777344
118441,19.135725978313097,72.9103947696584,-19.304161071777344
118462,19.135725978313097,72.9103947696584,-19.304161071777344
118481,19.135725978313097,72.9103947696584,-19.304161071777344
118502,19.135725978313097,72.9103947696584,-19.304161071777344
118521,19.135725978313097,72.9103947696584,-19.304161071777344
118541,19.135725978313097,72.9103947696584,-19.304161071777344
118561,19.135725978313097,72.9103947696584,-19.304161071777344
118581,19.135725978313097,72.9103947696584,-19.304161071777344
118602,19.135725978313097,72.9103947696584,-19.304161071777344
118621,19.135725978313097,72.9103947696584,-19.304161071777344
118641,19.135725978313097,72.9103947696584,-19.304161071777344
118661,19.135725978313097,72.9103947696584,-19.304161071777344
118682,19.135725978313097,72.9103947696584,-19.304161071777344
118701,19.135725978313097,72.9103947696584,-19.304161071777344
118721,19.135725978313097,72.9103947696584,-19.304161071777344
118742,19.135725978313097,72.9103947696584,-19.304161071777344
118761,19.135725978313097,72.9103947696584,-19.304161071777344
118781,19.135725978313097,72.9103947696584,-19.304161071777344
118801,19.135725978313097,72.9103947696584,-19.304161071777344
118821,19.135725978313097,72.9103947696584,-19.304161071777344
118842,19.135725978313097,72.9103947696584,-19.304161071777344
118861,19.135725978313097,72.9103947696584,-19.304161071777344
118881,19.135725978313097,72.9103947696584,-19.304161071777344
118902,19.135725978313097,72.9103947696584,-19.304161071777344
118921,19.135725978313097,72.9103947696584,-19.304161071777344
118941,19.135725978313097,72.9103947696584,-19.304161071777344
118962,19.135725978313097,72.9103947696584,-19.304161071777344
118981,19.135725978313097,72.9103947696584,-19.304161071777344
119001,19.135725978313097,72.9103947696584,-19.304161071777344
119021,19.135725978313097,72.9103947696584,-19.304161071777344
119042,19.135725978313097,72.9103947696584,-19.304161071777344
119061,19.135725978313097,72.9103947696584,-19.304161071777344
119082,19.135725978313097,72.9103947696584,-19.304161071777344
119101,19.135725978313097,72.9103947696584,-19.304161071777344
119121,19.135725978313097,72.9103947696584,-19.304161071777344
119142,19.135725978313097,72.9103947696584,-19.304161071777344
119162,19.135725978313097,72.9103947696584,-19.304161071777344
119181,19.135725978313097,72.9103947696584,-19.304161071777344
119201,19.135725978313097,72.9103947696584,-19.304161071777344
119221,19.135725978313097,72.9103947696584,-19.304161071777344
119242,19.135725978313097,72.9103947696584,-19.304161071777344
119261,19.135725978313097,72.9103947696584,-19.304161071777344
119281,19.135725978313097,72.9103947696584,-19.304161071777344
119301,19.135725978313097,72.9103947696584,-19.304161071777344
119321,19.135725978313097,72.9103947696584,-19.304161071777344
119342,19.135725978313097,72.9103947696584,-19.304161071777344
119361,19.135725978313097,72.9103947696584,-19.304161071777344
119381,19.135725978313097,72.9103947696584,-19.304161071777344
119402,19.135725978313097,72.9103947696584,-19.304161071777344
119421,19.135725978313097,72.9103947696584,-19.304161071777344
119441,19.135725978313097,72.9103947696584,-19.304161071777344
119462,19.135725978313097,72.9103947696584,-19.304161071777344
119481,19.135725978313097,72.9103947696584,-19.304161071777344
119501,19.135725978313097,72.9103947696584,-19.304161071777344
119521,19.135725978313097,72.9103947696584,-19.304161071777344
119541,19.135725978313097,72.9103947696584,-19.304161071777344
119562,19.135725978313097,72.9103947696584,-19.304161071777344
119581,19.135725978313097,72.9103947696584,-19.304161071777344
119601,19.135725978313097,72.9103947696584,-19.304161071777344
119621,19.135725978313097,72.9103947696584,-19.304161071777344
119642,19.135725978313097,72.9103947696584,-19.304161071777344
119661,19.135725978313097,72.9103947696584,-19.304161071777344
119681,19.135725978313097,72.9103947696584,-19.304161071777344
119701,19.135725978313097,72.9103947696584,-19.304161071777344
119722,19.135725978313097,72.9103947696584,-19.304161071777344
119741,19.135725978313097,72.9103947696584,-19.304161071777344
119761,19.135725978313097,72.9103947696584,-19.304161071777344
119781,19.135725978313097,72.9103947696584,-19.304161071777344
119802,19.135725978313097,72.9103947696584,-19.304161071777344
119821,19.135725978313097,72.9103947696584,-19.304161071777344
119841,19.135725978313097,72.9103947696584,-19.304161071777344
119861,19.135725978313097,72.9103947696584,-19.304161071777344
119882,19.135725978313097,72.9103947696584,-19.304161071777344
119901,19.135725978313097,72.9103947696584,-19.304161071777344
119921,19.135725978313097,72.9103947696584,-19.304161071777344
119941,19.135725978313097,72.9103947696584,-19.304161071777344
119961,19.135725978313097,72.9103947696584,-19.304161071777344
119982,19.135725978313097,72.9103947696584,-19.304161071777344
120001,19.135725978313097,72.9103947696584,-19.304161071777344
120021,19.135725978313097,72.9103947696584,-19.304161071777344
120042,19.135725978313097,72.9103947696584,-19.304161071777344
120061,19.135725978313097,72.9103947696584,-19.304161071777344
120081,19.135725978313097,72.9103947696584,-19.304161071777344
120102,19.135725978313097,72.9103947696584,-19.304161071777344
120121,19.135725978313097,72.9103947696584,-19.304161071777344
120141,19.135725978313097,72.9103947696584,-19.304161071777344
120161,19.135725978313097,72.9103947696584,-19.304161071777344
120182,19.135725978313097,72.9103947696584,-19.304161071777344
120201,19.135725978313097,72.9103947696584,-19.304161071777344
120221,19.135725978313097,72.9103947696584,-19.304161071777344
120242,19.135725978313097,72.9103947696584,-19.304161071777344
120261,19.135725978313097,72.9103947696584,-19.304161071777344
120281,19.135725978313097,72.9103947696584,-19.304161071777344
120301,19.135725978313097,72.9103947696584,-19.304161071777344
120322,19.135725978313097,72.9103947696584,-19.304161071777344
120341,19.135725978313097,72.9103947696584,-19.304161071777344
120361,19.135725978313097,72.9103947696584,-19.304161071777344
120381,19.135725978313097,72.9103947696584,-19.304161071777344
120402,19.135725978313097,72.9103947696584,-19.304161071777344
120421,19.135725978313097,72.9103947696584,-19.304161071777344
120441,19.135725978313097,72.9103947696584,-19.304161071777344
120461,19.135725978313097,72.9103947696584,-19.304161071777344
120482,19.135725978313097,72.9103947696584,-19.304161071777344
120501,19.135725978313097,72.9103947696584,-19.304161071777344
120521,19.135725978313097,72.9103947696584,-19.304161071777344
120542,19.135725978313097,72.9103947696584,-19.304161071777344
120561,19.135725978313097,72.9103947696584,-19.304161071777344
120581,19.135725978313097,72.9103947696584,-19.304161071777344
120601,19.135725978313097,72.9103947696584,-19.304161071777344
120622,19.135725978313097,72.9103947696584,-19.304161071777344
120641,19.135725978313097,72.9103947696584,-19.304161071777344
120661,19.135725978313097,72.9103947696584,-19.304161071777344
120682,19.135725978313097,72.9103947696584,-19.304161071777344
120701,19.135725978313097,72.9103947696584,-19.304161071777344
120721,19.135725978313097,72.9103947696584,-19.304161071777344
120741,19.135725978313097,72.9103947696584,-19.304161071777344
120762,19.135725978313097,72.9103947696584,-19.304161071777344
120781,19.135725978313097,72.9103947696584,-19.304161071777344
120802,19.135725978313097,72.9103947696584,-19.304161071777344
120821,19.135725978313097,72.9103947696584,-19.304161071777344
120841,19.135725978313097,72.9103947696584,-19.304161071777344
120861,19.135725978313097,72.9103947696584,-19.304161071777344
120881,19.135725978313097,72.9103947696584,-19.304161071777344
120902,19.135725978313097,72.9103947696584,-19.304161071777344
120921,19.135725978313097,72.9103947696584,-19.304161071777344
120941,19.135725978313097,72.9103947696584,-19.304161071777344
120961,19.135725978313097,72.9103947696584,-19.304161071777344
120982,19.135725978313097,72.9103947696584,-19.304161071777344
121001,19.135725978313097,72.9103947696584,-19.304161071777344
121021,19.135725978313097,72.9103947696584,-19.304161071777344
121042,19.135725978313097,72.9103947696584,-19.304161071777344
121061,19.135725978313097,72.9103947696584,-19.304161071777344
121081,19.135725978313097,72.9103947696584,-19.304161071777344
121101,19.135725978313097,72.9103947696584,-19.304161071777344
121122,19.135725978313097,72.9103947696584,-19.304161071777344
121142,19.135909477416508,72.91046703310116,-19.536863327026367
121161,19.135909477416508,72.91046703310116,-19.536863327026367
121182,19.135909477416508,72.91046703310116,-19.536863327026367
121201,19.135909477416508,72.91046703310116,-19.536863327026367
121221,19.135909477416508,72.91046703310116,-19.536863327026367
121241,19.135909477416508,72.91046703310116,-19.536863327026367
121262,19.135909477416508,72.91046703310116,-19.536863327026367
121281,19.135909477416508,72.91046703310116,-19.536863327026367
121301,19.135909477416508,72.91046703310116,-19.536863327026367
121321,19.135909477416508,72.91046703310116,-19.536863327026367
121342,19.135909477416508,72.91046703310116,-19.536863327026367
121361,19.135909477416508,72.91046703310116,-19.536863327026367
121381,19.135909477416508,72.91046703310116,-19.536863327026367
121401,19.135909477416508,72.91046703310116,-19.536863327026367
121422,19.135909477416508,72.91046703310116,-19.536863327026367
121441,19.135909477416508,72.91046703310116,-19.536863327026367
121461,19.135909477416508,72.91046703310116,-19.536863327026367
121481,19.135909477416508,72.91046703310116,-19.536863327026367
121502,19.135909477416508,72.91046703310116,-19.536863327026367
121521,19.135909477416508,72.91046703310116,-19.536863327026367
121541,19.135909477416508,72.91046703310116,-19.536863327026367
121562,19.135909477416508,72.91046703310116,-19.536863327026367
121581,19.135909477416508,72.91046703310116,-19.536863327026367
121601,19.135909477416508,72.91046703310116,-19.536863327026367
121622,19.135909477416508,72.91046703310116,-19.536863327026367
121641,19.135909477416508,72.91046703310116,-19.536863327026367
121661,19.135909477416508,72.91046703310116,-19.536863327026367
121681,19.135909477416508,72.91046703310116,-19.536863327026367
121702,19.135909477416508,72.91046703310116,-19.536863327026367
121721,19.135909477416508,72.91046703310116,-19.536863327026367
121741,19.135909477416508,72.91046703310116,-19.536863327026367
121762,19.135909477416508,72.91046703310116,-19.536863327026367
121781,19.135909477416508,72.91046703310116,-19.536863327026367
121801,19.135909477416508,72.91046703310116,-19.536863327026367
121821,19.135909477416508,72.91046703310116,-19.536863327026367
121841,19.135909477416508,72.91046703310116,-19.536863327026367
121862,19.135909477416508,72.91046703310116,-19.536863327026367
121881,19.135909477416508,72.91046703310116,-19.536863327026367
121901,19.135909477416508,72.91046703310116,-19.536863327026367
121921,19.135909477416508,72.91046703310116,-19.536863327026367
121941,19.135909477416508,72.91046703310116,-19.536863327026367
121962,19.135909477416508,72.91046703310116,-19.536863327026367
121981,19.135909477416508,72.91046703310116,-19.536863327026367
122001,19.135909477416508,72.91046703310116,-19.536863327026367
122021,19.135909477416508,72.91046703310116,-19.536863327026367
122041,19.135909477416508,72.91046703310116,-19.536863327026367
122062,19.135909477416508,72.91046703310116,-19.536863327026367
122081,19.135909477416508,72.91046703310116,-19.536863327026367
122101,19.135909477416508,72.91046703310116,-19.536863327026367
122121,19.135909477416508,72.91046703310116,-19.536863327026367
122141,19.135909477416508,72.91046703310116,-19.536863327026367
122162,19.135909477416508,72.91046703310116,-19.536863327026367
