Milliseconds,X,Y,Z
119882,-1.0671692,1.6295929,-1.7687836
119901,-0.6921997,2.4157562,-1.9466858
119921,-0.2181549,2.4658203,-1.9530792
119942,-0.22242737,1.8948364,-2.076645
119961,-0.52601624,1.2258453,-2.4803772
119981,-0.5952606,1.0692596,-2.7743988
120001,-0.11695862,1.3920288,-2.7126007
120022,0.37625122,1.3483582,-2.3589325
120041,0.4870453,1.0500793,-1.9402924
120061,0.35708618,0.9147949,-1.5972748
120081,0.3155365,0.8583374,-1.3245697
120102,0.4401703,0.882843,-1.0784912
120121,0.52752686,0.79548645,-0.86331177
120141,0.5435028,0.566452,-0.6257477
120161,0.42100525,0.42051697,-0.30297852
120182,0.27825928,0.2862854,-0.021743774
120201,0.112075806,0.13395691,0.058151245
120221,0.010879517,-0.0940094,0.16786194
120241,0.16000366,-0.2697754,0.3574829
120262,0.24842834,-0.2974701,0.5524292
120281,0.16427612,-0.1451416,0.6717377
120301,0.2175293,-0.14620972,0.81980896
120321,0.2697296,-0.35180664,0.885849
120341,0.14935303,-0.67671204,0.8538971
120362,0.025787354,-1.0101318,0.9614868
120381,0.16427612,-1.0772552,1.1287384
120401,0.3943634,-1.026123,1.3907928
120422,0.35282898,-0.6649933,1.6198273
120441,0.20368958,-0.3997345,1.791336
120461,0.04815674,-0.2985382,1.8499146
120481,-0.09352112,-0.7459564,1.9596405
120502,0.0034179688,-1.3009491,2.1641693
120521,0.15788269,-1.5246582,2.271759
120541,0.27186584,-1.5054932,2.269638
120562,0.22499084,-1.5299835,2.173767
120581,0.021530151,-1.26474,2.139679
120601,-0.22775269,-0.8514099,2.1013184
120622,-0.36836243,-0.8247833,1.9266205
120641,-0.29486084,-0.88442993,1.5814667
120661,-0.012557983,-0.6223755,1.2704163
120681,0.10142517,-0.6660614,1.122345
120702,0.020462036,-0.6937561,0.9231415
120721,-0.14039612,-0.45832825,0.630188
120741,-0.38008118,-0.33795166,0.22113037
120762,-0.34812927,-0.7203827,-0.115493774
120781,0.03643799,-0.3773651,-0.19645691
120801,0.100357056,-0.23675537,-0.4936676
120821,-0.100982666,-0.14727783,-0.7290802
120842,-0.15637207,0.023162842,-1.0635834
120861,-0.19685364,0.4300995,-1.2063293
120881,-0.26184082,0.76885986,-1.2670441
120902,-0.5057831,0.92225647,-1.3171082
120921,-0.8029938,1.1949615,-1.3384094
120941,-1.1662445,1.8096161,-1.4204407
120961,-1.0213623,2.4040375,-1.6931458
120982,-0.44718933,2.7108307,-1.9253693
121001,-0.14039612,2.4328003,-2.254547
121021,-0.18939209,1.6721954,-2.462265
121041,-0.2831421,0.9851074,-2.4271088
121062,-0.1819458,0.84129333,-2.3621368
121081,0.20368958,1.1629944,-2.254547
121101,0.4135437,1.4825745,-2.1959534
121122,0.3986206,1.283371,-2.0223083
121141,0.3901062,1.0905609,-1.7133942
121161,0.4369812,0.7518158,-1.3000641
121182,0.33258057,0.89242554,-1.0209656
121201,0.40182495,0.79974365,-0.75997925
121221,0.57759094,0.20639038,-0.47981262
121242,0.60849,0.0146484375,-0.1453247
121261,0.62979126,0.10412598,0.091171265
121281,0.36027527,0.32783508,0.18917847
121302,0.13763428,0.010391235,0.0783844
121321,0.007675171,-0.29960632,0.17425537
121341,0.004486084,-0.43595886,0.47999573
121362,0.046020508,-0.5446167,0.7303314
121381,0.10675049,-0.5361023,0.8166199
121401,0.14723206,-0.60427856,0.99450684
121422,0.05987549,-0.71398926,1.1383209
121441,-0.1158905,-0.7661896,1.0296631
121461,-0.1670227,-0.8727112,0.99024963
121482,0.030044556,-1.1571503,1.2555084
121501,0.13337708,-1.168869,1.6571045
121521,0.18132019,-0.92385864,1.8659058
121541,0.11526489,-0.7960205,1.9926605
121561,0.04815674,-0.82585144,2.191864
121581,-0.03492737,-0.6010742,2.269638
121601,-0.012557983,-0.47218323,2.2909393
121622,0.14402771,-0.73210144,2.3079834
121641,0.08117676,-0.86312866,2.269638
121661,-0.054107666,-0.8450165,2.0778809
121682,0.112075806,-1.2871094,1.9479218
121701,0.39968872,-1.5214691,1.8925323
121721,0.37625122,-1.6034851,1.633667
121741,0.16320801,-1.17099,1.1159515
121761,0.17172241,-0.6703186,0.8304596
121781,0.24203491,-0.247406,0.51620483
121801,0.051345825,-0.07910156,0.4277954
121822,-0.14785767,-0.5680542,0.4043579
121841,-0.18406677,-0.294281,-0.010025024
121861,0.01725769,-0.27616882,-0.26249695
121882,0.14509583,-0.14620972,-0.6332092
121901,0.043899536,0.061523438,-0.9890137
121921,-0.2053833,0.23196411,-1.1573181
121941,-0.41523743,0.47909546,-1.2404175
121962,-0.3854065,0.838089,-1.3000641
121981,-0.37475586,1.08844,-1.3714447
122001,-0.59207153,1.2610016,-1.4779663
122022,-1.0043182,1.4698029,-1.7091217
122041,-1.0203094,1.6828461,-1.8540039
122061,-0.66664124,1.9896393,-1.999939
122081,-0.09033203,1.7691345,-2.2151337
122101,-0.011505127,1.1832428,-2.479309
122122,-0.18727112,0.69215393,-2.5325775
122141,-0.3108368,0.7006836,-2.558136
122161,-0.18299866,0.85087585,-2.5464325
122181,0.2878418,1.3334503,-2.2332306
122202,0.5914459,1.5475616,-1.6548004
122221,0.47532654,0.70280457,-1.1647797
122241,0.30062866,0.25326538,-0.9293518
122261,0.2601471,0.5792389,-0.8089752
122281,0.33364868,0.676178,-0.5810089
122301,0.3624115,-0.02796936,-0.36582947
122321,0.19197083,-0.50413513,-0.21029663
122341,0.12805176,-0.35606384,-0.008972168
122362,0.12486267,-0.12702942,0.19236755
122381,-0.026412964,-0.36245728,0.2818451
122401,-0.024276733,-0.6372986,0.46507263
122421,0.047088623,-0.5456848,0.8879852
122441,-0.0178833,-0.68310547,1.3694916
122462,0.01725769,-1.1198578,1.5963898
122481,0.3421631,-1.2945709,1.614502
122501,0.4646759,-1.1486206,1.7071686
122522,0.4135437,-1.2093353,1.713562
122541,0.19090271,-1.1177368,1.6922607
122561,-0.054107666,-0.9536743,1.8062439
122581,-0.17767334,-0.9217224,1.9724274
122602,0.011932373,-0.76512146,1.9766846
122621,0.088638306,0.7880249,1.6272736
122641,0.0055389404,0.84236145,1.4632263
122661,0.04283142,-0.6990814,1.4792023
122682,0.21434021,-1.9283905,1.5868073
122701,0.30488586,-1.9614258,1.5431213
122721,-0.024276733,-1.0697937,1.5026398
122742,-0.42268372,-0.31558228,1.6677551
122761,-0.7955322,0.25645447,1.3524475
122781,-0.7944641,-0.48709106,1.266159
122802,-0.4876709,-1.1667328,1.4515076
122821,0.13656616,-0.7459564,1.2704163
122841,0.7011566,-0.50520325,0.86987305
122862,-0.21176147,-0.71398926,0.54389954
122881,-0.45358276,-0.8173218,0.40649414
122901,-0.1585083,-0.11105347,0.1529541
122922,-0.05091858,0.1605835,0.04750061
122941,-0.0413208,0.012512207,-0.5202942
122961,0.10461426,0.05192566,-0.81217957
122982,0.1898346,0.4258423,-0.76849365
123001,0.1078186,0.4311676,-1.0241699
123021,-0.13400269,0.3097229,-1.2649078
123042,-0.25331116,0.29267883,-1.3501282
123061,-0.25331116,1.058609,-1.4950104
123081,-0.3108368,1.4708557,-1.474762
123101,-0.52282715,1.679657,-1.4683838
123122,-0.7902069,1.6860504,-1.6686401
123141,-0.9478607,1.6445007,-1.9051361
123161,-0.67836,1.7531586,-2.02977
123182,-0.3896637,1.6487579,-2.203415
123201,-0.25756836,1.4634094,-2.426056
123221,-0.087127686,1.4953613,-2.6476288
123241,0.19197083,1.4165344,-2.7434998
123262,0.35069275,1.2322388,-2.6082153
123281,0.4966278,1.0330353,-2.1842346
123301,0.5094147,0.97125244,-1.6100616
123322,0.40501404,0.76672363,-1.1019287
123341,0.40289307,0.5898895,-0.75997925
123361,0.47851562,0.67936707,-0.48832703
123381,0.53178406,0.7006836,-0.3210907
123402,0.4604187,0.05619812,-0.28167725
123421,0.13656616,-0.5115967,-0.08566284
123441,0.04069519,-0.6426239,0.13272095
123462,0.13656616,-0.28042603,0.39157104
123481,0.24949646,0.11477661,0.47679138
123501,0.12591553,0.047668457,0.39370728
123521,-0.04878235,-0.38163757,0.29144287
123541,-0.14891052,-0.65966797,0.31381226
123562,-0.040267944,-0.88124084,0.6962433
123581,0.12698364,-0.95155334,1.1021118
123602,0.30062866,-1.058075,1.298111
123621,0.20687866,-0.92811584,1.3971863
123641,0.022583008,-0.72891235,1.6560364
123662,0.018325806,-0.45726013,1.9649658
123681,0.1429596,-0.3869629,1.9330139
123701,0.29742432,-0.5201111,1.790268
123721,0.23031616,-0.7384949,1.9074402
123742,0.21113586,-1.1156006,2.1055908
123761,0.18664551,-1.1614075,2.2429962
123781,0.1355133,-0.9195862,2.285614
123802,0.1429596,-0.51371765,2.2206268
123821,0.1589508,-0.35499573,2.0416718
123841,0.109939575,-0.61279297,1.8094482
123862,-0.13825989,-1.2200012,1.6411285
123881,-0.11376953,-1.3968353,1.6560364
123901,0.21113586,-0.46365356,1.3492432
123921,0.34643555,0.37043762,0.94551086
123941,0.17279053,-0.0940094,0.80062866
123962,-0.27568054,-0.62557983,0.54603577
123981,-0.38754272,-0.31878662,0.22859192
124001,-0.025344849,-0.17071533,0.14549255
124022,0.079055786,-0.31558228,-0.066482544
124041,-0.10523987,-0.23994446,-0.5447998
124061,-0.1904602,0.12223816,-0.66197205
124082,-0.16809082,0.34806824,-0.7802124
124101,-0.059432983,0.21917725,-0.9666443
124121,-0.014694214,0.13395691,-1.2436066
124142,-0.26823425,0.4492798,-1.4140472
124161,-0.89567566,0.8327637,-1.5450745
124181,-1.2685089,1.2386322,-1.552536
124201,-0.8701019,1.9331818,-1.5695801
124222,-0.22775269,2.0077515,-1.712326
124241,-0.22242737,1.4815216,-1.9062042
124261,-0.6186981,0.87112427,-1.9317627
124281,-0.8328247,0.8444824,-2.0404205
124302,-0.45890808,1.2311859,-2.3280487
124321,0.21434021,1.7180023,-2.4654694
124341,0.5019531,1.6508942,-2.221527
124362,0.40715027,1.1331787,-1.9775696
124381,0.22392273,0.8817749,-1.8838348
124401,0.19303894,1.0010834,-1.777298
124421,0.3197937,1.3238525,-1.5472107
124442,0.3123474,1.0341034,-1.140274
124461,0.5381775,0.1531372,-0.61190796
124481,0.7885132,-0.106796265,-0.27207947
124501,0.62553406,0.09666443,0.008071899
124522,0.23457336,-0.018371582,0.036834717
124541,-0.04345703,-0.10040283,6.2561035E-4
124561,0.015136719,-0.23568726,0.09436035
124581,0.26654053,-0.34754944,0.28079224
124601,0.21434021,-0.38056946,0.44377136
124622,0.14935303,-0.4104004,0.6813202
124641,0.15148926,-0.34327698,0.79530334
124661,0.23564148,-0.33476257,0.9231415
124681,0.20262146,-0.39440918,1.04245
124702,-0.0051116943,-0.30493164,1.1756134
124721,-0.10205078,-0.35820007,1.2799988
124741,-0.15104675,-0.48815918,1.4323425
124762,-0.092453,-0.596817,1.5942535
124781,0.11740112,-0.76086426,1.7348785
124802,0.32406616,-0.95687866,1.8435364
124821,0.6180725,-1.1816406,2.0011902
124841,0.6266022,-1.2562103,2.1801453
124862,0.4838562,-1.2871094,2.2334137
124881,0.16427612,-0.91426086,2.1631012
124901,-0.012557983,-0.43489075,1.903183
124921,-0.12548828,-0.08015442,1.7668304
124941,-0.056243896,-0.40933228,1.7551117
124961,0.12486267,-1.2146759,1.6411285
124981,0.22285461,-1.5598145,1.5132904
125002,-0.061569214,-1.1337128,1.551651
125021,-0.013626099,-0.7171936,1.3652191
125041,0.27719116,-0.46791077,1.045639
125061,0.2409668,-0.58403015,0.86135864
125081,-0.022155762,-0.7448883,0.5982361
125102,-0.17448425,-0.63409424,0.23817444
125121,-0.19152832,-0.55952454,-0.059036255
125141,-0.30444336,-0.0045318604,-0.2550354
125161,-0.39605713,0.027435303,-0.5671692
125182,-0.44400024,0.15419006,-0.79193115
125201,-0.5302887,0.5877533,-0.91763306
125221,-0.47062683,0.54515076,-1.0827484
125241,-0.32148743,0.5110626,-1.1764984
125261,-0.26823425,0.41305542,-1.2521362
125282,-0.6740875,0.70280457,-1.4438782
125301,-1.0746307,0.8338318,-1.5536041
125321,-1.2269592,1.1875,-1.5908813
125342,-0.45144653,1.9299927,-1.8167267
125361,-0.11695862,1.8234711,-2.0436249
125381,-0.17022705,1.1374359,-2.2790375
125401,-0.4131012,0.51852417,-2.3919678
125422,-0.54200745,0.37257385,-2.4942322
125441,-0.45465088,0.9052124,-2.5911713
125461,-0.07221985,1.5177307,-2.5219269
125482,0.2601471,1.6263885,-2.15654
125501,0.4092865,1.2151947,-1.8199158
125521,0.27612305,0.66659546,-1.5493317
125542,0.13230896,0.33422852,-1.329895
125561,0.19515991,0.29267883,-1.0816803
125581,0.45828247,0.16697693,-0.78234863
125601,0.62446594,0.14035034,-0.48513794
125621,0.6180725,0.453537,-0.28060913
125642,0.27186584,0.5856323,-0.19432068
125661,-0.2373352,-0.1131897,0.114608765
125681,-0.24691772,-0.81625366,0.47253418
125701,0.2132721,-1.2370453,0.66748047
125721,0.22392273,-1.2998962,0.7931824
125742,0.09609985,-1.0644684,0.7985077
125761,0.12272644,-0.6756439,0.7782593
125781,0.04815674,0.14247131,0.7250061
125801,-0.018951416,0.17869568,0.72180176
125821,-0.0881958,-0.3688507,0.6323242
125842,-0.19685364,-0.46365356,0.454422
125861,-0.013626099,-0.50520325,0.53219604
125881,0.11740112,-0.38375854,0.77293396
125902,0.12486267,-0.18669128,1.0083618
125921,-0.085006714,-0.26870728,1.3801422
125941,-0.25756836,-1.2093353,1.934082
125961,-0.3108368,-0.9451599,2.1460571
125982,-0.024276733,-0.5584717,2.189743
126001,0.4220581,-0.786438,2.2419434
126021,0.67134094,-1.0868378,2.4208984
126042,0.7949066,-1.3041534,2.4976044
126061,0.48065186,-0.97924805,2.33461
126081,-0.1819458,-0.4199829,1.9468536
126102,-0.6911316,-0.15153503,1.3897247
126121,-0.48660278,0.07962036,0.9764099
126141,0.19090271,-0.36245728,0.9348602
126161,0.5562897,-0.91319275,1.3098297
126182,0.49876404,-0.6181183,0.9039612
126201,0.4913025,-0.33155823,0.56733704
126221,0.52220154,-0.47962952,0.26800537
126241,0.4124756,-0.45832825,0.017669678
126261,0.30381775,-0.24847412,-0.30511475
126281,0.1429596,0.22343445,-0.4979248
126302,-0.018951416,0.24154663,-0.7983246
126321,-0.21710205,0.5589905,-1.0380096
126341,-0.45251465,0.62716675,-1.0848846
126361,-0.5302887,0.74328613,-1.1157684
126382,-0.44825745,0.9030762,-1.1264343
126401,-0.6091156,1.1331787,-1.3203125
126421,-0.8306885,1.3132019,-1.5077972
126441,-0.94573975,1.5411682,-1.7229767
126462,-0.9052582,1.6008301,-1.9381561
126481,-0.7071228,1.5848389,-2.1384277
126501,-0.4642334,1.3355713,-2.2982178
126521,-0.2415924,0.978714,-2.3344421
126542,-0.13825989,0.70706177,-2.3898315
126561,-0.22348022,1.0149231,-2.2811737
126581,-0.05517578,1.4218597,-1.999939
126601,0.50834656,1.4207916,-1.6132507
126621,0.6819916,1.0735168,-1.2382812
126642,0.46147156,0.5696564,-0.9463959
126661,0.23457336,0.55366516,-0.83454895
126681,0.3070221,1.0287781,-0.96343994
126701,0.4444275,1.0032196,-1.074234
126722,0.47000122,0.20639038,-0.7344055
126741,0.44976807,-0.28575134,-0.19432068
126761,0.2889099,-0.14407349,0.26480103
126781,0.21008301,-0.010925293,0.43312073
126802,0.047088623,-0.1131897,0.2978363
126821,-0.098846436,-0.39335632,0.33085632
126841,-0.22561646,-0.3539276,0.5524292
126861,-0.1542511,-0.4199829,0.7793274
126882,0.1429596,-0.5541992,0.7463074
126901,0.2367096,-0.65327454,0.6877136
126921,0.11526489,-0.8290405,0.6962433
126942,-0.1116333,-0.92385864,0.97213745
126961,-0.139328,-1.0207977,1.2427216
126981,-0.024276733,-1.0271759,1.600647
127001,0.060943604,-0.58828735,1.8680267
127021,0.14509583,-0.42744446,1.9798889
127042,0.20155334,-0.40507507,2.0746918
127061,0.20155334,-0.7917633,2.2909393
127081,0.30381775,-1.2764587,2.429428
127102,0.3666687,-1.3084106,2.4890747
127121,0.29423523,-1.0538177,2.3111877
127141,0.08117676,-0.74702454,2.0267487
127161,-0.23094177,-0.5350342,1.7615051
127181,-0.49299622,-0.6223755,1.6283417
127202,-0.4407959,-0.7715149,1.5069122
127221,-0.07435608,-0.95155334,1.4206238
127241,0.23031616,-0.7938843,1.4057007
127261,0.24417114,-0.8173218,1.2501831
127282,-0.02960205,-0.6607361,0.9817352
127301,-0.0051116943,-0.53182983,0.5769348
127321,0.067337036,-0.47325134,0.29144287
127342,0.13018799,-0.48815918,-0.13040161
127361,0.26226807,-0.32943726,-0.3807373
127381,0.2654724,-0.16004944,-0.88568115
127401,0.08010864,0.10733032,-1.2883453
127422,-0.23094177,0.64208984,-1.2723694
127441,-0.50045776,1.0650024,-1.140274
127461,-0.6091156,1.2982941,-1.1551971
127482,-0.32681274,1.3994904,-1.3533325
127501,-0.016830444,1.3590088,-1.5227051
127521,-0.31936646,1.0671234,-1.6356201
127541,-1.0181732,1.1960297,-1.7549286
127562,-1.1598511,1.3547516,-2.2140656
127581,-0.6112366,1.9789886,-2.6135406
127601,0.037506104,2.0333252,-2.5070038
127621,0.19941711,1.3153381,-2.3386993
127641,0.13124084,0.7060089,-2.397293
127662,0.024719238,0.4631195,-2.4271088
127681,0.051345825,0.56752014,-2.094757
127701,0.21008301,1.3899078,-1.5003357
127722,0.6212616,1.3856354,-0.90911865
127741,0.6393738,0.63783264,-0.7280121
127761,0.28038025,0.17443848,-0.724823
127781,0.28251648,0.14674377,-0.68859863
127802,0.50727844,0.2830963,-0.38180542
127821,0.62553406,0.44714355,-0.061157227
127841,0.4412384,0.6207886,0.16467285
127861,-0.049850464,0.22982788,0.16148376
127881,-0.3108368,-0.11425781,0.3106079
127901,-0.10949707,-0.10147095,0.46188354
127921,0.1429596,-0.2665863,0.6408386
127941,0.1898346,-0.5361023,0.6365814
127961,0.18769836,-0.80773926,0.76016235
127981,0.19515991,-0.8365021,0.89756775
128002,0.13018799,-0.7438202,0.9604187
128021,0.074783325,-0.7193146,0.9753418
128041,0.04815674,-0.8322449,1.0605621
128061,0.039627075,-0.821579,1.1926575
128082,0.14402771,-0.9068146,1.4046478
128101,0.2558899,-0.91000366,1.7178345
128121,0.27612305,-0.8514099,2.0832062
128142,0.16532898,-0.99308777,2.3900146
128161,-0.22880554,-0.59895325,2.5668488
128181,-0.3204193,-0.26870728,2.460312
128201,-0.0839386,-0.37950134,2.219574
128222,0.09609985,-0.8279724,2.1141052
128241,0.2601471,-1.3265228,2.0533905
128261,0.34643555,-1.4990997,1.9180908
128281,0.2132721,-1.7547607,1.7423248
128302,-0.030670166,-1.1614075,1.3886566
128321,0.037506104,-0.261261,1.1010437
128341,0.13124084,-0.1685791,0.8720093
128362,-0.25224304,-0.4380951,0.49171448
128381,-0.4610443,-0.7129364,0.36387634
128401,-0.18833923,-0.51371765,0.5779877
128422,0.1387024,-0.61279297,0.27226257
128441,-0.07221985,-0.98031616,-0.22840881
128461,-0.21282959,-0.5211792,-0.78234863
128482,-0.18406677,0.24475098,-0.9655762
128501,-0.23519897,0.31611633,-1.0081787
128521,-0.37901306,0.8157196,-0.9709015
128541,-0.5079193,0.6026764,-1.1200409
128561,-0.7657013,1.201355,-1.3043213
128582,-0.64427185,1.3622131,-1.3682404
128601,-0.5675659,1.5944366,-1.4204407
128621,-0.67729187,1.7883148,-1.6388245
128641,-0.8924713,1.9555511,-1.9733124
128661,-0.7752991,1.8096161,-2.299286
128682,-0.46636963,1.6743317,-2.4398956
128701,-0.1904602,1.3792572,-2.4143372
128721,0.053482056,0.84236145,-2.493164
128741,0.17704773,0.69854736,-2.5528107
128762,0.20687866,0.86898804,-2.3983612
128781,0.11100769,1.2120056,-2.076645
128801,0.13444519,1.410141,-1.4907532
128821,0.23777771,1.569931,-0.9538574
128842,0.49769592,1.2407684,-0.691803
128861,0.76400757,0.37043762,-0.5586395
128881,0.8226013,-0.053527832,-0.39245605
128901,0.47958374,0.5036011,-0.21989441
128922,0.51474,0.64315796,-0.10803223
128941,0.4359131,0.5345001,-0.27635193
128961,0.1706543,-0.1643219,-0.3061676
128981,-0.0019073486,-0.38801575,-0.008972168
129002,0.008743286,-0.22184753,0.36280823
129021,0.09289551,-0.17071533,0.53219604
129041,0.2132721,-0.28363037,0.56947327
129062,0.15148926,-0.3720398,0.6642761
129081,-0.089263916,-0.47962952,0.8762665
129101,-0.17662048,-0.5936127,0.9519043
129121,-0.065826416,-0.7970886,1.0158234
129142,0.034301758,-0.9249115,1.1564331
129161,0.100357056,-1.1187897,1.3428497
129181,0.055618286,-1.0484924,1.5484467
129202,0.24629211,-1.0527496,1.6762848
129221,0.40075684,-1.0836487,1.9138336
129241,0.3890381,-1.042099,2.142868
129262,0.17599487,-0.7896271,2.1982574
129281,-0.19685364,-0.5233154,2.012909
129301,-0.34599304,-0.3773651,1.7817383
129322,-0.4173584,-0.24101257,1.8339386
129341,-0.14997864,-0.60427856,1.870163
129361,0.17492676,-1.0335693,1.8754883
129381,0.18769836,-1.3616791,1.7987823
129401,-0.13400269,-1.2721863,1.6634979
129422,-0.20431519,-1.0175934,1.4312744
129441,0.049224854,-0.73316956,1.1756134
129461,0.40182495,-0.62983704,0.86987305
129481,0.22712708,-0.6468811,0.6461792
129502,-0.39819336,-0.47750854,0.52685547
129521,-0.67196655,-0.37631226,0.27012634
129541,-0.24479675,-0.3358307,0.14976501
129562,-0.021087646,-0.48602295,-0.4510498
129581,-0.12335205,-0.30174255,-0.75891113
129601,-0.27781677,0.074295044,-0.79299927
129621,-0.37687683,0.4577942,-0.88035583
129642,-0.30444336,0.6569977,-1.1306915
129661,-0.17022705,0.89349365,-1.2766266
129681,-0.35238647,1.1960297,-1.362915
129702,-0.9840851,1.6285248,-1.4960785
129721,-1.3068542,2.171814,-1.6558685
129741,-0.7103119,2.4796753,-1.6281738
129761,0.12272644,2.0855255,-1.6569366
129782,0.08543396,1.4921722,-1.9392242
129801,-0.46955872,1.0660553,-2.2598724
129821,-0.8935394,0.9872284,-2.5293884
129841,-0.5334778,1.2450256,-2.3386993
129862,0.34643555,1.9928436,-2.1309662
129881,0.65322876,1.8660736,-2.0052643
129901,0.3901062,1.267395,-1.7155151
129922,0.1621399,0.74009705,-1.4619904
129941,0.26333618,0.7550049,-1.2265625
129961,0.512619,1.0724487,-0.9240265
129982,0.6266022,1.105484,-0.67155457
130001,0.54670715,0.8072052,-0.4787445
130021,0.4444275,0.5099945,-0.32321167
130041,0.37945557,0.32037354,-0.066482544
130062,0.31446838,0.33422852,0.067733765
130081,0.1429596,0.3565979,0.034713745
130101,0.17811584,0.08175659,0.21047974
130122,0.063064575,-0.10998535,0.39796448
130141,0.0066070557,-0.08015442,0.49171448
130161,0.18025208,-0.038619995,0.63978577
130182,0.19836426,-0.006652832,0.7505646
130201,0.060943604,-0.2974701,0.8869171
130221,-0.11376953,-0.8226471,1.0317993
130242,0.12486267,-1.2679291,1.089325
130261,0.20368958,-1.1209259,1.2363281
130281,0.2644043,-0.9909668,1.5367279
130302,0.23777771,-1.1187897,1.713562
130321,0.10887146,-0.758728,1.6656342
130341,0.12698364,-0.46791077,1.5441895
130362,0.35282898,-1.0367737,1.7753448
130381,0.55947876,-1.5960388,2.0885468
130401,0.6159363,-1.6279907,2.1471252
130421,0.38264465,-0.9994812,2.0437927
130442,0.015136719,-0.7630005,1.9638977
130461,-0.36517334,-0.48069763,1.9244843
130481,-0.5015259,-0.470047,1.8414001
130501,-0.3395996,-0.83543396,1.7412567
130522,-0.020019531,-1.2114716,1.6443176
130541,0.27825928,-1.3829803,1.6262207
130561,0.4444275,-1.1571503,1.4302063
130581,0.3901062,-0.78323364,1.0062256
130602,0.23138428,-0.2697754,0.6877136
130621,-0.0370636,-0.018371582,0.33511353
130641,-0.34706116,-0.4657898,0.009140015
130661,-0.2511902,-0.35820007,-0.21669006
130682,-0.01576233,0.02104187,-0.35943604
130701,0.13977051,-0.16004944,-0.5341339
130721,0.053482056,-0.27297974,-0.8228302
130741,-0.06263733,-0.10147095,-1.0720978
130761,-0.15318298,0.4077301,-1.2095184
130782,-0.27142334,1.0095978,-1.3448029
130801,-0.55371094,1.1789856,-1.4044647
130821,-0.967041,1.5273285,-1.395935
130841,-1.0543976,1.9182739,-1.4811554
130862,-0.81044006,2.2804565,-1.6505432
130881,-0.5590515,2.3028412,-1.8231049
130901,-0.408844,1.8660736,-2.0074005
130921,-0.3438568,1.218399,-2.1469574
130942,-0.32362366,0.69747925,-2.1203156
130961,-0.19685364,0.8295746,-2.113922
130981,0.0012817383,1.0958862,-2.1501465
131002,0.1355133,1.4761963,-2.2417603
131021,0.28144836,1.5592804,-2.044693
131041,0.6266022,1.47406,-1.582367
131062,0.6500244,0.8860321,-1.3831635
131081,0.35708618,0.6314392,-1.1839447
131101,0.09503174,0.76353455,-0.94000244
131122,0.24310303,0.48336792,-0.48939514
131141,0.6638794,0.043411255,-0.0036468506
131162,0.8364563,0.025299072,0.25735474
131181,0.5445709,0.123306274,0.25308228
131201,0.08117676,0.015716553,0.081588745
131221,0.03643799,-0.3688507,0.22433472
131241,0.08117676,-0.48709106,0.3574829
131262,0.15361023,-0.6138611,0.48425293
131281,0.2324524,-0.55207825,0.5577545
131301,0.23031616,-0.43702698,0.76335144
131322,-0.2096405,0.06896973,1.1074371
131341,-0.33746338,-0.3912201,1.4824066
131361,-0.40138245,-1.0665894,1.3087616
131381,-0.17448425,-1.344635,1.2895966
131401,0.2697296,-1.4884491,1.7039795
131421,0.29849243,-1.4170685,2.000122
131442,0.15148926,-1.3648682,2.092804
131461,0.08117676,-1.2444916,2.2078552
131481,0.015136719,-0.56166077,2.2248993
131501,0.04815674,-0.55207825,2.17482
131522,0.16960144,-0.85780334,2.1450043
131541,0.28251648,-0.6660614,1.6773529
131561,-0.01576233,-0.30706787,1.2768097
131581,-0.33746338,-0.88442993,1.5079651
131601,-0.06796265,-1.377655,1.39505
131622,0.121658325,-1.5331879,1.3684235
131641,0.20581055,-1.4958954,1.331131
131661,-0.05836487,-1.0676575,1.2501831
131682,-0.29486084,-0.70440674,1.1915894
131701,0.0012817383,-0.4157257,0.89331055
131721,0.5328522,-0.33688354,0.6877136
131741,0.5893097,-0.5680542,0.3063507
131762,-0.008300781,-1.1390381,-0.027069092
131781,-0.29699707,-0.72891235,-0.21989441
131801,-0.022155762,0.34487915,-0.44358826
131821,-0.2927246,0.56858826,-1.0561218
131842,-0.49832153,0.8082733,-1.1200409
131861,-0.4173584,1.1555481,-0.9772949
131881,-0.3204193,0.94462585,-1.0497284
131902,-0.22348022,0.54940796,-1.1669006
131921,0.020462036,0.42051697,-1.2116547
131941,-0.04878235,0.65167236,-1.3011322
131961,-0.62083435,1.4154663,-1.6366882
131982,-1.3302917,2.2580872,-2.299286
132001,-1.4698486,2.3987122,-3.1365814
132021,-0.81578064,1.7808533,-3.2196655
132042,-0.024276733,1.394165,-2.1469574
132061,0.5722656,0.6314392,-1.3437347
132081,0.8087616,0.72410583,-1.8987427
132102,0.03111267,0.28948975,-1.9307098
132121,-0.8179016,-0.08015442,-1.5780945
132141,-0.30337524,1.6732635,-1.4492035
132161,1.0079651,1.7425079,-1.4651794
132182,1.1453857,1.28125,-1.3735657
132201,0.8726654,0.34806824,-1.2595825
132221,0.7107544,-0.45726013,-1.2041931
132242,0.5371094,-0.38908386,-1.0997925
132261,0.23884583,0.35127258,-0.9016571
132281,0.6351166,0.6356964,-0.44786072
132302,0.52326965,1.4793854,0.33192444
132321,-0.25331116,0.5856323,0.515152
132341,-0.56863403,-0.9068146,0.9550934
132361,-0.35450745,-0.91000366,1.0797272
132382,-0.1947174,-0.55740356,1.153244
132401,-0.018951416,-0.5158539,1.2097015
