Milliseconds,X,Y,Z
82681,0.1318512,0.20251465,-0.025909424
82701,0.009353638,-0.09790039,-0.12284851
82721,0.15422058,-0.36528015,-0.12498474
82742,-0.029006958,0.034194946,0.07421875
82761,-0.020477295,0.33140564,0.051849365
82781,-0.020477295,0.18440247,-0.041900635
82802,-0.19198608,0.15563965,0.026275635
82821,-0.20690918,0.35377502,0.05078125
82841,-0.188797,0.0033111572,-0.06639099
82861,-0.28573608,-0.7604828,-0.055740356
82882,-0.43699646,-0.94477844,0.20631409
82901,-0.49772644,-0.30029297,0.20950317
82921,-0.29318237,0.48161316,0.15518188
82942,-0.10357666,0.32714844,0.08274841
82961,0.017868042,-0.25341797,0.13174438
82981,-0.11955261,-0.47073364,0.14772034
83002,-0.055633545,-0.35142517,0.07635498
83021,0.13931274,-0.04888916,-0.0067443848
83041,0.07965088,0.18759155,0.010299683
83061,0.115875244,0.5487213,-0.036575317
83082,-0.11315918,0.3250122,-0.06959534
83101,-0.12913513,-0.14796448,-0.11112976
83122,0.022125244,-0.380188,-0.1409607
83141,-0.38053894,-0.16926575,-0.05041504
83162,0.10522461,0.28240967,-0.0014190674
83181,0.12226868,-0.07978821,0.059310913
83201,0.07218933,-0.22679138,0.1051178
83221,-0.0077056885,-0.059539795,-0.018463135
83241,0.09136963,-0.28431702,-0.11326599
83262,0.33319092,-0.080841064,-0.035507202
83281,0.29057312,0.09385681,0.05291748
83301,0.254364,-0.016937256,0.11895752
83321,0.22772217,0.22381592,0.055038452
83342,0.20109558,0.29519653,0.015625
83361,0.09350586,0.07467651,-0.011001587
83399,0.042373657,1.0681152E-4,-0.074920654
83401,0.03704834,-0.016937256,-0.09942627
83421,-0.18666077,-0.17884827,-0.086639404
83441,0.054092407,-0.19483948,-0.03869629
83462,0.02319336,-0.06593323,0.11576843
83481,-0.065216064,0.13645935,0.1796875
83501,-0.041793823,0.3857422,0.1051178
83521,-0.053497314,0.026748657,-0.05255127
83542,-0.052444458,-0.38658142,0.17541504
83561,-0.23779297,-0.16712952,0.23719788
83581,-0.19519043,0.60517883,0.06782532
83601,-0.104644775,0.5913391,0.034805298
83622,-0.07481384,-0.0030822754,0.034805298
83641,-0.049240112,-0.30882263,-0.011001587
83661,0.007217407,-0.49630737,0.24572754
83682,0.38005066,-0.063797,0.030548096
83701,0.43013,0.14285278,-0.09196472
83721,0.39390564,0.037399292,-0.11647034
83741,0.42585754,-0.157547,-0.21446228
83762,0.33958435,0.2184906,-0.100479126
83781,0.34277344,0.4688263,-0.037628174
83801,0.32891846,0.48373413,-0.1335144
83821,0.12438965,0.7394104,-0.15055847
83842,0.22346497,1.2422028,0.012435913
83861,0.12013245,0.98760986,-0.19955444
83881,-0.19412231,-0.15008545,-0.38171387
83902,-0.5360718,-0.8339844,-0.17398071
83921,-0.43592834,-0.57725525,0.08061218
83942,-0.40290833,-0.33119202,0.026275635
83961,-0.45936584,-0.29071045,0.058242798
83982,-0.34431458,-0.60176086,0.16264343
84001,-0.24099731,-0.67100525,0.15304565
84022,-0.065216064,0.40704346,0.07954407
84041,0.04449463,0.66056824,0.043319702
84061,-0.005569458,-0.11174011,0.056106567
84081,-0.19412231,-1.1173553,0.3139038
84102,0.2767334,0.15882874,0.07102966
84121,1.0202789,1.7844238,-0.032302856
84141,0.39604187,1.2699127,-0.23257446
84161,0.007217407,-0.115997314,-0.44456482
84182,-0.08439636,-0.96395874,-0.60435486
84201,-0.28785706,-0.5027008,-0.41793823
84221,-0.46150208,-0.005218506,-0.2709198
84241,0.254364,0.5167694,-0.12605286
84262,-0.016220093,0.38253784,-0.16972351
84281,-0.26869202,-0.22572327,-0.14202881
84301,-0.34431458,-0.5666046,-0.009933472
84321,-0.32089233,-0.07019043,0.04866028
84342,0.11480713,0.7947998,-0.05467224
84361,-0.188797,0.1865387,-0.12817383
84381,-0.4167633,-0.89471436,-0.10475159
84402,-0.38479614,-0.9937744,-0.07810974
84421,-0.08013916,-0.25341797,-0.18037415
84441,0.11054993,0.18121338,-0.14628601
84461,0.026397705,0.1439209,-0.11326599
84482,0.094573975,-0.06060791,-0.18144226
84501,0.24369812,-0.07978821,-0.112197876
84521,0.16912842,0.23234558,-0.055740356
84541,0.12652588,0.2142334,-0.13456726
84562,0.16061401,0.057632446,-0.08982849
84581,0.021057129,0.25897217,0.012435913
84601,0.09350586,0.39213562,-0.011001587
84622,-0.013031006,0.036331177,-0.031234741
84641,-0.13127136,0.025680542,0.022018433
84661,-0.25909424,-0.10108948,-0.098358154
84682,-0.1738739,-0.44197083,-0.15267944
84701,-0.18666077,-0.1852417,-0.11540222
84721,-0.08013916,0.529541,-0.07385254
84742,-0.049240112,0.3910675,-0.10154724
84761,-0.0023651123,-0.2001648,-0.07171631
84781,-0.015151978,-0.4505005,0.012435913
84801,0.04876709,-0.21081543,-3.5095215E-4
84821,0.22665405,0.34100342,-0.053619385
84841,0.40348816,0.58813477,0.035873413
84861,0.042373657,0.12261963,-0.06213379
84881,-0.10676575,-0.34716797,-0.17185974
84902,0.02532959,-0.54956055,-0.15693665
84921,0.09669495,0.10664368,-0.023788452
84941,-0.05456543,0.60517883,0.035873413
84962,-0.0993042,0.1631012,0.016693115
84981,-0.21328735,-0.380188,-0.024856567
85001,-0.25164795,-0.23530579,0.024154663
85021,-0.15682983,-0.12132263,-0.05999756
85041,-0.12062073,-0.19802856,-0.074920654
85062,-0.27934265,0.44326782,0.1136322
85081,-0.014083862,0.68081665,0.022018433
85101,0.006149292,0.11836243,-0.008865356
85121,-0.12062073,-0.41427612,-0.01739502
85141,0.029586792,-0.36740112,0.040130615
85162,-0.011962891,0.5338135,-0.04083252
85181,0.3086853,1.3114471,-0.046157837
85201,0.16593933,0.9929352,-0.05999756
85222,-0.17175293,0.20144653,-0.20913696
85241,-0.13127136,-0.61880493,-0.2634735
85261,-0.1376648,-1.0843353,0.046524048
85281,-0.22607422,-0.37060547,0.21482849
85302,0.23197937,1.7077332,0.065704346
85321,0.41841125,1.577774,-0.15693665
85341,0.016799927,0.33673096,-0.13456726
85361,-0.18452454,-0.555954,-0.1846466
85382,0.07006836,-0.56448364,-0.30075073
85401,0.21920776,-0.16287231,-0.32525635
85421,-0.15150452,0.48587036,-0.17930603
85441,0.1595459,0.7212982,-0.20274353
85461,-0.024749756,0.088531494,-0.31672668
85481,-0.04498291,-0.29603577,-0.2815857
85502,0.15422058,-0.01373291,-0.24215698
85521,0.20748901,0.6967926,-0.19955444
85541,0.04663086,0.543396,-0.23045349
85562,-0.23886108,-0.41108704,-0.25601196
85581,-0.11102295,-0.5857849,-0.25708008
85602,-0.14405823,0.05444336,-0.2624054
85621,0.19789124,0.5029144,-0.27519226
85641,0.042373657,-0.012664795,-0.2666626
85661,-0.15789795,-0.42385864,-0.28370667
85682,-0.0077056885,-0.5942993,-0.4349823
85701,-0.026870728,-0.36846924,-0.38917542
85721,-0.12701416,0.4272766,-0.27412415
85741,0.03491211,0.57748413,-0.34230042
85761,-0.26976013,0.026748657,-0.3092804
85782,-0.13552856,-0.35035706,-0.36253357
85801,-0.043914795,-0.19056702,-0.34976196
85821,0.01361084,0.12687683,-0.2815857
85841,0.040237427,0.36975098,-0.23150635
85861,-0.06842041,0.17268372,-0.23577881
85881,-0.034332275,-0.12664795,-0.24536133
85901,-0.03112793,-0.049957275,-0.20806885
85921,-0.095047,-0.03930664,-0.27305603
85941,0.020004272,-0.22998047,-0.24110413
85962,-0.010894775,-0.029708862,-0.16226196
85981,0.13504028,0.30477905,-0.15800476
86001,0.1510315,0.11090088,-0.14309692
86021,0.061538696,0.10343933,-0.18037415
86042,-0.04284668,0.0970459,-0.21340942
86061,-0.005569458,-0.204422,-0.27624512
86081,-0.16642761,-0.10960388,-0.15693665
86101,-0.0716095,0.320755,-0.0056762695
86122,-0.067352295,0.26322937,-0.107940674
86141,-0.10676575,-0.23425293,-0.12284851
86161,-0.02368164,-0.09150696,-0.018463135
86181,-0.08758545,0.4379425,-0.04083252
86202,-0.10144043,0.414505,-0.06213379
86221,-0.13873291,-0.049957275,-0.063201904
86241,-0.18026733,-0.14157104,-0.063201904
86261,-0.14085388,0.2184906,-0.061065674
86282,-0.15789795,0.29092407,-0.07810974
86301,-0.29212952,-0.104278564,-0.14628601
86321,-0.114227295,-0.42385864,-0.057876587
86342,-0.24205017,0.12687683,-0.03337097
86361,-0.15470886,0.9375458,-0.009933472
86381,0.029586792,0.5849457,-0.11433411
86401,-0.10144043,-0.16500854,-0.1686554
86422,-0.22927856,0.0033111572,-0.15481567
86441,0.13078308,0.3399353,-0.20487976
86461,0.1595459,0.05656433,-0.16333008
86482,0.13291931,0.111968994,-0.20274353
86501,0.27459717,0.53167725,-0.22299194
86521,0.37260437,0.52742004,-0.24429321
86542,0.2383728,-0.10534668,-0.33909607
86561,0.27566528,-0.27578735,-0.3923645
86581,0.38432312,0.3399353,-0.2709198
86601,0.4386444,0.878952,-0.25068665
86622,0.572876,0.8214264,-0.24110413
86641,0.2106781,0.320755,-0.23789978
86661,0.20535278,0.23553467,-0.29862976
86682,0.22879028,0.21742249,-0.46374512
86701,0.09883118,0.19612122,-0.48078918
86721,-0.034332275,0.10131836,-0.38490295
86741,-0.067352295,-0.026519775,-0.28370667
86762,-0.18240356,-0.2278595,-0.26133728
86781,-0.11741638,-0.094696045,-0.22938538
86801,-0.13020325,-0.053146362,-0.25282288
86821,-0.07588196,0.08959961,-0.18676758
86842,-0.040725708,0.35697937,-0.107940674
86861,0.0018920898,0.53274536,-0.09942627
86881,-0.059890747,0.27815247,-0.22724915
86901,0.04663086,0.24938965,-0.14735413
86922,0.01361084,0.18226624,-0.20701599
86941,0.030654907,-0.04675293,-0.22406006
86961,-0.02154541,-0.19377136,-0.21234131
86981,0.014678955,0.12687683,-0.19316101
87002,0.08178711,0.6126404,-0.24003601
87021,0.035980225,0.6190338,-0.24003601
87041,-0.005569458,0.20463562,-0.22085571
87061,-0.050308228,-0.02545166,-0.21659851
87082,0.080718994,0.1439209,-0.25068665
87101,0.15742493,0.46669006,-0.24855042
87121,0.07218933,0.53700256,-0.22299194
87142,0.2149353,0.6137085,-0.23150635
87161,0.2799225,0.63287354,-0.18676758
87181,-0.05883789,0.11729431,-0.30607605
87202,-2.4414062E-4,-0.41001892,-0.3678589
87221,0.045562744,-0.27046204,-0.3092804
87241,0.03704834,0.6190338,-0.24749756
87261,0.028518677,0.41983032,-0.30075073
87281,-0.11634827,-0.13304138,-0.24110413
87302,-0.00982666,0.16949463,-0.22192383
87321,0.12226868,0.5252838,-0.2432251
87341,0.14463806,0.5465851,-0.24642944
87361,-0.0077056885,0.30584717,-0.27519226
87382,-0.14405823,0.07467651,-0.33377075
87401,-0.17601013,-0.2321167,-0.37852478
87421,-0.18559265,-0.2129364,-0.35401917
87441,-0.20158386,0.12794495,-0.33164978
87462,-0.12168884,0.3154297,-0.30607605
87481,-0.08439636,0.2142334,-0.23150635
87501,-0.016220093,0.2227478,-0.1335144
87521,-0.060958862,0.15989685,-0.16014099
87542,-0.022613525,0.08532715,-0.2581482
87561,0.0018920898,0.1247406,-0.24003601
87581,0.1318512,0.29838562,-0.21659851
87601,0.13504028,0.33779907,-0.23150635
87622,-0.03326416,0.09811401,-0.24536133
87641,-0.0993042,-0.1532898,-0.32739258
87661,-0.0066375732,-0.04675293,-0.3380432
87682,0.15742493,0.38253784,-0.3412323
87701,0.2106781,0.65844727,-0.27944946
87721,0.042373657,0.5338135,-0.29223633
87741,-0.28253174,-0.03930664,-0.34869385
87762,-0.18666077,-0.4835205,-0.5074158
87781,-0.08226013,-0.2875061,-0.45947266
87801,-0.1504364,0.61050415,-0.24429321
87821,-0.014083862,0.6190338,-0.37213135
87842,-0.21328735,-0.057418823,-0.35081482
87861,-0.3219452,-0.46966553,-0.38703918
87881,-0.21328735,-0.14689636,-0.3103485
87902,-0.13339233,0.414505,-0.32525635
87921,-0.102508545,0.5444641,-0.368927
87941,0.038101196,0.5444641,-0.2666626
87961,0.024261475,0.44432068,-0.34869385
87982,-0.011962891,0.088531494,-0.5159302
88001,0.12652588,-0.07446289,-0.52659607
88022,0.25009155,-0.04888916,-0.39875793
88041,0.27352905,0.04698181,-0.30821228
88061,0.38005066,0.10664368,-0.22618103
88082,0.4024353,0.41983032,-0.24749756
88102,0.09562683,0.2685547,-0.3678589
88121,0.055145264,-0.15008545,-0.4903717
88141,0.21813965,-0.30348206,-0.322052
88162,0.652771,1.2315521,-0.051483154
88181,0.732666,1.3263702,-0.13989258
88201,-0.055633545,0.320755,-0.40834045
88221,-0.069488525,-0.17991638,-0.20913696
88242,-0.076934814,0.024612427,-0.25387573
88261,0.051956177,0.08000183,-0.47546387
88281,-0.14299011,-0.2566223,-0.37213135
88301,-0.2122345,-0.14796448,-0.18676758
88322,-0.09397888,0.27601624,-0.36253357
88341,0.020004272,0.35377502,-0.2581482
88361,-0.14085388,0.2099762,-0.26133728
88382,0.104156494,0.3473816,-0.30607605
88401,-0.020477295,0.09172058,-0.25494385
88421,-0.0034332275,-0.08937073,-0.2581482
88441,0.016799927,-0.13624573,-0.37106323
88461,0.009353638,-0.26087952,-0.33377075
88482,-0.104644775,-0.19163513,-0.26559448
88501,0.045562744,0.16949463,-0.25708008
88521,0.09989929,0.37934875,-0.20701599
88541,0.03491211,0.40811157,-0.16226196
88562,0.05088806,0.44006348,-0.09089661
88581,0.061538696,0.25897217,-0.18569946
88601,0.047698975,0.17375183,-0.23789978
88621,0.03277588,0.051239014,-0.30395508
88641,0.06048584,0.07148743,-0.27305603
88662,-0.00982666,0.15989685,-0.1920929
88681,-0.034332275,0.28559875,-0.23150635
88701,-0.067352295,0.1716156,-0.33058167
88721,0.008285522,0.12794495,-0.35614014
88742,-0.029006958,0.15777588,-0.35295105
88761,-0.018356323,0.2227478,-0.32418823
88781,0.024261475,0.20890808,-0.33590698
88802,-0.0013122559,0.1950531,-0.33483887
88821,0.017868042,0.16842651,-0.38703918
88841,0.055145264,0.09597778,-0.44989014
88861,0.1126709,0.09385681,-0.40940857
88881,0.07646179,0.10450745,-0.4200592
88902,0.08818054,0.015029907,-0.4861145
88921,0.082855225,0.024612427,-0.4349823
88941,0.09136963,0.1439209,-0.44563293
88962,0.09883118,0.1631012,-0.4477539
88981,0.03916931,0.051239014,-0.3966217
89001,0.06474304,-0.07232666,-0.38917542
89022,0.043441772,-0.054214478,-0.3881073
89041,0.08711243,-0.009475708,-0.38917542
89061,0.06581116,-0.01373291,-0.35401917
89081,0.08604431,0.14605713,-0.3646698
89102,0.15847778,0.20251465,-0.3604126
89121,0.1872406,0.10769653,-0.36999512
89141,0.1126709,-0.0020141602,-0.26133728
89161,0.1872406,-0.043563843,-0.25601196
89182,0.115875244,0.0011749268,-0.3092804
89201,0.14463806,-0.063797,-0.33590698
89221,0.11480713,0.03100586,-0.286911
89241,0.03704834,0.11836243,-0.32312012
89261,-0.024749756,-0.057418823,-0.3092804
89281,-0.014083862,-0.1341095,-0.28263855
89301,0.017868042,0.06402588,-0.23683167
89321,0.09350586,0.100250244,-0.20913696
89341,0.05088806,0.01928711,-0.15907288
89362,-0.05670166,-0.20228577,-0.24642944
89381,-0.06416321,-0.44943237,-0.28263855
89401,-0.051376343,-0.13092041,-0.19529724
89421,0.057281494,0.32928467,-0.10154724
89442,0.008285522,0.21742249,-0.17611694
89461,-0.00982666,-0.0030822754,-0.13456726
89481,0.012542725,-0.096832275,-0.16014099
89501,0.10948181,-0.049957275,-0.18890381
89521,0.012542725,-9.613037E-4,-0.1452179
89542,-0.069488525,0.057632446,-0.20701599
89561,-0.079071045,-0.030776978,-0.25494385
89581,0.07752991,-0.043563843,-0.24110413
89601,0.12226868,0.27069092,-0.14202881
89621,0.045562744,0.40278625,-0.11647034
89642,0.035980225,0.16096497,-0.17292786
89661,-0.018356323,-0.11494446,-0.22618103
89682,-0.015151978,-0.26194763,-0.32525635
89701,-0.10357666,-0.022262573,-0.24429321
89722,-0.12594604,0.025680542,-0.20701599
89741,-0.12594604,0.03526306,-0.19848633
89761,-0.12806702,0.06188965,-0.1612091
89782,0.033843994,0.35697937,-0.098358154
89801,0.012542725,0.3111725,-0.18357849
89821,-0.10676575,-0.006286621,-0.27838135
89841,0.027450562,-0.23104858,-0.31246948
89862,0.092437744,-0.096832275,-0.24536133
89881,0.033843994,0.050186157,-0.27519226
89901,0.006149292,0.022476196,-0.3135376
89921,0.07858276,-0.053146362,-0.29756165
89942,0.092437744,0.0970459,-0.23045349
89961,0.11480713,0.20890808,-0.21766663
89981,0.047698975,0.16949463,-0.2389679
90002,8.239746E-4,-0.018005371,-0.24429321
90021,0.080718994,-0.18737793,-0.27412415
90041,0.06048584,-0.18630981,-0.21766663
90061,0.043441772,-0.080841064,-0.21446228
90082,0.042373657,-0.059539795,-0.24003601
90101,0.040237427,0.028869629,-0.1920929
90121,0.0050811768,0.026748657,-0.21340942
90141,-0.046051025,-0.07019043,-0.22831726
90162,-0.10357666,-0.12345886,-0.17185974
90181,-0.14085388,-0.12132263,-0.15588379
90201,-0.12487793,-0.010543823,-0.19955444
90222,-0.16215515,-0.023330688,-0.16226196
90241,-0.06416321,0.1162262,-0.12284851
90261,-0.037521362,0.12687683,-0.1409607
90281,0.027450562,-0.03717041,-0.14842224
90302,0.06048584,-0.13517761,-0.13883972
90321,0.10095215,-0.18630981,-0.13244629
90341,0.17765808,-0.29283142,-0.11540222
90362,0.17765808,-0.24490356,-0.13137817
90381,0.19151306,-0.15861511,-0.16972351
90401,0.28738403,-0.01373291,-0.110076904
90421,0.32891846,0.3250122,0.018829346
90442,0.26927185,0.4134369,-0.0024871826
90462,0.12545776,0.111968994,-0.020584106
90481,0.10948181,-0.13624573,-0.011001587
90501,0.16061401,-0.11387634,-0.04827881
90522,0.05088806,-0.031845093,-0.049346924
90541,-0.041793823,-0.06700134,-0.05999756
90562,-0.16003418,-0.19483948,-0.12712097
90581,-0.1376648,-0.20974731,-0.08131409
90601,-0.22288513,0.05230713,-0.008865356
90622,-0.21968079,0.09811401,0.00390625
90641,-0.26229858,-0.08190918,0.02734375
90661,-0.21009827,-0.3386383,0.15197754
90681,-0.043914795,0.11090088,0.1413269
90701,0.07752991,0.5263519,0.046524048
90722,0.0040130615,0.18759155,-0.07171631
90741,-0.032196045,-0.3301239,-0.077041626
90761,0.10095215,-0.3610077,-0.096221924
90781,0.22132874,0.088531494,-0.063201904
90802,0.15422058,0.30796814,-0.0024871826
90821,0.03916931,0.2973175,-0.08343506
90841,0.04449463,0.32289124,-0.04295349
90861,0.1595459,0.42515564,0.0049743652
90882,0.069000244,0.22381592,-0.15055847
90901,-0.048171997,-0.21826172,-0.20274353
90921,-0.08972168,-0.32479858,-0.15693665
90942,0.015731812,-0.040374756,-0.12498474
90961,0.026397705,0.20783997,-0.04295349
90981,-0.123809814,0.24832153,-0.107940674
91001,-0.13020325,0.08000183,-0.19955444
91022,0.002960205,-0.2406311,-0.1612091
91041,0.0892334,-0.08618164,-0.05999756
91061,0.16487122,0.58387756,-0.022720337
91081,0.0018920898,0.42089844,-0.1377716
91102,0.0018920898,-0.023330688,-0.22831726
91121,0.1552887,-0.33651733,-0.25494385
91141,0.16275024,-0.17033386,-0.19741821
91162,0.12545776,0.067230225,-0.19848633
91181,-0.01940918,0.10983276,-0.17825317
91201,-0.1184845,0.059768677,-0.25387573
91221,-0.00982666,0.17375183,-0.1878357
91242,-0.10357666,0.10983276,-0.2197876
91261,-0.14299011,-0.43878174,-0.27838135
91282,-0.32408142,-0.586853,-0.055740356
91301,-0.07800293,-0.2832489,-0.13031006
91321,0.08818054,0.0736084,-0.044021606
91342,-0.18986511,-0.118133545,-0.21020508
91361,-0.05670166,-0.44517517,-0.24429321
91382,0.18937683,-0.8073578,-0.06639099
91401,0.19683838,-0.22892761,0.058242798
91421,0.2341156,0.43260193,0.2350769
91441,-0.17494202,0.34100342,-0.28263855
91462,-0.09825134,-0.23318481,-0.2197876
91481,-0.1696167,-0.91815186,0.061431885
91501,-0.0066375732,-0.1618042,0.11470032
91521,0.07646179,0.26643372,0.084869385
91542,-0.1461792,0.13752747,-0.06639099
91561,-0.07588196,0.06402588,-0.11647034
91581,0.2607422,-0.5762024,0.028411865
91602,0.18084717,-0.40255737,0.15411377
91621,0.059417725,0.26322937,0.06996155
91641,0.06686401,0.08959961,0.026275635
91661,0.20960999,-0.23530579,0.19673157
91682,0.14038086,0.33461,0.29579163
91701,-0.034332275,0.48693848,7.171631E-4
91721,-0.06416321,-0.27259827,-0.12817383
91741,-0.21328735,-0.64649963,0.09339905
91761,-0.102508545,1.0681152E-4,0.11151123
91782,-0.022613525,0.15882874,0.10191345
91801,-0.30810547,-0.10748291,-0.035507202
91821,-0.07374573,-0.3258667,-0.037628174
91841,-0.22181702,-0.14582825,0.07954407
91862,-0.037521362,0.24299622,0.06996155
91881,0.06048584,0.21635437,0.09552002
91901,-0.10357666,0.11303711,0.12960815
91922,0.12438965,0.08532715,0.05291748
91941,0.16593933,-0.009475708,0.044387817
91961,0.15635681,0.32395935,-0.0056762695
91981,-0.041793823,0.33566284,-0.1686554
92001,-0.16322327,-0.4036255,-0.28263855
92022,-0.1504364,-0.7146759,-0.044021606
92041,-0.3741455,-0.10322571,0.047592163
92061,0.19577026,0.65419006,-0.020584106
92082,0.038101196,0.53274536,-0.021652222
92101,-0.040725708,0.2888031,0.035873413
92121,-0.06416321,-0.12878418,-0.16760254
92141,0.27033997,-0.5751343,-0.22085571
92162,0.045562744,0.38893127,0.09126282
92181,-0.06309509,0.3995819,0.05291748
92201,0.13717651,1.0681152E-4,-0.074920654
92222,-0.07481384,-0.16287231,-0.0014190674
92241,0.002960205,0.43473816,0.04866028
92261,0.029586792,0.24938965,-0.08770752
92282,-0.038589478,-0.009475708,-0.088760376
92301,0.015731812,0.015029907,-0.17718506
92321,0.10734558,-0.366333,-0.12284851
92341,0.08604431,-0.10002136,0.096588135
92362,0.08604431,0.33247375,0.15304565
92381,0.10095215,0.3633728,-0.10154724
92401,0.14143372,0.060836792,-0.22938538
92421,0.27246094,-0.13517761,-0.23257446
92442,0.19895935,-0.31840515,-0.07810974
92461,0.512146,0.04058838,-0.016326904
92481,0.5536957,0.48693848,0.14772034
92501,0.6623535,0.3473816,0.07740784
92522,0.5579529,0.11515808,-0.01953125
92541,0.49830627,0.012893677,-0.11326599
92561,0.39071655,0.25257874,-0.098358154
92581,0.21174622,0.01928711,-0.21234131
92602,0.0849762,0.049118042,-0.044021606
92621,-0.03112793,0.43154907,0.14025879
92641,-0.037521362,0.68933105,0.03694153
92661,-0.25164795,0.53060913,-0.04827881
92682,-0.50198364,0.33354187,-0.07171631
92701,-0.5456543,-0.06806946,-0.1612091
92721,-0.56269836,-0.79138184,-0.23045349
92742,-0.6117096,-1.3453217,-0.08024597
92761,-0.8013153,-1.0971069,0.38954163
92781,-0.7746887,-0.251297,0.25424194
92801,-0.50624084,0.36442566,0.019897461
92821,-0.5190277,0.23446655,0.0901947
92842,-0.48280334,-0.16287231,0.07635498
92861,-0.5435333,-0.4174652,-0.012069702
92881,-0.35498047,-0.05102539,-0.044021606
92901,-0.1227417,0.36869812,-0.07385254
92922,0.008285522,0.3431244,-0.12605286
92941,0.014678955,-9.613037E-4,-0.2624054
92961,0.104156494,-0.3375702,-0.3838501
92982,0.07006836,-0.48564148,-0.06959534
93001,-0.10569763,-0.46221924,0.09552002
93022,-0.350708,-0.37165833,0.26490784
93041,-0.4348755,-0.2001648,0.15943909
93061,-0.15470886,0.5423279,-0.08024597
93081,0.12652588,0.77989197,-0.016326904
93102,0.09030151,0.5114441,-0.15055847
93121,0.08711243,0.10664368,-0.37957764
93141,-0.022613525,-0.27366638,-0.34230042
93162,-0.2122345,-0.56448364,-0.06852722
93181,-0.3922577,-0.59324646,0.12428284
93201,-0.7832031,-0.42066956,0.32669067
93221,-0.70970154,-0.108551025,0.24998474
93242,0.14889526,0.15989685,-0.10368347
93261,0.4620819,0.39639282,-0.107940674
93281,0.4375763,0.20037842,-0.3103485
93301,0.5782013,-0.14369202,-0.19636536
93321,0.8082886,-0.20654297,-0.074920654
93341,0.8977814,-0.12345886,-0.16226196
93361,0.8562317,0.10450745,-0.23683167
93381,0.6815338,0.03100586,-0.06639099
93402,0.8317261,-0.05102539,0.11470032
93421,1.372879,0.88427734,0.21696472
93441,1.1193542,1.1963959,-0.021652222
93462,0.46421814,0.66056824,-0.35401917
93481,0.24797058,0.08532715,-0.26026917
93501,0.32466125,0.49012756,-0.035507202
93521,-0.07588196,-0.24702454,-0.12817383
93542,-0.13020325,-0.77326965,-0.015258789
93561,-0.06842041,0.08746338,0.21057129
93581,-0.17175293,0.22488403,0.10298157
93602,-0.24632263,-0.28111267,0.19673157
93621,-0.33580017,0.057632446,0.30004883
93641,-0.24737549,0.39746094,0.35331726
93662,-0.23672485,-0.3056183,0.3043213
93681,-0.31129456,-1.0395813,0.37994385
93701,-0.4018402,-0.9394531,0.44918823
93722,-0.18347168,0.06828308,0.332016
93741,-0.055633545,0.672287,0.17434692
93761,0.020004272,0.8746948,0.17648315
93782,0.031723022,0.1907959,0.2585144
93801,0.0050811768,-0.28111267,0.21377563
93821,0.040237427,0.08427429,0.106170654
93842,0.0018920898,0.5668335,-0.04508972
93861,-0.09718323,0.41555786,-0.032302856
93881,-0.13446045,-0.18630981,-0.088760376
93901,-0.2676239,-0.25022888,-0.07385254
93922,-0.2665558,-0.1341095,-0.0078125
93941,-0.060958862,-0.22572327,-0.07917786
93961,0.014678955,0.26643372,0.08061218
93981,0.0892334,0.6264801,-3.5095215E-4
94002,0.028518677,0.48373413,-0.077041626
94021,-0.02154541,-0.157547,-0.10475159
94041,0.03704834,-0.2555542,-0.04083252
94061,0.14143372,0.111968994,-0.05041504
94082,0.027450562,0.123687744,-0.10687256
94101,0.0050811768,-0.01373291,-0.049346924
94121,0.043441772,0.0118255615,-0.0046081543
94141,0.03704834,0.21742249,-0.053619385
94162,-0.15789795,0.090652466,-0.08131409
94181,-0.3230133,-0.3301239,-0.098358154
94201,-0.2676239,-0.52612305,-0.09515381
94222,-0.13233948,-0.2598114,-0.0014190674
94241,-0.010894775,0.3665619,0.11895752
94261,-0.052444458,0.44432068,0.022018433
94281,-0.1227417,0.17268372,-0.096221924
94302,-0.11315918,-0.23530579,-0.072784424
94321,-0.060958862,-0.28964233,-0.13244629
94341,-2.4414062E-4,-0.10748291,-0.098358154
94362,-0.100372314,-0.14369202,-0.07066345
94381,-0.14299011,1.0681152E-4,-0.06639099
94401,0.045562744,0.060836792,-0.055740356
94421,0.059417725,-0.019058228,-0.030181885
94442,-0.005569458,-0.054214478,-0.05680847
94461,0.035980225,-0.07232666,-0.10687256
94481,-0.015151978,0.1865387,-0.028045654
94502,-0.17282104,-0.020126343,-0.14202881
94521,-0.10676575,-0.43345642,-0.20913696
94541,-0.13446045,-0.3844452,-0.17398071
94562,0.047698975,0.2142334,-0.10154724
94581,0.19577026,0.32182312,-0.07598877
94601,0.18511963,0.060836792,-0.11112976
94621,0.19577026,0.08000183,-0.046157837
94642,0.18405151,-0.15435791,0.0028533936
94661,0.3001709,-0.3290558,-0.053619385
94682,0.19044495,-0.25341797,-0.123916626
94701,0.1872406,-0.20228577,-0.10475159
94721,0.2256012,-0.07978821,0.00390625
94742,0.30336,0.44006348,0.051849365
94761,0.027450562,0.5860138,-0.107940674
94781,-0.15257263,0.2642975,-0.18144226
94801,-0.24099731,-0.13943481,-0.18890381
94822,-0.3379364,-0.5900421,-0.12072754
94841,-0.29212952,-0.7796631,-0.05255127
94861,-0.2484436,-0.34928894,0.11895752
94881,-0.25590515,0.18440247,0.11151123
94902,-0.16642761,0.12155151,0.07208252
94921,-0.062026978,-0.27153015,0.14665222
94941,0.010406494,-0.10002136,0.12321472
