Milliseconds,X,Y,Z
104901,0.26127625,1.4793243,8.690659
104920,1.0597382,1.421875,10.267227
104941,0.90771484,1.3991241,8.781631
104960,0.33070374,1.6193848,10.906479
104981,0.572525,1.3332825,9.297577
105000,1.1076202,1.7630463,10.92923
105020,0.97953796,1.2530823,8.987534
105040,0.92326355,1.6732635,10.627563
105061,1.7660217,1.9102783,10.373779
105080,-0.19003296,1.7845917,10.218155
105101,-1.0902557,1.8300781,9.911697
105120,2.1598816,0.8747864,8.649948
105141,2.703354,1.1190033,9.352646
105160,0.93284607,1.5439758,9.319122
105180,2.0341797,1.6457214,10.868179
105201,1.0681152,0.738327,8.897751
105220,0.89334106,1.5930481,10.687408
105240,0.62280273,1.8887329,8.506302
105260,0.73413086,1.1429443,9.36821
105280,0.54737854,1.2949829,9.50708
105301,0.74490356,0.78022766,8.8055725
105320,1.9108734,1.5284119,9.780014
105340,0.8167267,1.0866852,9.902115
105360,-0.19721985,2.1532898,10.521011
105381,0.36302185,1.0675201,8.683472
105400,1.394928,1.5104523,7.96521
105420,0.80236816,0.31095886,8.555374
105440,0.8191223,1.2806091,9.101257
105461,1.403305,0.9741516,10.622772
105480,0.9603729,1.2554779,8.265686
105500,0.9675598,1.7498779,10.111603
105521,0.99749756,1.5188293,9.121613
105540,1.5565338,0.9621887,11.063309
105560,0.112838745,0.56474304,8.488342
105581,2.0581207,1.7474823,9.978729
105600,0.15234375,1.6217804,9.146744
105620,0.59407043,1.9689484,10.981903
105641,0.7317352,1.3225098,9.732132
105660,1.9791107,1.0615387,8.392578
105680,0.5234375,1.0543518,9.381378
105701,1.3913422,0.8221283,8.898941
105720,0.513855,1.2985687,10.688614
105741,1.7444763,1.5631256,8.448837
105760,1.0753021,2.0659027,9.42807
105781,1.3733826,0.9131012,8.363846
105800,0.77482605,0.911911,10.962753
105820,0.9819336,1.0328064,9.70459
105841,0.5318146,1.7750092,9.7309265
105860,1.3614044,1.694809,8.924088
105880,0.17268372,1.545166,9.610031
105901,0.8562317,1.2434998,9.887756
105920,2.3346558,0.7371216,8.021469
105940,1.3961182,1.7438812,10.764023
105961,0.9436188,0.4797516,8.259689
105980,0.86820984,1.7486725,11.38652
106000,1.4236603,1.564331,9.114426
106021,0.68743896,1.1525269,9.696213
106040,1.0537567,1.1429443,9.515457
106060,0.5054779,1.5595398,9.733322
106081,0.82510376,1.4278564,9.558548
106100,0.2888031,1.703186,8.693039
106120,1.7037811,1.2099762,10.036194
106141,0.61920166,1.5415802,10.096054
106160,0.9843292,1.7486725,11.400894
106180,1.0812836,1.5990448,7.9233093
106201,0.805954,1.4769287,10.528198
106220,1.4906921,0.956192,7.5162964
106240,1.6331482,1.347641,11.094437
106261,1.7037811,1.2554779,8.672699
106280,1.1124115,0.5707245,10.47673
106300,1.7253265,0.98731995,9.201813
106321,1.0130463,1.1980133,10.323502
106340,0.59765625,1.1177979,9.121613
106360,0.97354126,1.9533844,10.046967
106380,0.8741913,1.2267456,8.6870575
106400,0.16789246,1.7606506,9.68425
106421,0.96995544,0.39715576,8.023865
106440,1.4320374,0.49650574,9.642349
106460,-0.08589172,0.5396118,8.739731
106481,1.4200745,1.524826,9.378983
106500,1.873764,0.57551575,9.820709
106520,1.746872,1.5343933,9.446014
106541,0.9376373,1.1812439,10.263641
106560,0.8670044,2.1604767,9.7656555
106581,1.0405884,0.7969818,10.410889
106600,0.37979126,2.1568909,8.550598
106621,3.1438904,0.8472595,10.032608
106640,-0.022445679,0.2774353,8.268082
106661,-0.93582153,2.1532898,10.923248
106680,2.5202026,0.92507935,7.0542145
106701,0.7676544,1.0220337,11.007034
106720,-0.06074524,-0.27442932,8.254913
106741,2.3693695,2.0263977,12.243652
106760,-1.4170685,0.63417053,6.799225
106781,1.5002747,1.5284119,10.670654
106800,0.40252686,1.284195,8.204636
106820,1.4140778,1.284195,9.335892
106841,0.9256592,1.48172,10.965149
106860,0.55696106,1.3392639,7.645584
106881,2.5441437,0.5551605,10.425247
106900,-0.32650757,0.8017731,10.02182
106920,1.7013855,0.84246826,10.489899
106941,1.8486328,0.64256287,7.403763
106960,0.8801727,1.7091675,11.314697
106980,0.7317352,0.5898895,8.97316
107001,1.2273407,2.6931915,11.506226
107020,-0.22235107,0.40553284,5.7074738
107040,1.3626099,1.7127686,11.281174
107061,-0.117004395,0.23194885,7.8179626
107080,1.7768097,1.3141327,11.198578
107100,1.2692261,1.7007904,8.991119
107121,1.113617,1.1668854,10.685028
107140,1.6582947,1.3620148,10.193008
107160,0.74609375,1.0687256,9.18985
107181,2.2580414,1.3237,11.177032
107200,0.6215973,1.9438019,8.1375885
107220,0.9436188,1.2028046,10.675446
107241,1.7720184,0.9238739,9.9440155
107260,0.47914124,0.3600464,9.472351
107281,1.0968475,1.912674,11.81987
107300,2.821869,2.2107544,8.305191
107320,1.8965149,0.4905243,10.685028
107341,1.5517426,1.8121185,10.620377
107360,-0.81492615,0.98612976,9.465179
107381,0.5306244,1.5727081,8.817551
107400,0.7197571,0.41870117,8.053787
107420,0.46238708,1.2937775,10.507843
107441,1.236908,0.63656616,8.588898
107460,2.3645782,1.3153229,9.768036
107480,0.9424286,0.33848572,10.2408905
107501,2.2520447,2.3448334,10.483902
107520,0.89094543,1.5906525,10.300751
107540,-0.42825317,1.9785156,9.58728
107561,-0.42227173,1.7798004,11.093231
107580,0.42886353,0.52404785,7.760498
107601,1.2225494,1.4745483,7.5629883
107620,2.5297852,0.048797607,8.663116
107640,1.1782532,1.7331085,10.57608
107661,2.6746216,1.5415802,11.446381
107680,-0.50486755,1.6062164,8.360245
107700,3.0229797,0.9729614,9.373001
107720,1.0094604,2.3759613,10.610794
107741,-0.6628876,1.7295227,9.750092
107760,1.7432861,1.3368683,9.758469
107780,2.344223,0.034423828,8.118439
107801,-0.44979858,1.2231445,10.385742
107820,1.7564545,0.98612976,9.082108
107840,-0.73831177,2.3651886,10.481522
107860,3.2085419,1.6169891,9.471161
107880,1.755249,1.114212,9.411301
107901,0.06375122,0.6126251,10.244492
107920,1.4727325,0.9825287,10.550949
107940,1.3709869,2.6177673,10.541367
107961,2.0724945,0.916687,8.129211
107980,1.0872803,0.8340912,8.377014
108000,1.8989105,0.82810974,9.722549
108021,-0.07989502,2.7434692,10.097244
108040,0.68743896,1.8839569,9.830292
108061,-1.526001,0.17808533,8.574539
108080,1.5254059,-0.0050811768,7.989151
108100,0.62280273,2.1473083,12.241257
108121,2.3466187,0.98373413,7.4109497
108140,1.5397797,2.6548767,13.61792
108161,0.2205658,1.0615387,6.7980347
108180,0.63716125,3.2474518,11.651077
108200,0.94122314,0.10984802,7.167938
108221,0.0014953613,1.5631256,9.648331
108240,0.9053192,-0.11880493,8.26329
108260,1.4751282,0.46897888,7.1966705
108281,3.1103668,-0.38694763,10.181046
108300,-0.026031494,1.2387085,10.9639435
108321,0.25767517,2.620163,13.073242
108340,1.2835999,1.3165283,7.4504547
108361,1.3195038,0.23913574,9.396942
108380,0.67427063,1.9282379,8.8367
108400,2.6219635,2.0240173,12.685379
108421,2.1598816,2.0958405,9.3155365
108440,1.2572632,1.0495758,10.650299
108461,1.3721771,0.8125458,8.533829
108480,1.7971497,1.5822754,10.176254
108500,0.92207336,1.1896362,8.963593
108520,1.8210907,1.5822754,10.231323
108541,1.7432861,0.4438324,6.6088867
108560,0.66470337,2.0168304,9.452011
108581,-0.100250244,1.7247314,9.6914215
108600,0.76405334,2.6141815,11.410461
108620,-0.037994385,0.9669647,8.526642
108641,1.1555023,1.2052002,8.529037
108660,1.5888519,1.7067719,8.991119
108680,2.3609924,1.5942535,9.808746
108701,0.75209045,2.2035828,11.126755
108720,1.4152832,1.7415009,9.392151
108741,0.48872375,1.7642365,9.478348
108760,0.6108246,1.2279358,7.6946564
108780,1.3338776,0.7574768,9.576508
108800,1.6894073,1.821701,8.981552
108820,2.0018616,1.4434204,9.942825
108840,1.3997192,1.7726135,10.2803955
108861,-0.069122314,2.043167,10.103226
108880,0.5844879,1.6469269,8.749313
108900,1.3015594,0.85324097,8.664322
108921,0.6970215,0.97654724,7.4684143
108940,1.7133636,1.9150696,11.908463
108961,-0.4079132,2.079071,8.490738
108980,0.91249084,2.3460236,11.534958
109000,1.5505524,0.83169556,6.763321
109021,1.1195984,2.2023773,11.08844
109040,1.181839,1.2255402,8.086121
109061,1.6666718,1.4194794,10.922043
109080,-0.7191467,1.3093414,8.932465
109100,1.6247711,2.4010925,10.170273
109120,1.8582001,1.4805298,8.63559
109140,0.61561584,0.7670593,8.737335
109161,-0.7550659,0.9274597,8.563751
109180,1.829483,1.8791656,9.035416
109200,0.38935852,1.9270477,9.839874
109221,2.2185364,2.1054077,8.87381
109240,-0.15052795,1.2997589,8.824722
109261,-0.27622986,1.4206696,9.479538
109280,1.9886932,1.5930481,8.193848
109301,1.6594849,0.6665039,9.135971
109320,2.1060028,1.5583344,9.702194
109341,1.3015594,2.1724548,11.737274
109360,-0.30854797,1.9797211,8.6080475
109381,0.22895813,1.9880981,11.284775
109400,2.0138245,2.2670288,9.066544
109421,2.3406372,0.80656433,10.00148
109440,1.552948,0.23553467,8.010696
109460,1.9216461,2.0754852,11.647491
109481,0.7209625,1.8504333,9.021057
109500,0.9160919,1.6433258,12.149078
109521,1.0908661,1.3392639,7.2170258
109540,1.1997986,1.3129272,10.652695
109560,0.6898346,1.6134033,8.110062
109581,0.9819336,1.8456421,11.233292
109600,0.6634979,1.7486725,9.601639
109620,0.6347656,1.7917786,8.878601
109641,1.3973236,1.4877167,9.997879
109660,0.83587646,1.2052002,9.554962
109680,-0.10862732,1.8264923,10.301956
109701,1.4128876,0.8843689,8.288422
109720,2.7680054,1.9102783,9.557358
109741,0.06135559,1.56073,9.572922
109760,0.54737854,2.5507355,8.780441
109780,2.8673553,0.6557312,8.59848
109801,0.9711609,0.892746,8.700226
109820,1.7492676,1.5200348,11.556503
109841,1.8941193,2.6405182,11.526581
109860,0.5545654,2.1784363,9.471161
109881,1.2572632,1.3500366,7.5629883
109900,0.3642273,1.3572235,9.343079
109921,1.3422546,0.6676941,7.7138214
109940,1.786377,1.6900177,11.224915
109961,1.042984,1.2889862,7.851486
109980,0.86460876,2.141327,11.943176
110001,0.23973083,0.3636322,8.357864
110020,1.2201538,1.2375183,11.489471
110041,1.3171234,0.6569214,8.220184
110060,1.5577393,1.0854797,12.228088
110081,-0.052368164,1.3416595,9.42807
110101,1.1495209,0.57432556,11.44278
110120,0.17268372,0.15054321,8.111252
110141,3.060089,-0.08647156,11.197388
110160,-0.047576904,0.66171265,8.056183
110180,2.4962616,-0.2253418,10.951981
110201,1.0010834,0.89035034,9.432861
110220,0.69581604,1.3249054,10.109222
110241,2.0090332,1.1166077,9.522644
110260,-0.4953003,0.8915558,8.769653
110280,1.7624359,0.595871,9.091675
110301,2.778778,0.45220947,9.741699
110320,0.23852539,2.019226,11.433212
110341,0.4731598,2.1221771,9.679459
110360,1.7612457,-0.5066681,7.4696045
110381,3.2264862,1.1381531,10.286392
110400,0.99031067,0.70121765,9.078506
110421,0.38458252,2.3975067,13.71608
110440,1.4703522,0.54319763,6.7453613
110460,2.1167755,0.65452576,10.92804
110481,-0.4893036,-0.09963989,9.185059
110500,0.8658142,2.620163,10.696991
110520,1.5050659,0.4210968,9.259277
110541,2.5130157,0.72994995,9.168289
110560,0.3474579,0.76945496,10.422852
110581,2.940384,0.63417053,9.5286255
110600,2.280777,1.0986481,10.471939
110620,0.082901,1.3847656,11.2799835
110641,0.55815125,1.7929688,9.246109
110660,0.85025024,-0.18344116,8.414124
110680,0.6994171,0.51327515,9.780014
110701,0.24212646,1.0675201,10.33786
110721,1.4631653,1.0495758,9.884155
110740,1.8043365,0.31814575,8.903732
110760,1.0417786,1.3009644,10.725723
110781,2.4196472,0.3241272,9.697418
110800,1.3123322,0.8580322,9.712982
110821,2.2831726,1.7019958,9.486725
110840,1.2859955,0.6210022,7.5869293
110860,4.1518555,0.49890137,10.055344
110881,0.13917542,1.6708679,10.439621
110900,-0.20799255,1.0986481,9.317932
110921,-0.86639404,1.8001556,9.553757
110940,3.1893768,0.96936035,9.155121
110960,1.6175842,1.3727875,9.38736
110981,-0.30854797,1.0699158,10.475525
111000,1.7983551,1.9042969,9.19104
111021,1.4140778,1.3763733,9.791977
111040,1.0082703,0.87957764,8.5134735
111060,1.1758575,0.87957764,11.871353
111081,0.375,1.4170837,10.550949
111100,-0.119400024,0.90711975,9.92247
111121,2.1012115,1.0890808,10.295959
111140,0.67666626,1.3069458,9.091675
111161,0.414505,1.1836395,8.585312
111180,2.2831726,1.8456421,10.522217
111200,-0.009277344,0.4653778,6.831558
111221,2.3526154,2.5375671,12.064087
111240,0.4444275,2.1628723,9.46637
111260,0.110443115,2.3137054,10.483902
111281,-0.04159546,0.8628235,7.336731
111300,2.7883606,0.45700073,8.165131
111320,-0.73231506,0.70240784,11.2404785
111341,-0.2834015,1.1166077,8.701431
111360,1.201004,1.6804352,10.35582
111380,1.873764,0.27983093,6.744171
111401,-0.11222839,1.9677429,12.337021
111420,0.09727478,0.9633789,8.244125
111441,0.14994812,2.4801025,10.35582
111460,1.5122375,0.3313141,8.514679
111481,1.8701782,1.2015991,8.695435
111500,0.34147644,1.2686462,12.07605
111520,0.2947998,1.2650452,7.0625916
111541,1.0812836,1.703186,10.936417
111561,2.9786987,0.057174683,7.8957825
111580,1.300354,1.8995056,12.953522
111601,-0.02961731,2.2957458,9.574112
111620,2.35141,2.0455627,7.898178
111641,3.5149994,1.7235413,11.471512
111660,0.39056396,0.19364929,8.484756
111681,0.18106079,2.0838623,12.72728
111700,0.49111938,1.1441345,6.66037
111720,0.58569336,0.9741516,9.738113
111741,0.64434814,0.81134033,9.01506
111760,0.7544861,1.6062164,10.345047
111780,0.9843292,2.0718994,8.841492
111801,0.924469,1.8947296,11.277588
111820,2.8110962,1.1094208,8.056183
111841,2.6937866,1.545166,11.646286
111860,-0.13017273,2.4549713,9.814728
111881,-0.9944916,1.6744537,11.252441
111900,1.6750488,1.6732635,8.005905
111920,0.55096436,0.7060089,9.709381
111941,0.02305603,1.6409454,9.498688
111960,0.25289917,1.2039948,8.806763
111980,-0.045181274,1.3596191,10.340256
112001,0.79637146,2.1317444,9.519043
112020,0.18466187,0.7000122,8.209412
112040,1.0441742,0.5300293,9.674667
112060,-0.5539551,1.4158783,8.517075
112081,1.4871063,1.48172,9.66748
112100,1.8917236,1.3225098,9.167099
112121,-0.30615234,1.6876221,10.426453
112140,1.4164734,0.5599518,8.93486
112161,0.07810974,0.84246826,10.1175995
112180,1.8222961,0.9035187,7.774872
112200,1.1686707,1.2052002,10.835861
112221,0.56773376,1.8504333,9.405319
112240,0.46836853,0.73472595,8.872604
112260,3.249237,1.6026306,10.748474
112281,1.1471252,1.4362335,8.471588
112300,-0.39593506,2.2945557,11.123154
112321,1.3183136,1.2303314,8.44165
112340,2.2795868,1.287796,9.114426
112360,2.5297852,1.0830841,9.407715
112381,0.26246643,1.4553833,10.234909
112400,1.1914215,1.734314,9.68425
112421,0.8777771,1.1166077,9.544189
112440,-0.057159424,1.8264923,9.242508
112460,2.2795868,1.1118164,8.878601
112480,1.6247711,1.0495758,8.550598
112501,1.6331482,1.2554779,11.481094
112520,1.0956573,1.6074219,8.71698
112540,0.13796997,1.8073425,10.924438
112561,1.7983551,1.1776581,8.232162
112580,1.019043,1.7019958,10.801147
112601,0.335495,1.7690277,9.484329
112620,1.102829,1.8492279,8.670303
112641,2.3573914,0.60066223,11.848602
112660,2.426834,1.4733429,7.6084747
112680,0.9160919,1.5547485,12.53334
112700,1.4775238,0.971756,7.0865326
112721,-0.090667725,1.5703125,12.456726
112740,0.2947998,0.52523804,7.2241974
112760,1.7229309,2.4082794,9.98233
112781,2.0521393,1.6457214,10.404907
112800,-0.31452942,1.3153229,8.167511
112820,1.12677,1.8420563,11.2955475
112841,1.7480774,0.86761475,6.981186
112860,0.42048645,2.252655,12.29512
112880,2.2041626,0.8484497,8.456024
112901,1.2357178,0.6377716,11.187805
112920,0.6826477,1.0280151,7.6743164
112940,1.9827118,0.8700104,10.3594055
112961,-0.629364,2.1161804,9.8255005
112980,1.9767151,1.1465302,10.014648
113000,0.69821167,1.5751038,8.593689
113021,1.9216461,-0.026626587,10.221741
113040,0.41090393,2.5710907,10.712555
113060,2.486679,1.1872406,9.991898
113081,1.6594849,-0.018249512,8.751709
113100,-0.61021423,-0.026626587,9.752487
113121,2.0964355,0.002105713,10.365402
113140,0.72454834,0.23674011,9.9440155
113160,0.7784271,-1.1028137,10.141541
113181,2.4160614,0.753891,9.135971
113200,0.29599,0.44024658,8.943237
113220,1.6906128,0.91789246,10.282791
113241,1.1471252,0.30137634,8.907333
113260,0.7975769,1.4015198,11.347015
113280,0.019454956,0.30497742,8.8055725
113301,3.1127625,1.1237946,9.532211
113320,1.5349884,0.7658539,6.711838
113340,1.5146332,0.045196533,11.622345
113361,-1.4206543,1.0675201,7.424118
113380,1.5960388,0.2953949,9.499893
113400,2.8829193,0.83169556,9.758469
113421,0.09487915,0.3313141,11.836639
113440,2.7332916,0.6976166,10.433624
113461,2.35141,0.27864075,8.134003
113480,2.6530762,1.184845,10.823883
113501,0.42288208,0.7766266,10.866974
113520,2.1562805,1.0854797,9.777618
113540,0.5413971,1.2123718,9.533417
113560,1.0070648,0.8580322,9.0976715
113581,1.6044159,0.9059143,11.965912
113600,1.671463,1.0878754,10.525803
113620,0.4839325,0.79937744,10.657486
113641,0.3163452,0.10147095,8.197449
113660,1.5505524,0.34806824,10.02182
113680,-0.53001404,0.9537964,10.0385895
113701,0.7329254,0.40911865,10.388138
113720,1.6810303,0.9741516,8.175903
113740,2.2783813,0.81973267,9.626785
113761,-0.4126892,0.7862091,10.627563
113780,0.69581604,1.2052002,9.467575
113800,1.6295624,1.4075012,9.515457
113821,0.4336548,0.5791168,9.442429
113840,0.46357727,1.2171631,10.805923
113861,0.63597107,0.9897156,7.695862
113880,1.1602936,1.0711212,10.427643
113900,-0.61380005,0.27145386,7.367859
113921,1.1782532,1.1860352,11.218933
113940,1.1926117,0.66290283,7.5845337
113961,1.3195038,2.8212738,11.906067
113980,0.4156952,0.5611572,7.5809326
114001,2.2580414,1.2686462,10.77121
114020,0.37979126,1.426651,9.576508
114041,1.0142517,1.1704712,9.0629425
114061,-0.708374,2.1042175,12.078445
114080,1.968338,0.2942047,7.9915466
114100,-0.073913574,1.821701,12.505814
114121,0.65631104,0.5396118,9.095276
114140,2.3466187,1.529602,12.090424
114160,0.44563293,0.8149414,9.165894
114181,-0.34326172,1.9581757,9.800369
114200,0.9783325,1.074707,9.9440155
114220,0.16789246,1.7115631,9.326309
114240,1.1327667,1.0675201,8.719376
114261,0.59646606,2.2191315,9.339478
114280,0.04699707,1.7319183,8.20224
114300,0.006286621,1.490097,10.147522
114321,1.2596588,1.4625702,9.972748
114340,0.9448242,1.615799,10.802338
114360,0.2157898,0.74191284,8.898941
114381,0.9208832,1.3679962,9.079712
114400,1.063324,1.1321716,8.93605
114420,-0.7730255,0.86042786,9.654312
114441,0.6311798,1.991684,11.238083
114460,0.61680603,1.4553833,8.280045
114480,0.34387207,1.5044708,11.527786
114501,0.5306244,0.68325806,7.029068
114520,1.3027496,1.0818939,10.81311
114540,0.17028809,2.2478638,8.633194
114560,0.48034668,1.7750092,11.259628
114581,1.3458405,0.9825287,8.001114
114600,1.300354,1.1106262,10.104431
114621,-0.07032776,1.6768494,10.057739
114640,1.0082703,0.8556366,9.788391
114660,1.0788879,1.3775787,10.141541
114681,0.2852173,1.3045502,9.492706
114700,0.67666626,1.7498779,11.074081
114721,1.0417786,1.4745483,8.542206
114740,0.75209045,1.5272064,9.867401
114761,1.3805695,1.3308868,8.722977
114780,0.6503296,1.105835,10.306732
114800,1.513443,1.5715027,10.500671
114821,0.59407043,1.5415802,9.328705
114840,-0.22834778,1.9904938,9.876984
114860,0.58688354,0.9442291,8.333908
114881,0.79997253,1.6864319,9.003098
114900,0.54977417,1.1489258,9.381378
114921,0.6204071,1.6924133,8.606857
114940,0.26367188,1.0818939,9.389755
114961,-0.668869,1.584671,8.307587
114980,1.3973236,1.4517975,10.844238
115000,1.0561523,1.7223358,7.889786
115021,0.29838562,0.9142914,11.052536
115040,1.6774445,1.0435791,9.958374
115061,0.91967773,0.9035187,11.578064
115080,0.35943604,1.3404694,9.212585
115100,0.8382721,1.7474823,11.139923
115121,0.3857727,1.1740723,8.415314
115140,0.5114746,1.7079773,10.814316
115160,-0.52641296,0.83169556,8.989929
115181,0.963974,1.5403748,8.384201
115200,1.6271667,0.54319763,9.325119
115220,0.4827423,0.8520508,10.093658
115240,1.0920563,0.9047241,11.296738
115260,0.6599121,1.0926666,8.561371
115280,1.3602142,1.1333618,11.099213
115301,0.90411377,0.6305847,9.090485
115320,-0.18644714,0.832901,9.851837
115341,1.4320374,1.5511627,10.113998
115360,-0.39474487,1.3859558,9.580093
115381,1.0058746,0.7323456,9.538193
115400,0.75209045,0.18167114,8.32074
115420,1.5948486,0.98612976,11.551727
115441,0.4767456,0.17089844,9.040207
115460,0.7604675,0.4318695,9.359833
115481,1.0693207,0.60305786,9.650726
115500,0.22535706,0.94662476,9.669876
115521,0.7772217,0.9023285,10.054153
115540,0.78201294,0.28701782,9.352646
115560,0.829895,0.7502899,10.591644
115581,-0.27742004,0.3564453,8.851059
115600,2.0569305,0.659317,10.0625305
115621,0.57850647,-0.015853882,8.265686
115640,0.115234375,0.9035187,11.429611
115661,0.013473511,0.62220764,8.001114
115680,1.4463959,0.8017731,11.077667
115701,0.5701294,1.1106262,9.894928
115720,0.8406677,0.52763367,9.146744
115740,1.7576447,0.4139099,10.809525
115761,1.1638947,0.026046753,9.565735
115780,0.35224915,1.105835,10.282791
115801,0.47076416,0.0320282,9.3694
115820,1.3602142,0.77064514,10.272018
115841,0.10684204,0.8292999,8.108856
115860,1.5744934,0.5396118,9.598053
115880,0.6634979,0.3600464,9.478348
115901,0.3163452,1.1273804,10.011047
115920,0.5892792,0.59706116,9.915283
115941,1.1052246,0.6210022,7.996338
115960,0.33309937,0.6820679,10.013443
115981,0.7832031,0.9310608,9.635162
116000,1.1686707,0.64256287,9.327515
116020,0.963974,1.2746277,10.51384
116041,-0.3037567,1.22435,9.744095
116060,0.94122314,-0.1966095,10.018234
116080,1.7025757,0.27864075,9.623199
116100,0.85025024,0.72276306,9.161118
116121,1.0298157,0.86880493,10.185837
116140,1.0645294,0.4833374,8.903732
116160,0.7149811,0.1002655,9.648331
116180,1.9252472,0.3456726,11.052536
116200,-0.3289032,0.9609833,10.1020355
116221,0.24571228,0.91070557,9.709381
116240,1.5565338,0.89753723,9.198227
116260,0.627594,0.7071991,8.937256
116281,-0.85443115,0.77064514,9.493912
116300,-0.5647278,0.11343384,8.450027
116321,1.2835999,1.0316162,9.169495
116340,0.7293396,0.3169403,9.200623
116360,0.69581604,0.53601074,9.869797
116381,1.3051453,0.36842346,9.771637
116400,0.1511383,0.93585205,9.122803
116421,-0.7837982,-0.10443115,8.983948
116440,0.49710083,1.9138794,11.70256
116460,0.6634979,0.2774353,8.268082
116481,0.31155396,0.7873993,10.412079
116501,0.24810791,0.40553284,7.6551666
116520,0.9316559,0.6557312,11.742065
116541,0.5150604,0.5946655,9.788391
116560,1.1172028,1.3679962,10.237305
116581,-0.117004395,0.89634705,9.4496155
116600,0.18106079,0.71199036,9.487915
116621,1.2464905,0.39595032,8.541016
116640,1.2931671,1.026825,10.49469
116660,1.4404144,1.5355988,9.619598
116681,1.0729065,0.9059143,10.219345
116700,0.78440857,0.6269989,8.2956085
116720,0.6419525,0.69403076,10.501862
116741,2.4759064,0.3600464,8.842682
116760,-0.24868774,0.9645691,10.695801
116780,-1.0040588,1.1968079,8.943237
116801,2.6650543,0.22955322,10.177444
116820,1.3721771,0.5324249,8.909714
116841,0.48153687,0.714386,10.445602
116860,2.9104614,1.5906525,10.622772
116880,-0.68922424,0.79937744,9.41011
116901,0.2157898,1.5188293,10.442017
116920,1.4835205,1.263855,8.502701
116941,1.6965942,1.2075806,10.981903
116960,0.31513977,1.529602,8.821136
116980,1.9695435,0.83169556,10.956757
117001,-0.6664734,1.9282379,9.416092
117020,0.29000854,1.6193848,10.182236
117041,1.3626099,1.9390106,9.133575
117060,1.6367493,0.07513428,8.157944
117080,0.30436707,0.3564453,9.538193
117101,0.0493927,1.3021545,9.309555
117120,2.4495697,0.28941345,11.220123
117141,2.0617065,0.798172,10.256454
117160,1.6092072,0.58270264,9.959579
117180,0.29000854,1.3548279,9.465179
117201,0.33668518,1.2135773,10.00148
117220,0.70658875,0.84246826,9.143158
117241,0.6024475,0.832901,9.563339
117260,0.414505,0.4151001,9.498688
117280,1.0154419,1.0232391,9.92366
117300,1.098053,1.3644104,9.760864
117320,0.17628479,1.2458954,9.053375
117341,0.8598175,1.1010437,11.961136
117360,1.8857422,1.035202,7.9604187
117381,0.18585205,1.7762146,12.041336
117400,0.46957397,1.7606506,7.495941
117421,0.6599121,0.11582947,9.868591
117440,0.96995544,1.4709473,10.83107
117461,-0.19003296,1.6445312,10.147522
117480,2.0581207,1.1788635,10.2361145
117501,0.6012573,0.7658539,8.967178
117520,0.81074524,0.70240784,10.462357
117541,0.805954,2.1796265,9.414902
117560,1.082489,0.33610535,9.733322
117580,0.7688446,0.3935547,8.329132
117601,1.1902313,0.19364929,10.617981
117620,0.3163452,1.505661,7.8562775
117641,0.8777771,1.6744537,11.736069
117660,1.0788879,0.27503967,8.116043
117680,0.7329254,1.105835,10.6119995
117701,0.5521698,0.5587616,9.485519
117721,2.0760803,0.5695343,10.112808
117740,1.5517426,0.42947388,9.177872
117760,-0.88674927,0.5336151,9.519043
117781,2.2676086,0.76345825,10.181046
117800,-0.59825134,0.63656616,9.258072
117820,0.7365265,0.94662476,9.064148
117841,-0.5359955,0.7897949,9.339478
117860,0.3163452,1.0723114,9.557358
117881,1.5972443,1.026825,9.929657
117900,0.627594,0.39595032,8.888168
117920,0.9496002,0.8759918,10.050552
117941,-0.105041504,1.06633,9.8650055
117960,0.7185669,0.3313141,9.238922
117981,0.52104187,0.86880493,10.591644
118000,1.5337982,0.5791168,9.11084
118020,0.6994171,0.2558899,11.926422
118041,1.3075409,0.2546997,9.309555
118060,1.5780792,0.7838135,9.961975
118081,0.09008789,0.7467041,10.354614
118100,0.5306244,0.5036926,8.365036
118120,0.829895,0.9729614,11.318283
118141,0.5437927,0.6557312,9.371796
118160,2.023407,0.62220764,10.439621
118180,0.7305298,-0.35343933,8.42131
118200,1.7373047,0.83169556,8.199844
118221,0.5018921,1.169281,9.993103
118240,1.1339569,0.63417053,9.668686
118260,0.8095398,0.5779114,9.084503
118281,1.2644501,1.3787689,9.657913
118300,-0.19721985,0.7718353,9.085693
118320,1.0381927,0.7323456,10.301956
118341,1.1782532,1.1752625,8.518265
118360,-0.27262878,1.2195587,9.7464905
118380,-0.22595215,0.24272156,6.9919586
118400,-0.28700256,0.69044495,11.786362
118421,0.19303894,1.129776,7.561783
118440,0.9029236,0.7478943,12.653061
118460,1.5397797,0.07632446,6.6065063
118481,1.1531067,1.1561127,12.890076
118500,-0.22355652,0.9035187,7.416931
118520,0.45640564,0.8257141,10.499466
118541,0.57611084,0.4426422,7.9747925
118560,0.86102295,0.34806824,9.474747
118581,0.9436188,0.66290283,10.918457
118600,1.181839,1.3991241,9.695023
118620,1.4332428,0.8484497,10.279205
118641,0.14994812,0.41271973,8.406937
118660,1.3458405,1.466156,11.112381
118681,0.19902039,1.0555573,8.088516
118700,0.72454834,1.2339172,10.2408905
118720,1.7827911,0.7215576,8.740936
118741,0.61680603,0.995697,10.954376
118760,1.2321167,0.7562866,9.225754
118781,2.260437,1.6804352,10.214554
118800,0.74131775,0.69044495,8.0190735
