Milliseconds,Latitude,Longitude,Altitude
100601,19.131869675702713,72.91864539117262,-8.805196762084961
100621,19.131869675702713,72.91864539117262,-8.805196762084961
100641,19.131869675702713,72.91864539117262,-8.805196762084961
100661,19.131869675702713,72.91864539117262,-8.805196762084961
100682,19.131869675702713,72.91864539117262,-8.805196762084961
100701,19.131869675702713,72.91864539117262,-8.805196762084961
100721,19.131869675702713,72.91864539117262,-8.805196762084961
100742,19.131869675702713,72.91864539117262,-8.805196762084961
100761,19.131869675702713,72.91864539117262,-8.805196762084961
100781,19.131869675702713,72.91864539117262,-8.805196762084961
100801,19.131869675702713,72.91864539117262,-8.805196762084961
100822,19.131869675702713,72.91864539117262,-8.805196762084961
100841,19.131869675702713,72.91864539117262,-8.805196762084961
100861,19.131869675702713,72.91864539117262,-8.805196762084961
100881,19.131869675702713,72.91864539117262,-8.805196762084961
100902,19.131869675702713,72.91864539117262,-8.805196762084961
100921,19.131869675702713,72.91864539117262,-8.805196762084961
100941,19.131869675702713,72.91864539117262,-8.805196762084961
100962,19.131869675702713,72.91864539117262,-8.805196762084961
100981,19.131869675702713,72.91864539117262,-8.805196762084961
101001,19.131869675702713,72.91864539117262,-8.805196762084961
101022,19.131869675702713,72.91864539117262,-8.805196762084961
101041,19.131869675702713,72.91864539117262,-8.805196762084961
101061,19.131869675702713,72.91864539117262,-8.805196762084961
101082,19.131869675702713,72.91864539117262,-8.805196762084961
101101,19.131869675702713,72.91864539117262,-8.805196762084961
101122,19.131869675702713,72.91864539117262,-8.805196762084961
101141,19.131869675702713,72.91864539117262,-8.805196762084961
101162,19.131869675702713,72.91864539117262,-8.805196762084961
101181,19.131869675702713,72.91864539117262,-8.805196762084961
101201,19.131869675702713,72.91864539117262,-8.805196762084961
101221,19.131869675702713,72.91864539117262,-8.805196762084961
101241,19.131869675702713,72.91864539117262,-8.805196762084961
101261,19.131869675702713,72.91864539117262,-8.805196762084961
101281,19.131869675702713,72.91864539117262,-8.805196762084961
101302,19.131869675702713,72.91864539117262,-8.805196762084961
101321,19.131869675702713,72.91864539117262,-8.805196762084961
101341,19.131869675702713,72.91864539117262,-8.805196762084961
101361,19.131869675702713,72.91864539117262,-8.805196762084961
101382,19.131869675702713,72.91864539117262,-8.805196762084961
101401,19.131869675702713,72.91864539117262,-8.805196762084961
101421,19.131869675702713,72.91864539117262,-8.805196762084961
101441,19.131869675702713,72.91864539117262,-8.805196762084961
101462,19.131869675702713,72.91864539117262,-8.805196762084961
101481,19.131869675702713,72.91864539117262,-8.805196762084961
101501,19.131869675702713,72.91864539117262,-8.805196762084961
101522,19.131869675702713,72.91864539117262,-8.805196762084961
101541,19.131869675702713,72.91864539117262,-8.805196762084961
101561,19.131869675702713,72.91864539117262,-8.805196762084961
101581,19.131869675702713,72.91864539117262,-8.805196762084961
101602,19.131869675702713,72.91864539117262,-8.805196762084961
101621,19.131869675702713,72.91864539117262,-8.805196762084961
101641,19.131869675702713,72.91864539117262,-8.805196762084961
101661,19.131869675702713,72.91864539117262,-8.805196762084961
101682,19.131869675702713,72.91864539117262,-8.805196762084961
101701,19.131869675702713,72.91864539117262,-8.805196762084961
101721,19.131869675702713,72.91864539117262,-8.805196762084961
101742,19.131869675702713,72.91864539117262,-8.805196762084961
101761,19.131869675702713,72.91864539117262,-8.805196762084961
101781,19.131875376606345,72.91854809723608,-7.009279251098633
101802,19.131875376606345,72.91854809723608,-7.009279251098633
101821,19.131875376606345,72.91854809723608,-7.009279251098633
101841,19.131875376606345,72.91854809723608,-7.009279251098633
101861,19.131875376606345,72.91854809723608,-7.009279251098633
101881,19.131875376606345,72.91854809723608,-7.009279251098633
101902,19.131875376606345,72.91854809723608,-7.009279251098633
101921,19.131875376606345,72.91854809723608,-7.009279251098633
101941,19.131875376606345,72.91854809723608,-7.009279251098633
101962,19.131875376606345,72.91854809723608,-7.009279251098633
101981,19.131875376606345,72.91854809723608,-7.009279251098633
102001,19.131875376606345,72.91854809723608,-7.009279251098633
102021,19.131875376606345,72.91854809723608,-7.009279251098633
102041,19.131875376606345,72.91854809723608,-7.009279251098633
102062,19.131875376606345,72.91854809723608,-7.009279251098633
102081,19.131875376606345,72.91854809723608,-7.009279251098633
102101,19.131875376606345,72.91854809723608,-7.009279251098633
102122,19.131875376606345,72.91854809723608,-7.009279251098633
102141,19.131875376606345,72.91854809723608,-7.009279251098633
102161,19.131875376606345,72.91854809723608,-7.009279251098633
102181,19.131875376606345,72.91854809723608,-7.009279251098633
102202,19.131875376606345,72.91854809723608,-7.009279251098633
102221,19.131875376606345,72.91854809723608,-7.009279251098633
102241,19.131875376606345,72.91854809723608,-7.009279251098633
102262,19.131875376606345,72.91854809723608,-7.009279251098633
102281,19.131875376606345,72.91854809723608,-7.009279251098633
102301,19.131875376606345,72.91854809723608,-7.009279251098633
102321,19.131875376606345,72.91854809723608,-7.009279251098633
102342,19.131875376606345,72.91854809723608,-7.009279251098633
102361,19.131875376606345,72.91854809723608,-7.009279251098633
102381,19.131875376606345,72.91854809723608,-7.009279251098633
102402,19.131875376606345,72.91854809723608,-7.009279251098633
102421,19.131875376606345,72.91854809723608,-7.009279251098633
102441,19.131875376606345,72.91854809723608,-7.009279251098633
102461,19.131875376606345,72.91854809723608,-7.009279251098633
102482,19.131875376606345,72.91854809723608,-7.009279251098633
102501,19.131875376606345,72.91854809723608,-7.009279251098633
102521,19.131875376606345,72.91854809723608,-7.009279251098633
102542,19.131875376606345,72.91854809723608,-7.009279251098633
102561,19.131875376606345,72.91854809723608,-7.009279251098633
102581,19.131875376606345,72.91854809723608,-7.009279251098633
102601,19.131875376606345,72.91854809723608,-7.009279251098633
102622,19.131875376606345,72.91854809723608,-7.009279251098633
102641,19.131875376606345,72.91854809723608,-7.009279251098633
102661,19.131875376606345,72.91854809723608,-7.009279251098633
102682,19.131875376606345,72.91854809723608,-7.009279251098633
102701,19.131875376606345,72.91854809723608,-7.009279251098633
102721,19.131875376606345,72.91854809723608,-7.009279251098633
102741,19.131875376606345,72.91854809723608,-7.009279251098633
102762,19.131875376606345,72.91854809723608,-7.009279251098633
102781,19.131875376606345,72.91854809723608,-7.009279251098633
102801,19.131875376606345,72.91854809723608,-7.009279251098633
102821,19.131875376606345,72.91854809723608,-7.009279251098633
102841,19.131875376606345,72.91854809723608,-7.009279251098633
102862,19.131875376606345,72.91854809723608,-7.009279251098633
102881,19.131875376606345,72.91854809723608,-7.009279251098633
102901,19.131875376606345,72.91854809723608,-7.009279251098633
102921,19.131875376606345,72.91854809723608,-7.009279251098633
102942,19.131875376606345,72.91854809723608,-7.009279251098633
102961,19.131875376606345,72.91854809723608,-7.009279251098633
102981,19.131875376606345,72.91854809723608,-7.009279251098633
103001,19.131875376606345,72.91854809723608,-7.009279251098633
103022,19.131875376606345,72.91854809723608,-7.009279251098633
103041,19.131875376606345,72.91854809723608,-7.009279251098633
103061,19.131875376606345,72.91854809723608,-7.009279251098633
103082,19.131875376606345,72.91854809723608,-7.009279251098633
103101,19.131875376606345,72.91854809723608,-7.009279251098633
103121,19.131875376606345,72.91854809723608,-7.009279251098633
103141,19.131875376606345,72.91854809723608,-7.009279251098633
103162,19.131875376606345,72.91854809723608,-7.009279251098633
103181,19.131875376606345,72.91854809723608,-7.009279251098633
103201,19.131875376606345,72.91854809723608,-7.009279251098633
103221,19.131875376606345,72.91854809723608,-7.009279251098633
103242,19.131875376606345,72.91854809723608,-7.009279251098633
103261,19.131875376606345,72.91854809723608,-7.009279251098633
103281,19.131875376606345,72.91854809723608,-7.009279251098633
103301,19.131875376606345,72.91854809723608,-7.009279251098633
103322,19.131875376606345,72.91854809723608,-7.009279251098633
103341,19.131875376606345,72.91854809723608,-7.009279251098633
103361,19.131875376606345,72.91854809723608,-7.009279251098633
103382,19.131875376606345,72.91854809723608,-7.009279251098633
103401,19.131875376606345,72.91854809723608,-7.009279251098633
103422,19.131875376606345,72.91854809723608,-7.009279251098633
103441,19.131875376606345,72.91854809723608,-7.009279251098633
103461,19.131875376606345,72.91854809723608,-7.009279251098633
103482,19.131875376606345,72.91854809723608,-7.009279251098633
103501,19.131875376606345,72.91854809723608,-7.009279251098633
103521,19.131875376606345,72.91854809723608,-7.009279251098633
103542,19.131875376606345,72.91854809723608,-7.009279251098633
103561,19.131875376606345,72.91854809723608,-7.009279251098633
103581,19.131875376606345,72.91854809723608,-7.009279251098633
103602,19.131875376606345,72.91854809723608,-7.009279251098633
103621,19.131875376606345,72.91854809723608,-7.009279251098633
103641,19.131875376606345,72.91854809723608,-7.009279251098633
103661,19.131875376606345,72.91854809723608,-7.009279251098633
103682,19.131875376606345,72.91854809723608,-7.009279251098633
103701,19.131875376606345,72.91854809723608,-7.009279251098633
103721,19.131875376606345,72.91854809723608,-7.009279251098633
103742,19.131875376606345,72.91854809723608,-7.009279251098633
103761,19.131875376606345,72.91854809723608,-7.009279251098633
103781,19.131875376606345,72.91854809723608,-7.009279251098633
103801,19.131875376606345,72.91854809723608,-7.009279251098633
103822,19.131875376606345,72.91854809723608,-7.009279251098633
103841,19.131875376606345,72.91854809723608,-7.009279251098633
103861,19.131875376606345,72.91854809723608,-7.009279251098633
103882,19.131875376606345,72.91854809723608,-7.009279251098633
103901,19.131875376606345,72.91854809723608,-7.009279251098633
103921,19.131875376606345,72.91854809723608,-7.009279251098633
103941,19.131875376606345,72.91854809723608,-7.009279251098633
103962,19.131875376606345,72.91854809723608,-7.009279251098633
103981,19.131875376606345,72.91854809723608,-7.009279251098633
104001,19.131875376606345,72.91854809723608,-7.009279251098633
104022,19.131875376606345,72.91854809723608,-7.009279251098633
104041,19.131875376606345,72.91854809723608,-7.009279251098633
104061,19.131875376606345,72.91854809723608,-7.009279251098633
104081,19.131875376606345,72.91854809723608,-7.009279251098633
104102,19.131875376606345,72.91854809723608,-7.009279251098633
104121,19.131875376606345,72.91854809723608,-7.009279251098633
104141,19.131875376606345,72.91854809723608,-7.009279251098633
104162,19.131875376606345,72.91854809723608,-7.009279251098633
104181,19.131875376606345,72.91854809723608,-7.009279251098633
104201,19.131875376606345,72.91854809723608,-7.009279251098633
104221,19.131875376606345,72.91854809723608,-7.009279251098633
104242,19.131875376606345,72.91854809723608,-7.009279251098633
104261,19.131875376606345,72.91854809723608,-7.009279251098633
104281,19.131875376606345,72.91854809723608,-7.009279251098633
104302,19.131875376606345,72.91854809723608,-7.009279251098633
104321,19.131875376606345,72.91854809723608,-7.009279251098633
104341,19.131875376606345,72.91854809723608,-7.009279251098633
104361,19.131875376606345,72.91854809723608,-7.009279251098633
104382,19.131875376606345,72.91854809723608,-7.009279251098633
104401,19.131875376606345,72.91854809723608,-7.009279251098633
104422,19.131875376606345,72.91854809723608,-7.009279251098633
104441,19.131875376606345,72.91854809723608,-7.009279251098633
104462,19.131875376606345,72.91854809723608,-7.009279251098633
104481,19.131875376606345,72.91854809723608,-7.009279251098633
104501,19.131875376606345,72.91854809723608,-7.009279251098633
104521,19.131875376606345,72.91854809723608,-7.009279251098633
104541,19.131875376606345,72.91854809723608,-7.009279251098633
104562,19.131875376606345,72.91854809723608,-7.009279251098633
104581,19.131875376606345,72.91854809723608,-7.009279251098633
104601,19.131875376606345,72.91854809723608,-7.009279251098633
104621,19.131875376606345,72.91854809723608,-7.009279251098633
104641,19.131875376606345,72.91854809723608,-7.009279251098633
104662,19.131875376606345,72.91854809723608,-7.009279251098633
104681,19.131875376606345,72.91854809723608,-7.009279251098633
104701,19.131875376606345,72.91854809723608,-7.009279251098633
104722,19.131875376606345,72.91854809723608,-7.009279251098633
104741,19.131875376606345,72.91854809723608,-7.009279251098633
104761,19.131875376606345,72.91854809723608,-7.009279251098633
104781,19.131875376606345,72.91854809723608,-7.009279251098633
104802,19.131875376606345,72.91854809723608,-7.009279251098633
104821,19.131875376606345,72.91854809723608,-7.009279251098633
104841,19.131875376606345,72.91854809723608,-7.009279251098633
104861,19.131875376606345,72.91854809723608,-7.009279251098633
104882,19.131875376606345,72.91854809723608,-7.009279251098633
104901,19.131875376606345,72.91854809723608,-7.009279251098633
104921,19.131875376606345,72.91854809723608,-7.009279251098633
104942,19.131875376606345,72.91854809723608,-7.009279251098633
104961,19.131875376606345,72.91854809723608,-7.009279251098633
104981,19.131875376606345,72.91854809723608,-7.009279251098633
105002,19.131875376606345,72.91854809723608,-7.009279251098633
105021,19.131875376606345,72.91854809723608,-7.009279251098633
105041,19.131875376606345,72.91854809723608,-7.009279251098633
