Milliseconds,X,Y,Z
13101,3.5940094,-6.827347,-6.52211
13121,3.2205048,-6.3042145,-7.0177
13142,3.5305634,-5.9319153,-6.626251
13161,3.0026398,-6.352112,-7.6150665
13181,3.821457,-5.9403076,-6.684906
13201,4.284729,-6.7627106,-7.1493835
13222,3.6514587,-6.4035797,-8.442261
13241,3.9507446,-5.5572357,-6.783081
13261,3.16185,-6.2838745,-7.861664
13282,3.908844,-5.824188,-7.000946
13301,3.877716,-6.4706116,-7.041641
13321,2.6746216,-6.233597,-7.628235
13342,3.3737335,-6.1749268,-6.822586
13361,2.5453491,-7.091919,-7.5767517
13381,2.7919464,-6.6130676,-6.316208
13402,3.0971985,-6.4191437,-6.538864
13421,2.6327362,-6.3868256,-7.9981384
13442,3.6622314,-6.152191,-7.0584106
13461,3.2205048,-6.674118,-8.159744
13481,3.015808,-6.1354218,-7.209244
13502,3.6694183,-6.2886505,-7.6785126
13521,3.0409393,-6.3592834,-8.462601
13541,3.3294373,-5.965439,-7.3732452
13562,3.0086212,-6.234787,-7.8245544
13581,3.374939,-5.657791,-7.2990265
13601,3.89328,-5.834961,-7.309799
13622,2.9260254,-6.487381,-8.4219055
13641,3.5341492,-5.6039124,-6.9434814
13661,3.6275177,-5.781082,-7.2870483
13682,2.7919464,-6.1426086,-8.648163
13701,3.4407806,-5.941498,-7.360077
13721,2.9703064,-6.648987,-7.9873505
13742,2.7524414,-5.866089,-7.629425
13761,3.5341492,-6.317383,-7.764694
13781,2.770401,-6.2168274,-8.594284
13802,3.1187592,-5.6087036,-7.2954407
13821,3.2480469,-6.3509064,-7.629425
13841,2.933197,-6.432312,-7.6868896
13862,2.809906,-6.1270447,-7.4319
13881,2.4986572,-6.2132416,-8.1058655
13901,3.3019104,-5.5775757,-7.1134796
13921,3.4371796,-5.981003,-7.945465
13942,3.0182037,-6.2084503,-8.286636
13961,3.1809998,-5.8924103,-7.190094
13981,2.5357666,-6.325775,-7.630615
14002,2.809906,-5.7391815,-7.297821
14021,3.2037506,-5.9031982,-7.7347717
14041,2.3143005,-6.085144,-8.273468
14061,2.933197,-5.678131,-6.9913635
14081,2.967926,-6.037262,-7.6976624
14102,3.2276917,-5.917557,-7.782654
14121,3.3809204,-5.9403076,-7.712021
14141,2.8230743,-6.080368,-8.1645355
14162,2.981079,-6.0240936,-7.5121155
14181,2.9116516,-6.191696,-7.956238
14201,2.5118256,-5.5285034,-7.8449097
14222,2.6231537,-5.4770203,-7.9119415
14241,2.3933105,-5.295059,-8.037643
14262,2.7249146,-4.883255,-7.574356
14281,2.8422241,-5.5249023,-8.38121
14301,2.9655304,-4.950302,-8.087921
14322,3.5892181,-5.357315,-8.448242
14341,3.3629608,-5.716446,-8.873215
14361,3.5580902,-5.089157,-7.549225
14382,3.374939,-5.6158905,-8.63739
14401,2.9619293,-4.8449554,-8.424301
14421,3.4934387,-4.6522217,-7.8341217
14442,2.7332916,-5.2256317,-9.40712
14461,3.5868225,-4.9957886,-7.574356
14481,3.3725433,-5.5680084,-8.405151
14502,2.4411926,-5.486603,-9.46817
14521,3.561676,-4.8856506,-7.7742767
14541,2.9559479,-5.503357,-9.015671
14561,2.754837,-5.152603,-8.077133
14582,3.020584,-5.056839,-8.575134
14601,2.6423035,-5.4099884,-9.472961
14621,3.1630402,-5.3166046,-7.6892853
14642,2.644699,-5.3513336,-9.110245
14661,2.6530762,-4.882065,-8.709213
14681,3.1606445,-5.2794952,-9.251495
14702,2.3095093,-5.1071167,-9.950607
14721,3.2911377,-5.8565063,-9.015671
14741,1.9252472,-4.1685944,-9.9122925
14761,1.9767151,-3.0900116,-8.439865
14782,2.1251526,-4.2799225,-8.968979
14801,2.2855682,-4.0716248,-8.941452
14821,1.003479,-3.3425903,-8.873215
14841,1.537384,-3.7556,-9.792587
14862,2.751236,-3.4766693,-8.4219055
14881,1.3099365,-3.3892822,-9.6549225
14901,1.8881378,-3.5760345,-9.535202
14922,1.9731293,-1.9587402,-8.120239
14941,0.81433105,-3.0097961,-9.818924
14961,0.9927063,-3.080429,-9.7854
14982,2.7296906,-5.860092,-10.464157
15001,0.04460144,-2.5010376,-9.652527
15022,-0.059555054,-2.6554565,-9.726746
15041,0.1116333,-2.7200928,-9.974548
15061,-0.12658691,-2.9583282,-9.489716
15082,-0.32411194,-2.5716553,-9.2682495
15101,-0.624588,-2.3154755,-10.399521
15122,0.19662476,-3.4814606,-8.8923645
15141,-2.1975708,0.21398926,-9.185654
15162,-0.79815674,-2.0401459,-10.267838
15181,-0.2834015,-2.0425415,-9.72435
15202,-0.21636963,-1.7899475,-10.325302
15221,-0.30256653,-2.072464,-9.953003
15241,-0.98490906,-1.1147919,-8.83371
15262,-0.44621277,-1.499054,-9.330505
15281,-1.6169739,-1.5936279,-10.482117
15301,-0.94659424,-1.8881226,-9.40831
15321,-0.9262543,-2.1634521,-10.895111
15341,-0.26185608,-1.909668,-9.779419
15361,-1.5846558,-1.507431,-9.78421
15382,-1.2506714,-1.6103821,-9.96257
15401,-1.2877808,-1.7851715,-9.350861
15421,-1.2303162,-1.9407806,-9.82132
15442,-1.0220184,-1.87854,-9.748291
15461,-1.5679016,-1.5984192,-9.539993
15481,-1.4972687,-1.3434296,-9.887161
15501,-0.82569885,-0.77960205,-9.970947
15522,-1.3799591,-0.9986725,-10.630554
15541,-1.0148315,-1.1542969,-10.862793
15562,-1.0866547,-0.75805664,-9.759064
15581,-1.1692657,-0.6802368,-9.911102
15601,-1.1692657,-0.58088684,-9.918274
15622,-1.5954285,-0.9771271,-10.043976
15641,-1.3009491,-0.6299591,-9.98053
15661,-1.3500214,-0.45518494,-9.474152
15682,-1.3871307,-1.3063202,-10.562317
15701,-2.1592712,-1.0190125,-10.660477
15721,-1.4410095,-0.88494873,-9.001297
15742,-0.86639404,-1.1351318,-10.124176
15761,-1.2614441,-1.1459198,-9.15213
15781,-1.4888916,-1.5565186,-10.581482
15802,-1.4302368,-1.2285156,-10.342056
15821,-0.8065338,-0.85621643,-9.330505
15841,-0.8280945,-1.2333069,-10.966934
15862,-1.0112457,-1.0896454,-10.365997
15881,-0.93463135,-0.8442383,-10.126572
15902,-0.5790863,-0.58566284,-10.164886
15921,-0.3109436,-0.6407318,-9.88237
15941,-0.7442932,-0.63116455,-10.495285
15962,-0.21517944,-0.6156006,-9.471756
15981,0.19303894,-0.8825531,-9.446625
16002,-0.24749756,-0.82029724,-11.1297455
16021,-0.174469,-1.076477,-10.354019
16041,-0.13017273,-0.57728577,-9.470566
16062,-0.43663025,-1.1028137,-10.577881
16081,-0.7742157,-0.8226929,-9.672882
16102,-0.56352234,-0.81192017,-9.480148
16121,-0.7155609,-1.2344971,-9.525635
16141,-0.77542114,-0.96754456,-10.1098175
16162,-1.2949524,-1.1854095,-10.816101
16181,-1.2386932,-0.99627686,-10.562317
16201,-0.7311249,-0.62158203,-9.60704
16221,-0.9250488,-0.6167908,-10.513245
16242,-0.42466736,-1.281189,-9.470566
16261,-0.20678711,-0.93881226,-10.302551
16281,-0.36480713,-1.2392883,-11.508026
16302,-0.117004395,-0.9076843,-10.242691
16321,-0.08947754,-0.49708557,-9.472961
16341,-0.061950684,-1.3889313,-9.748291
16362,0.115234375,-0.75205994,-9.973343
16381,0.41809082,-1.4523773,-11.754639
16401,0.38458252,-1.5289917,-11.536758
16422,1.0465698,-0.44680786,-9.171295
16441,0.14515686,-0.53778076,-10.53479
16461,0.256485,-0.4300537,-9.203613
16482,0.5988617,-0.4420166,-9.067139
16501,0.21339417,-0.96635437,-10.369583
16521,0.5713196,-0.17266846,-9.256287
16543,0.45640564,-0.08528137,-9.642944
16562,0.24450684,-0.61439514,-9.818924
16581,0.46357727,0.5779114,-9.294586
16601,-0.31573486,-1.1447144,-11.306915
16622,-0.13256836,-0.77960205,-9.854828
16641,-0.2822113,-1.0154266,-11.473312
16661,-0.006881714,-2.119156,-10.582672
16682,0.20979309,-0.6048279,-9.271851
16701,-0.41748047,-1.0178223,-10.701187
16721,0.44203186,-0.55215454,-8.787018
16742,0.99749756,-0.38575745,-10.142136
16761,0.10684204,-0.95796204,-12.618942
16782,0.39175415,-0.41688538,-10.400711
16801,0.3761902,0.24511719,-9.395142
16822,0.0206604,-0.29237366,-10.5802765
16841,0.35105896,0.30377197,-8.690063
16861,0.04460144,-0.37738037,-10.252274
16882,0.82510376,-1.5744781,-11.150101
16902,1.0142517,-0.9052887,-11.130951
16922,0.52104187,-1.1123962,-11.351212
16941,0.8442688,-0.4994812,-9.0659485
16962,1.2823944,-0.340271,-7.5611877
16981,0.6311798,-1.6079865,-10.302551
17001,0.9160919,-0.5389862,-9.597458
17021,0.2780304,-0.83106995,-11.0351715
17041,0.38458252,-1.7528381,-11.533173
17062,0.6970215,-0.42166138,-10.289383
17081,-0.50128174,-1.2835846,-10.935822
17101,-0.48332214,-1.3218842,-8.377609
17123,-0.3396759,-0.17625427,-7.862854
17141,-0.589859,-1.0896454,-11.091446
17161,-0.16369629,-0.6299591,-11.139328
17181,0.02545166,-0.37498474,-11.661255
17202,0.3761902,-1.9527588,-10.606613
17221,0.35464478,-0.9017029,-8.06636
17242,-0.19482422,-1.2201385,-9.474152
17261,0.74250793,-1.2153473,-9.514862
17281,1.1088257,-0.38575745,-11.051941
17302,0.14157104,-1.1997833,-13.586197
17321,0.7317352,-0.5294037,-10.717941
17341,0.80236816,-0.2540741,-9.617813
17361,0.40252686,-1.4403992,-10.518036
17382,-0.04159546,-0.74368286,-9.496902
17401,0.1978302,-1.9587402,-11.201569
17421,0.71138,-1.7336884,-11.01123
17442,0.54977417,-0.7388916,-9.531616
17461,-0.73950195,-1.6989746,-9.062347
17481,0.081710815,-0.47433472,-7.66893
17502,0.9723511,-1.1961975,-10.781387
17521,0.71138,-1.5768738,-12.610565
17541,0.86460876,-0.5832825,-9.539993
17562,0.23493958,-0.93162537,-9.535202
17581,0.23493958,-1.3793488,-8.575134
17601,0.24810791,-0.90649414,-9.118622
17622,0.7077942,-1.1028137,-11.377548
17642,0.66589355,-0.9938812,-11.164459
17661,0.5665283,0.14097595,-10.326492
17682,-0.8053436,-0.55574036,-10.903488
17701,-0.72154236,-0.34625244,-9.3029785
17722,0.29359436,-0.37019348,-10.816101
17741,0.55696106,-1.2081604,-12.132919
17762,0.76286316,-0.305542,-9.575912
17781,3.0517578E-4,-0.027816772,-8.906738
17801,0.10923767,-0.85621643,-9.603439
17822,1.8270874,-1.1459198,-11.302124
17842,0.8562317,-0.12239075,-10.319305
17861,0.69104004,-1.0956421,-9.845261
17881,0.9280548,-1.3589935,-10.192413
17902,0.62638855,-1.1662598,-10.154114
17921,0.29838562,-1.6115875,-9.996094
17941,0.6898346,-0.6802368,-9.423874
17961,0.31513977,-0.14633179,-9.109039
17982,0.23852539,-1.186615,-9.921875
18001,0.85383606,-0.92684937,-10.787384
18021,0.52104187,-0.96395874,-11.454163
18041,0.32951355,-1.578064,-10.759842
18062,0.115234375,-1.6211548,-9.911102
18081,-0.48332214,-1.1878052,-9.095871
18101,-0.21038818,-1.186615,-9.115021
18122,-0.08589172,-0.5078583,-9.953003
18141,-0.010467529,-0.9412079,-11.26622
18161,0.48632812,-1.2931519,-11.516418
18181,0.15592957,-1.3146973,-10.867584
18202,0.098464966,-0.58566284,-9.40712
18221,0.19902039,-0.6886139,-9.019257
18242,0.15234375,-1.5996094,-10.622177
18261,1.2093811,-2.0293732,-12.258606
18281,0.6934204,-0.8610077,-10.222351
18302,0.036224365,-1.7791748,-10.2043915
18321,0.7293396,-1.6630554,-10.571899
18342,0.627594,-1.3015289,-10.746674
18361,0.4947052,-1.625946,-9.411911
18381,0.2600708,-0.77001953,-8.445847
18402,0.17149353,-1.2117462,-8.804977
18421,0.5425873,-2.0066223,-10.708374
18442,0.7975769,-1.0824738,-9.847656
18461,0.23973083,-0.6970062,-8.443451
18482,0.5820923,-1.8474121,-10.993271
18501,0.68504333,-1.289566,-10.788574
18521,0.78559875,-1.4966583,-9.116226
18542,0.7652588,-1.5253906,-10.569504
18562,-0.090667725,-2.237671,-11.486481
18581,0.2672577,-1.760025,-9.516052
18602,0.8083496,-1.3829346,-10.012848
18621,-0.11222839,-1.2692108,-11.311707
18641,0.11402893,-0.7137604,-9.492111
18661,-0.1852417,-0.09126282,-9.690826
18682,0.18945312,-0.7197418,-10.509644
18701,0.65153503,-0.9304352,-10.442612
18721,0.25169373,-1.2297058,-9.781815
18742,0.8406677,-1.4068756,-8.856445
18761,0.7293396,-1.6391144,-10.364807
18781,0.57611084,-0.9196625,-9.911102
18802,0.8861542,-0.5102539,-9.38916
18821,0.55696106,-1.1830292,-11.875534
18841,1.0621338,-1.5242004,-11.419449
18862,0.9160919,-1.4320221,-10.1098175
18881,0.084106445,-2.2975311,-10.599426
18901,0.43844604,-1.5373688,-8.864838
18922,0.71138,-0.7484741,-8.63739
18941,0.14276123,-1.839035,-11.068695
18962,0.671875,-1.6223602,-11.36438
18981,0.20620728,-0.78318787,-10.117004
19001,-0.629364,-2.1059875,-10.1577
19022,0.44203186,-1.2476654,-8.481766
19041,0.27563477,-0.7448883,-8.40036
19061,-0.1457367,-1.4930725,-9.251495
19082,0.82870483,-1.0908508,-10.251068
19101,0.53900146,-0.6263733,-11.057922
19121,0.16670227,-1.9455719,-10.497681
19142,0.98791504,-1.5277863,-9.335297
19161,0.011077881,-0.92445374,-9.030029
19182,0.25289917,-1.9228363,-9.196426
19201,1.4440155,-1.9360046,-11.457748
19221,1.02742,-1.5732727,-11.432617
19242,0.30197144,-2.0293732,-9.80455
19261,0.5892792,-1.7696075,-9.28981
19282,0.42048645,-1.7552338,-10.10144
19301,0.63237,-2.9607239,-10.807724
19322,0.54977417,-1.7372742,-9.619003
19341,0.084106445,-1.6091919,-9.953003
19362,-0.0056762695,-1.9204407,-10.896317
19381,0.28282166,-1.0896454,-9.344864
19402,0.75328064,-1.4188538,-8.844482
19421,0.16551208,-1.3015289,-10.29776
19441,0.5234375,-0.9423981,-9.555557
19462,0.7987671,-0.63475037,-9.44902
19481,0.53660583,-1.0932465,-11.044754
19502,0.31155396,-2.0269775,-11.36319
19521,0.61442566,-1.6582794,-10.2043915
19541,0.56892395,-1.4715271,-10.343246
19562,0.7389221,-2.3549805,-11.99884
19581,0.79637146,-1.7372742,-10.625763
19601,0.50068665,-1.2668152,-9.796173
19622,0.17388916,-1.2464752,-9.853638
19641,0.32112122,-0.7484741,-9.021652
19661,0.23612976,-0.3342743,-8.464996
19682,0.021850586,-0.19302368,-10.2043915
19701,0.8957367,-1.5194092,-12.0108185
19721,0.4156952,-1.4966583,-10.77301
19742,0.3163452,-0.8621979,-7.485779
19761,0.40252686,-2.8565674,-9.632172
19781,0.5126648,-2.0305634,-11.755829
19802,1.1016388,-1.933609,-9.986511
19821,0.28282166,-1.6486969,-9.650131
19841,0.9723511,-1.9922638,-11.298538
19862,0.66947937,-1.1375275,-9.659714
19881,0.027832031,-1.2907562,-8.025665
19901,0.24690247,-0.52342224,-6.8141937
19922,0.375,-1.3745575,-10.203186
19941,0.36901855,-1.7480469,-12.597397
19962,1.137558,-1.2033691,-11.631332
19981,0.72694397,-1.6630554,-10.895111
20001,-0.020050049,-1.7109375,-9.256287
20021,0.7089844,-2.4639282,-7.9993286
20042,1.197403,-1.8617859,-11.175232
20061,0.5018921,-2.4304047,-11.91983
20082,1.2381134,-0.9519806,-8.900742
20101,0.40731812,-0.8442383,-9.866806
20121,-0.26185608,-2.3154755,-10.430634
20142,0.46957397,-1.9503632,-9.245514
20161,0.46957397,-0.69340515,-8.722382
20181,-0.34684753,-1.6115875,-10.249878
20202,0.8658142,-1.2368927,-10.944199
20221,0.84306335,-0.9376221,-10.770615
20242,0.5809021,-1.5038452,-8.87561
20261,0.47914124,-1.3961029,-8.765472
20282,0.5557556,-1.4954681,-10.964554
20301,0.2086029,-2.1263428,-11.547531
20323,1.3087311,-1.8557892,-10.130173
20342,0.24331665,-2.017395,-10.690414
20361,0.09967041,-2.0784607,-10.25946
20381,1.10643,-1.8222809,-9.945816
20402,0.61680603,-1.7935486,-10.140945
20421,0.44802856,-2.3226624,-10.0703125
20442,0.99150085,-1.4799042,-9.714767
20461,0.55815125,-0.5724945,-8.857651
20481,0.10206604,-1.4703217,-9.451416
20502,0.7006073,-0.82629395,-9.085098
20521,0.91249084,-1.5912323,-10.767029
20541,-0.29896545,-1.8282623,-11.316498
20562,0.31394958,-1.2596436,-9.845261
20581,0.96276855,-1.2859802,-10.145737
20601,0.04699707,-2.3478088,-11.588242
20622,0.23493958,-1.4308167,-8.99173
20641,0.5437927,-1.8605804,-9.90152
20661,0.73413086,-2.3525848,-12.153275
20682,0.27323914,-1.3146973,-10.1577
20701,0.48991394,-1.9048767,-9.336487
20721,1.0597382,-2.2268982,-10.339661
20742,0.084106445,-1.2871704,-9.750687
20761,0.34387207,-1.6056061,-9.081512
20782,0.36541748,-1.1171875,-9.715973
20801,0.66589355,-0.8322754,-9.425079
20821,0.09727478,-1.7133331,-9.956589
20842,0.0206604,-0.9831085,-9.725555
20861,1.1938171,-2.443573,-10.709564
20882,-0.3695984,-2.1490784,-10.707169
20901,0.18226624,-0.96035767,-8.080734
20922,0.2157898,-1.3146973,-8.949829
20941,1.0465698,-2.3693542,-13.589783
20962,0.8203125,-2.0042267,-12.2131195
20981,0.2600708,-1.9395905,-8.109467
21002,-0.13496399,-1.681015,-8.451828
21022,-0.21278381,-1.7145386,-10.271423
21041,0.29599,-1.8246765,-10.512039
21062,1.0046692,-2.4136353,-11.886322
21081,0.79637146,-1.9300079,-11.947372
21101,0.25408936,-2.159851,-10.714355
21121,0.8957367,-2.5405426,-8.249527
21142,-0.05116272,-1.6067963,-7.392395
21161,-0.5395813,-1.0513458,-7.758713
21181,1.1279755,-0.7652283,-10.6197815
21202,1.529007,-0.7341156,-14.341568
21221,-0.39593506,-0.91368103,-10.246292
21242,-0.1625061,-0.9124756,-6.513733
21261,-0.19721985,-1.6846008,-7.8496857
21281,-0.011672974,-3.0852203,-14.203903
21302,1.3961182,-2.4375916,-11.640915
21321,1.2321167,-1.3182983,-9.482544
21341,0.2708435,-2.1083832,-10.227127
21362,0.3534546,-2.2759705,-9.081512
21381,0.4432373,-2.5489197,-9.380783
21401,0.072128296,-2.0628967,-8.212418
21422,0.24450684,-0.17625427,-8.310577
21441,0.37260437,-1.1279602,-12.03595
21461,1.0262146,-1.0884552,-11.038773
21481,0.6527252,-0.57489014,-9.062347
21501,-0.24989319,-1.9264221,-9.6154175
21522,0.75209045,-2.491455,-10.35762
21541,0.8119354,-1.9527588,-10.490494
21561,0.34866333,-1.8270569,-9.90033
21582,1.0693207,-1.9300079,-10.728714
21601,0.61561584,-2.733261,-11.867157
21622,0.1870575,-1.64151,-9.21199
21641,0.26846313,-1.38414,-8.218399
21662,0.115234375,-2.048523,-11.34642
21681,0.67427063,-1.8665619,-10.164886
21701,0.52822876,-0.90649414,-8.491333
21722,-0.27622986,-1.9599457,-10.021225
21741,0.48153687,-2.3669586,-10.926239
21761,0.9711609,-2.6626434,-11.330856
21782,0.52464294,-2.9499512,-10.227127
21801,0.76286316,-2.3681488,-8.89595
21822,0.6239929,-2.0377502,-9.678864
21841,0.592865,-1.7504425,-10.337265
21861,0.67427063,-1.4332123,-10.249878
21881,0.90171814,-1.1147919,-10.899902
21902,-0.14933777,-1.4020996,-10.352829
21921,0.18226624,-0.57011414,-8.211212
21942,0.017059326,-0.57728577,-9.534012
21961,0.40013123,-1.6187744,-12.66922
21982,0.52941895,-0.7065735,-10.735901
22001,0.2492981,-0.6156006,-8.907928
22021,-0.28460693,-0.8634033,-9.2491
22041,0.11882019,-1.586441,-10.739487
22062,0.5832977,-2.4818726,-11.493668
22081,0.71258545,-1.6463013,-9.085098
22101,0.71138,-1.3003387,-8.898346
22122,0.29000854,-2.199356,-10.447403
22141,0.02545166,-1.2368927,-8.383591
22161,0.20501709,-0.8861389,-6.4813995
22182,0.69821167,-2.1658478,-10.53479
22201,0.88975525,-1.2608337,-10.51564
22222,0.750885,-1.4344177,-7.780258
22241,0.18585205,-1.9324036,-9.3472595
22261,0.829895,-2.4028625,-10.247482
22282,0.7317352,-2.70813,-10.334869
22301,0.91967773,-2.704544,-9.683655
22321,0.9951019,-2.0688782,-11.20636
22342,1.1567078,-3.1618347,-11.524796
22361,1.2309265,-3.5329285,-9.267059
22382,0.14755249,-1.2141418,-8.122635
22401,1.0717163,-3.3342133,-10.965744
22421,0.43963623,-2.1646423,-11.472122
22442,0.51745605,-1.171051,-8.605057
22461,0.52464294,-2.2496338,-11.014832
22482,0.12840271,-1.499054,-12.250229
22501,0.46357727,-0.8657837,-8.684067
22522,0.23373413,-1.0609131,-9.415497
22541,0.048187256,-0.96395874,-12.102997
22562,-0.012863159,-0.87057495,-12.508804
22581,1.6834259,-0.91726685,-11.826462
22601,0.36183167,-0.9519806,-11.353607
22622,-0.46896362,-1.2249146,-9.003693
22641,-0.026031494,-0.88494873,-8.022079
22661,1.794754,-2.1694336,-13.811249
22682,1.4607697,-2.2568207,-14.179962
22701,1.0214386,-1.5708771,-7.763504
22721,-0.05116272,-0.9376221,-6.2635345
22742,0.031433105,-2.3286438,-8.820541
22761,1.6008301,-2.060501,-11.746262
22781,0.80355835,-0.34265137,-8.24353
22802,0.63357544,-1.0848541,-8.450638
22821,0.7951813,-1.2428741,-10.380356
22842,0.47555542,-2.2161255,-9.881165
22861,0.3055725,-1.4882812,-7.2391663
22881,0.6180115,-1.2680206,-9.055176
22901,0.86102295,-2.6901703,-12.423813
22922,0.7293396,-2.2711945,-9.754272
22941,0.6407471,-1.6295471,-7.7503357
22961,0.15353394,-2.6422882,-9.17009
22982,0.5629425,-2.518982,-10.258255
23001,0.4719696,-0.7305145,-8.08313
23021,0.22895813,-0.8466339,-9.125793
23042,1.1686707,-1.4918823,-12.857162
23061,0.99749756,-1.4212494,-12.150879
23081,0.7544861,-2.3681488,-9.913498
23102,0.37858582,-1.7288971,-9.38797
23121,0.5988617,-2.518982,-10.510849
23141,1.5242157,-2.9511414,-11.330856
23162,1.1531067,-1.7312927,-10.574295
23181,0.8993225,-2.459137,-10.39473
23202,0.89094543,-2.6183472,-10.77182
23221,0.5114746,-1.6307373,-9.950607
23242,0.60484314,-1.6343231,-8.795395
23262,0.7544861,-0.9986725,-9.978134
23281,0.2780304,-1.4799042,-11.0746765
23301,0.71736145,-1.1052094,-9.397537
23322,0.66589355,-0.77960205,-9.524429
23341,-8.8500977E-4,-1.4739227,-10.682037
23362,0.48153687,-1.3386536,-9.767441
23381,0.8442688,-1.6319427,-10.144531
23402,0.91967773,-2.6829834,-12.238266
23421,1.0609436,-2.2400665,-10.866379
23441,0.9711609,-2.0844421,-9.60704
23462,0.43486023,-2.0928192,-9.967361
23481,0.43844604,-1.3087158,-8.925888
23502,0.61442566,-1.3625946,-9.630981
23521,1.3039551,-1.9455719,-11.28656
23541,0.5713196,-0.9017029,-9.111435
23562,-0.08947754,-1.5924377,-8.249527
23581,0.45759583,-1.2357025,-8.189667
23601,1.2345123,-1.7803802,-11.249451
23622,1.161499,-2.625534,-12.056305
23641,0.9675598,-2.2113342,-9.769836
23661,0.27923584,-1.7827759,-8.868423
23682,0.32711792,-2.03656,-8.995316
23701,0.805954,-1.9324036,-10.51683
23721,0.55815125,-2.0317688,-11.259033
23742,0.95199585,-1.3027344,-9.844055
23761,1.1279755,-1.5253906,-10.154114
23781,0.19902039,-1.9790955,-10.616196
23802,0.50787354,-1.2596436,-8.157349
23821,0.35585022,-1.4715271,-9.083908
23841,0.74131775,-1.704956,-10.601822
23862,0.8981323,-1.0585175,-10.471344
23881,0.06854248,-1.7707977,-10.028412
23902,0.6000519,-1.3075256,-8.919907
23921,0.8741913,-1.9623413,-10.575485
23941,1.166275,-2.5920105,-11.300934
23962,0.72694397,-1.2799835,-9.158127
23981,0.11402893,-1.4619446,-8.766678
24002,0.5126648,-1.4739227,-9.446625
24021,0.92326355,-1.6163788,-10.526413
24041,0.6096344,-2.416031,-10.387543
24062,0.85025024,-2.4423676,-10.618591
24081,0.6024475,-2.495041,-10.71315
24101,0.5952606,-2.155075,-8.177704
24121,0.6826477,-1.6522827,-8.7140045
24142,0.44084167,-2.8422089,-12.105377
24161,1.3674011,-2.826645,-11.1082
24182,0.7317352,-1.7827759,-9.109039
24202,0.23493958,-1.7181244,-7.9191284
24221,0.35224915,-1.5625,-8.606262
24242,0.71617126,-1.3218842,-9.987717
24261,0.7868042,-1.4344177,-10.563522
24281,0.78082275,-1.0298004,-11.04834
24302,0.7257538,-2.1706238,-11.142914
24321,0.45880127,-1.9000854,-9.620209
24341,0.71736145,-2.2448578,-9.037216
24361,1.0262146,-2.8924866,-10.449799
24381,1.4607697,-2.076065,-10.71196
24401,0.548584,-1.6786194,-8.87561
24421,0.5892792,-1.6666565,-7.5995026
24442,0.9831238,-3.1067657,-11.1141815
24461,0.77482605,-2.4878693,-9.718369
24481,0.7030029,-1.7336884,-7.586334
24501,0.9962921,-2.2089386,-9.258682
24522,1.5505524,-3.0337372,-12.454941
