Milliseconds,Latitude,Longitude,Altitude
70962,19.129690785623772,72.91664177551115,-23.186792373657227
70983,19.129690785623772,72.91664177551115,-23.186792373657227
71002,19.129690785623772,72.91664177551115,-23.186792373657227
71022,19.129690785623772,72.91664177551115,-23.186792373657227
71042,19.129690785623772,72.91664177551115,-23.186792373657227
71063,19.129690785623772,72.91664177551115,-23.186792373657227
71082,19.129690785623772,72.91664177551115,-23.186792373657227
71103,19.129690785623772,72.91664177551115,-23.186792373657227
71122,19.129690785623772,72.91664177551115,-23.186792373657227
71142,19.129690785623772,72.91664177551115,-23.186792373657227
71162,19.129690785623772,72.91664177551115,-23.186792373657227
71183,19.129690785623772,72.91664177551115,-23.186792373657227
71202,19.129690785623772,72.91664177551115,-23.186792373657227
71222,19.129690785623772,72.91664177551115,-23.186792373657227
71243,19.129690785623772,72.91664177551115,-23.186792373657227
71262,19.129690785623772,72.91664177551115,-23.186792373657227
71282,19.129690785623772,72.91664177551115,-23.186792373657227
71302,19.129690785623772,72.91664177551115,-23.186792373657227
71323,19.129690785623772,72.91664177551115,-23.186792373657227
71342,19.129690785623772,72.91664177551115,-23.186792373657227
71362,19.129690785623772,72.91664177551115,-23.186792373657227
71383,19.129690785623772,72.91664177551115,-23.186792373657227
71402,19.129690785623772,72.91664177551115,-23.186792373657227
71422,19.129690785623772,72.91664177551115,-23.186792373657227
71443,19.129690785623772,72.91664177551115,-23.186792373657227
71462,19.129690785623772,72.91664177551115,-23.186792373657227
71482,19.129690785623772,72.91664177551115,-23.186792373657227
71503,19.129690785623772,72.91664177551115,-23.186792373657227
71522,19.129690785623772,72.91664177551115,-23.186792373657227
71542,19.129690785623772,72.91664177551115,-23.186792373657227
71562,19.129690785623772,72.91664177551115,-23.186792373657227
71583,19.129690785623772,72.91664177551115,-23.186792373657227
71602,19.129690785623772,72.91664177551115,-23.186792373657227
71622,19.129690785623772,72.91664177551115,-23.186792373657227
71643,19.129690785623772,72.91664177551115,-23.186792373657227
71662,19.129690785623772,72.91664177551115,-23.186792373657227
71682,19.129690785623772,72.91664177551115,-23.186792373657227
71702,19.129690785623772,72.91664177551115,-23.186792373657227
71723,19.129690785623772,72.91664177551115,-23.186792373657227
71742,19.129690785623772,72.91664177551115,-23.186792373657227
71762,19.129690785623772,72.91664177551115,-23.186792373657227
71783,19.129690785623772,72.91664177551115,-23.186792373657227
71802,19.129690785623772,72.91664177551115,-23.186792373657227
71822,19.129690785623772,72.91664177551115,-23.186792373657227
71843,19.129690785623772,72.91664177551115,-23.186792373657227
71862,19.129690785623772,72.91664177551115,-23.186792373657227
71882,19.129690785623772,72.91664177551115,-23.186792373657227
71902,19.129690785623772,72.91664177551115,-23.186792373657227
71923,19.129690785623772,72.91664177551115,-23.186792373657227
71942,19.129690785623772,72.91664177551115,-23.186792373657227
71963,19.129690785623772,72.91664177551115,-23.186792373657227
71982,19.129690785623772,72.91664177551115,-23.186792373657227
72002,19.129690785623772,72.91664177551115,-23.186792373657227
72023,19.129690785623772,72.91664177551115,-23.186792373657227
72042,19.129690785623772,72.91664177551115,-23.186792373657227
72062,19.129690785623772,72.91664177551115,-23.186792373657227
72082,19.129690785623772,72.91664177551115,-23.186792373657227
72102,19.129690785623772,72.91664177551115,-23.186792373657227
72123,19.129690785623772,72.91664177551115,-23.186792373657227
72142,19.129690785623772,72.91664177551115,-23.186792373657227
72162,19.129690785623772,72.91664177551115,-23.186792373657227
72182,19.129690785623772,72.91664177551115,-23.186792373657227
72203,19.129690785623772,72.91664177551115,-23.186792373657227
72222,19.129690785623772,72.91664177551115,-23.186792373657227
72242,19.129690785623772,72.91664177551115,-23.186792373657227
72263,19.129642270416877,72.91638806411432,-19.875640869140625
72282,19.129642270416877,72.91638806411432,-19.875640869140625
72302,19.129642270416877,72.91638806411432,-19.875640869140625
72323,19.129642270416877,72.91638806411432,-19.875640869140625
72342,19.129642270416877,72.91638806411432,-19.875640869140625
72362,19.129642270416877,72.91638806411432,-19.875640869140625
72383,19.129642270416877,72.91638806411432,-19.875640869140625
72402,19.129642270416877,72.91638806411432,-19.875640869140625
72422,19.129642270416877,72.91638806411432,-19.875640869140625
72443,19.129642270416877,72.91638806411432,-19.875640869140625
72462,19.129642270416877,72.91638806411432,-19.875640869140625
72482,19.129642270416877,72.91638806411432,-19.875640869140625
72503,19.129642270416877,72.91638806411432,-19.875640869140625
72522,19.129642270416877,72.91638806411432,-19.875640869140625
72542,19.129642270416877,72.91638806411432,-19.875640869140625
72563,19.129642270416877,72.91638806411432,-19.875640869140625
72582,19.129642270416877,72.91638806411432,-19.875640869140625
72602,19.129642270416877,72.91638806411432,-19.875640869140625
72623,19.129642270416877,72.91638806411432,-19.875640869140625
72642,19.129642270416877,72.91638806411432,-19.875640869140625
72662,19.129642270416877,72.91638806411432,-19.875640869140625
72683,19.129642270416877,72.91638806411432,-19.875640869140625
72702,19.129642270416877,72.91638806411432,-19.875640869140625
72722,19.129642270416877,72.91638806411432,-19.875640869140625
72742,19.129642270416877,72.91638806411432,-19.875640869140625
72763,19.129642270416877,72.91638806411432,-19.875640869140625
72782,19.129642270416877,72.91638806411432,-19.875640869140625
72803,19.129642270416877,72.91638806411432,-19.875640869140625
72822,19.129642270416877,72.91638806411432,-19.875640869140625
72843,19.129642270416877,72.91638806411432,-19.875640869140625
72862,19.129642270416877,72.91638806411432,-19.875640869140625
72882,19.129642270416877,72.91638806411432,-19.875640869140625
72903,19.129642270416877,72.91638806411432,-19.875640869140625
72922,19.129642270416877,72.91638806411432,-19.875640869140625
72942,19.129642270416877,72.91638806411432,-19.875640869140625
72963,19.129642270416877,72.91638806411432,-19.875640869140625
72982,19.129642270416877,72.91638806411432,-19.875640869140625
73002,19.129642270416877,72.91638806411432,-19.875640869140625
73022,19.129642270416877,72.91638806411432,-19.875640869140625
73043,19.129642270416877,72.91638806411432,-19.875640869140625
73062,19.129642270416877,72.91638806411432,-19.875640869140625
73082,19.129642270416877,72.91638806411432,-19.875640869140625
73103,19.129642270416877,72.91638806411432,-19.875640869140625
73122,19.129642270416877,72.91638806411432,-19.875640869140625
73142,19.129642270416877,72.91638806411432,-19.875640869140625
73162,19.129642270416877,72.91638806411432,-19.875640869140625
73183,19.129642270416877,72.91638806411432,-19.875640869140625
73202,19.129642270416877,72.91638806411432,-19.875640869140625
73222,19.129642270416877,72.91638806411432,-19.875640869140625
73243,19.129642270416877,72.91638806411432,-19.875640869140625
73262,19.129642270416877,72.91638806411432,-19.875640869140625
73282,19.129642270416877,72.91638806411432,-19.875640869140625
73302,19.129642270416877,72.91638806411432,-19.875640869140625
73323,19.129642270416877,72.91638806411432,-19.875640869140625
73342,19.129642270416877,72.91638806411432,-19.875640869140625
73362,19.129642270416877,72.91638806411432,-19.875640869140625
73382,19.129642270416877,72.91638806411432,-19.875640869140625
73403,19.129642270416877,72.91638806411432,-19.875640869140625
73422,19.129642270416877,72.91638806411432,-19.875640869140625
73443,19.129642270416877,72.91638806411432,-19.875640869140625
73462,19.129642270416877,72.91638806411432,-19.875640869140625
73482,19.129642270416877,72.91638806411432,-19.875640869140625
73502,19.129642270416877,72.91638806411432,-19.875640869140625
73523,19.129642270416877,72.91638806411432,-19.875640869140625
73542,19.129642270416877,72.91638806411432,-19.875640869140625
73562,19.129642270416877,72.91638806411432,-19.875640869140625
73583,19.129642270416877,72.91638806411432,-19.875640869140625
73602,19.129642270416877,72.91638806411432,-19.875640869140625
73622,19.129642270416877,72.91638806411432,-19.875640869140625
73642,19.129642270416877,72.91638806411432,-19.875640869140625
73663,19.129642270416877,72.91638806411432,-19.875640869140625
73682,19.129642270416877,72.91638806411432,-19.875640869140625
73702,19.129642270416877,72.91638806411432,-19.875640869140625
73723,19.129642270416877,72.91638806411432,-19.875640869140625
73742,19.129642270416877,72.91638806411432,-19.875640869140625
73762,19.129642270416877,72.91638806411432,-19.875640869140625
73783,19.129642270416877,72.91638806411432,-19.875640869140625
73802,19.129642270416877,72.91638806411432,-19.875640869140625
73822,19.129642270416877,72.91638806411432,-19.875640869140625
73843,19.129642270416877,72.91638806411432,-19.875640869140625
73862,19.129642270416877,72.91638806411432,-19.875640869140625
73882,19.129642270416877,72.91638806411432,-19.875640869140625
73903,19.129642270416877,72.91638806411432,-19.875640869140625
73922,19.129642270416877,72.91638806411432,-19.875640869140625
73942,19.129642270416877,72.91638806411432,-19.875640869140625
73962,19.129642270416877,72.91638806411432,-19.875640869140625
73983,19.129642270416877,72.91638806411432,-19.875640869140625
74002,19.129642270416877,72.91638806411432,-19.875640869140625
74022,19.129642270416877,72.91638806411432,-19.875640869140625
74043,19.129642270416877,72.91638806411432,-19.875640869140625
74062,19.129642270416877,72.91638806411432,-19.875640869140625
74082,19.129642270416877,72.91638806411432,-19.875640869140625
74102,19.129642270416877,72.91638806411432,-19.875640869140625
74123,19.129642270416877,72.91638806411432,-19.875640869140625
74142,19.129642270416877,72.91638806411432,-19.875640869140625
74162,19.129642270416877,72.91638806411432,-19.875640869140625
74183,19.129642270416877,72.91638806411432,-19.875640869140625
74202,19.129642270416877,72.91638806411432,-19.875640869140625
74222,19.129642270416877,72.91638806411432,-19.875640869140625
74243,19.129642270416877,72.91638806411432,-19.875640869140625
74262,19.129642270416877,72.91638806411432,-19.875640869140625
74283,19.129642270416877,72.91638806411432,-19.875640869140625
74302,19.129642270416877,72.91638806411432,-19.875640869140625
74322,19.129642270416877,72.91638806411432,-19.875640869140625
74342,19.129642270416877,72.91638806411432,-19.875640869140625
74363,19.129642270416877,72.91638806411432,-19.875640869140625
74382,19.129642270416877,72.91638806411432,-19.875640869140625
74402,19.129642270416877,72.91638806411432,-19.875640869140625
74422,19.129642270416877,72.91638806411432,-19.875640869140625
74442,19.129642270416877,72.91638806411432,-19.875640869140625
74463,19.129642270416877,72.91638806411432,-19.875640869140625
74482,19.129642270416877,72.91638806411432,-19.875640869140625
74502,19.129642270416877,72.91638806411432,-19.875640869140625
74523,19.129642270416877,72.91638806411432,-19.875640869140625
74542,19.129642270416877,72.91638806411432,-19.875640869140625
74562,19.129642270416877,72.91638806411432,-19.875640869140625
74583,19.129642270416877,72.91638806411432,-19.875640869140625
74602,19.129642270416877,72.91638806411432,-19.875640869140625
74622,19.129642270416877,72.91638806411432,-19.875640869140625
74643,19.129642270416877,72.91638806411432,-19.875640869140625
74662,19.129642270416877,72.91638806411432,-19.875640869140625
74682,19.129642270416877,72.91638806411432,-19.875640869140625
74702,19.129642270416877,72.91638806411432,-19.875640869140625
74723,19.129642270416877,72.91638806411432,-19.875640869140625
74742,19.129642270416877,72.91638806411432,-19.875640869140625
74762,19.129642270416877,72.91638806411432,-19.875640869140625
74783,19.129642270416877,72.91638806411432,-19.875640869140625
74802,19.129642270416877,72.91638806411432,-19.875640869140625
74822,19.129642270416877,72.91638806411432,-19.875640869140625
74842,19.129642270416877,72.91638806411432,-19.875640869140625
74863,19.129642270416877,72.91638806411432,-19.875640869140625
74882,19.129642270416877,72.91638806411432,-19.875640869140625
74902,19.129642270416877,72.91638806411432,-19.875640869140625
74923,19.129642270416877,72.91638806411432,-19.875640869140625
74942,19.129642270416877,72.91638806411432,-19.875640869140625
74962,19.129642270416877,72.91638806411432,-19.875640869140625
74983,19.129642270416877,72.91638806411432,-19.875640869140625
75002,19.129642270416877,72.91638806411432,-19.875640869140625
75022,19.129642270416877,72.91638806411432,-19.875640869140625
75042,19.129642270416877,72.91638806411432,-19.875640869140625
75063,19.129642270416877,72.91638806411432,-19.875640869140625
75082,19.129642270416877,72.91638806411432,-19.875640869140625
75102,19.129642270416877,72.91638806411432,-19.875640869140625
75123,19.129642270416877,72.91638806411432,-19.875640869140625
75142,19.129642270416877,72.91638806411432,-19.875640869140625
75163,19.129642270416877,72.91638806411432,-19.875640869140625
75182,19.129642270416877,72.91638806411432,-19.875640869140625
75202,19.129642270416877,72.91638806411432,-19.875640869140625
75223,19.129642270416877,72.91638806411432,-19.875640869140625
75242,19.129642270416877,72.91638806411432,-19.875640869140625
75263,19.129642270416877,72.91638806411432,-19.875640869140625
75282,19.129642270416877,72.91638806411432,-19.875640869140625
75302,19.129642270416877,72.91638806411432,-19.875640869140625
75322,19.129642270416877,72.91638806411432,-19.875640869140625
