Milliseconds,Latitude,Longitude,Altitude
127821,19.131154585025445,72.9154214580362,2.3408148288726807
127840,19.131154585025445,72.9154214580362,2.3408148288726807
127860,19.131154585025445,72.9154214580362,2.3408148288726807
127880,19.131154585025445,72.9154214580362,2.3408148288726807
127901,19.131154585025445,72.9154214580362,2.3408148288726807
127920,19.131154585025445,72.9154214580362,2.3408148288726807
127941,19.131154585025445,72.9154214580362,2.3408148288726807
127960,19.131154585025445,72.9154214580362,2.3408148288726807
127980,19.131154585025445,72.9154214580362,2.3408148288726807
128000,19.131154585025445,72.9154214580362,2.3408148288726807
128021,19.131154585025445,72.9154214580362,2.3408148288726807
128040,19.131154585025445,72.9154214580362,2.3408148288726807
128060,19.131154585025445,72.9154214580362,2.3408148288726807
128080,19.131154585025445,72.9154214580362,2.3408148288726807
128101,19.131154585025445,72.9154214580362,2.3408148288726807
128120,19.131154585025445,72.9154214580362,2.3408148288726807
128140,19.131154585025445,72.9154214580362,2.3408148288726807
128160,19.131154585025445,72.9154214580362,2.3408148288726807
128181,19.131154585025445,72.9154214580362,2.3408148288726807
128200,19.131154585025445,72.9154214580362,2.3408148288726807
128220,19.131154585025445,72.9154214580362,2.3408148288726807
128240,19.131154585025445,72.9154214580362,2.3408148288726807
128261,19.131154585025445,72.9154214580362,2.3408148288726807
128280,19.131154585025445,72.9154214580362,2.3408148288726807
128300,19.131154585025445,72.9154214580362,2.3408148288726807
128321,19.131154585025445,72.9154214580362,2.3408148288726807
128340,19.131154585025445,72.9154214580362,2.3408148288726807
128360,19.131154585025445,72.9154214580362,2.3408148288726807
128380,19.131154585025445,72.9154214580362,2.3408148288726807
128400,19.131154585025445,72.9154214580362,2.3408148288726807
128421,19.131154585025445,72.9154214580362,2.3408148288726807
128440,19.131154585025445,72.9154214580362,2.3408148288726807
128460,19.131154585025445,72.9154214580362,2.3408148288726807
128480,19.131154585025445,72.9154214580362,2.3408148288726807
128501,19.131154585025445,72.9154214580362,2.3408148288726807
128520,19.131154585025445,72.9154214580362,2.3408148288726807
128540,19.131154585025445,72.9154214580362,2.3408148288726807
128561,19.131154585025445,72.9154214580362,2.3408148288726807
128580,19.131154585025445,72.9154214580362,2.3408148288726807
128600,19.131154585025445,72.9154214580362,2.3408148288726807
128621,19.131154585025445,72.9154214580362,2.3408148288726807
128640,19.131154585025445,72.9154214580362,2.3408148288726807
128660,19.131154585025445,72.9154214580362,2.3408148288726807
128680,19.131154585025445,72.9154214580362,2.3408148288726807
128701,19.131154585025445,72.9154214580362,2.3408148288726807
128720,19.131154585025445,72.9154214580362,2.3408148288726807
128740,19.131154585025445,72.9154214580362,2.3408148288726807
128760,19.131154585025445,72.9154214580362,2.3408148288726807
128780,19.131154585025445,72.9154214580362,2.3408148288726807
128800,19.131154585025445,72.9154214580362,2.3408148288726807
128821,19.131154585025445,72.9154214580362,2.3408148288726807
128840,19.131154585025445,72.9154214580362,2.3408148288726807
128860,19.131154585025445,72.9154214580362,2.3408148288726807
128880,19.131154585025445,72.9154214580362,2.3408148288726807
128901,19.131154585025445,72.9154214580362,2.3408148288726807
128920,19.131154585025445,72.9154214580362,2.3408148288726807
128940,19.131154585025445,72.9154214580362,2.3408148288726807
128961,19.131154585025445,72.9154214580362,2.3408148288726807
128980,19.131154585025445,72.9154214580362,2.3408148288726807
129000,19.131154585025445,72.9154214580362,2.3408148288726807
129020,19.131154585025445,72.9154214580362,2.3408148288726807
129040,19.131154585025445,72.9154214580362,2.3408148288726807
129060,19.131154585025445,72.9154214580362,2.3408148288726807
129080,19.131154585025445,72.9154214580362,2.3408148288726807
129100,19.131154585025445,72.9154214580362,2.3408148288726807
129121,19.131154585025445,72.9154214580362,2.3408148288726807
129140,19.131154585025445,72.9154214580362,2.3408148288726807
129160,19.131154585025445,72.9154214580362,2.3408148288726807
129181,19.131154585025445,72.9154214580362,2.3408148288726807
129200,19.131154585025445,72.9154214580362,2.3408148288726807
129220,19.131154585025445,72.9154214580362,2.3408148288726807
129240,19.131154585025445,72.9154214580362,2.3408148288726807
129261,19.131154585025445,72.9154214580362,2.3408148288726807
129280,19.131154585025445,72.9154214580362,2.3408148288726807
129300,19.131154585025445,72.9154214580362,2.3408148288726807
129320,19.131154585025445,72.9154214580362,2.3408148288726807
129341,19.131154585025445,72.9154214580362,2.3408148288726807
129360,19.131154585025445,72.9154214580362,2.3408148288726807
129380,19.131154585025445,72.9154214580362,2.3408148288726807
129401,19.131154585025445,72.9154214580362,2.3408148288726807
129420,19.131154585025445,72.9154214580362,2.3408148288726807
129440,19.131154585025445,72.9154214580362,2.3408148288726807
129460,19.131154585025445,72.9154214580362,2.3408148288726807
129481,19.131154585025445,72.9154214580362,2.3408148288726807
129500,19.131154585025445,72.9154214580362,2.3408148288726807
129520,19.131154585025445,72.9154214580362,2.3408148288726807
129540,19.131154585025445,72.9154214580362,2.3408148288726807
129561,19.131154585025445,72.9154214580362,2.3408148288726807
129580,19.131154585025445,72.9154214580362,2.3408148288726807
129600,19.131154585025445,72.9154214580362,2.3408148288726807
129621,19.131154585025445,72.9154214580362,2.3408148288726807
129640,19.131154585025445,72.9154214580362,2.3408148288726807
129660,19.131154585025445,72.9154214580362,2.3408148288726807
129680,19.131154585025445,72.9154214580362,2.3408148288726807
129701,19.131154585025445,72.9154214580362,2.3408148288726807
129720,19.131154585025445,72.9154214580362,2.3408148288726807
129740,19.131154585025445,72.9154214580362,2.3408148288726807
129760,19.131154585025445,72.9154214580362,2.3408148288726807
129781,19.131154585025445,72.9154214580362,2.3408148288726807
129800,19.131154585025445,72.9154214580362,2.3408148288726807
129820,19.131154585025445,72.9154214580362,2.3408148288726807
129841,19.131154585025445,72.9154214580362,2.3408148288726807
129860,19.131154585025445,72.9154214580362,2.3408148288726807
129880,19.131154585025445,72.9154214580362,2.3408148288726807
129900,19.131154585025445,72.9154214580362,2.3408148288726807
129921,19.131154585025445,72.9154214580362,2.3408148288726807
129940,19.131154585025445,72.9154214580362,2.3408148288726807
129960,19.131154585025445,72.9154214580362,2.3408148288726807
129980,19.131154585025445,72.9154214580362,2.3408148288726807
130001,19.131154585025445,72.9154214580362,2.3408148288726807
130020,19.131154585025445,72.9154214580362,2.3408148288726807
130040,19.131154585025445,72.9154214580362,2.3408148288726807
130060,19.131154585025445,72.9154214580362,2.3408148288726807
130081,19.131154585025445,72.9154214580362,2.3408148288726807
130100,19.131154585025445,72.9154214580362,2.3408148288726807
130120,19.131154585025445,72.9154214580362,2.3408148288726807
130140,19.131154585025445,72.9154214580362,2.3408148288726807
130160,19.131154585025445,72.9154214580362,2.3408148288726807
130181,19.131154585025445,72.9154214580362,2.3408148288726807
130200,19.131154585025445,72.9154214580362,2.3408148288726807
130220,19.131154585025445,72.9154214580362,2.3408148288726807
130241,19.131154585025445,72.9154214580362,2.3408148288726807
130260,19.131154585025445,72.9154214580362,2.3408148288726807
130280,19.131154585025445,72.9154214580362,2.3408148288726807
130301,19.131154585025445,72.9154214580362,2.3408148288726807
130320,19.131154585025445,72.9154214580362,2.3408148288726807
130340,19.131154585025445,72.9154214580362,2.3408148288726807
130360,19.131154585025445,72.9154214580362,2.3408148288726807
130381,19.131154585025445,72.9154214580362,2.3408148288726807
130400,19.131154585025445,72.9154214580362,2.3408148288726807
130420,19.131154585025445,72.9154214580362,2.3408148288726807
130440,19.131154585025445,72.9154214580362,2.3408148288726807
130460,19.131154585025445,72.9154214580362,2.3408148288726807
130480,19.131154585025445,72.9154214580362,2.3408148288726807
130500,19.131154585025445,72.9154214580362,2.3408148288726807
130520,19.131154585025445,72.9154214580362,2.3408148288726807
130540,19.131154585025445,72.9154214580362,2.3408148288726807
130560,19.131154585025445,72.9154214580362,2.3408148288726807
130581,19.131154585025445,72.9154214580362,2.3408148288726807
130600,19.131154585025445,72.9154214580362,2.3408148288726807
130620,19.131154585025445,72.9154214580362,2.3408148288726807
130641,19.131154585025445,72.9154214580362,2.3408148288726807
130660,19.131154585025445,72.9154214580362,2.3408148288726807
130680,19.131154585025445,72.9154214580362,2.3408148288726807
130700,19.131154585025445,72.9154214580362,2.3408148288726807
130720,19.131154585025445,72.9154214580362,2.3408148288726807
130740,19.131154585025445,72.9154214580362,2.3408148288726807
130761,19.131154585025445,72.9154214580362,2.3408148288726807
130780,19.131154585025445,72.9154214580362,2.3408148288726807
130800,19.131154585025445,72.9154214580362,2.3408148288726807
130821,19.131154585025445,72.9154214580362,2.3408148288726807
130840,19.131154585025445,72.9154214580362,2.3408148288726807
130860,19.131154585025445,72.9154214580362,2.3408148288726807
130881,19.131154585025445,72.9154214580362,2.3408148288726807
130900,19.131154585025445,72.9154214580362,2.3408148288726807
130920,19.131154585025445,72.9154214580362,2.3408148288726807
130940,19.131154585025445,72.9154214580362,2.3408148288726807
130961,19.131154585025445,72.9154214580362,2.3408148288726807
130980,19.131154585025445,72.9154214580362,2.3408148288726807
131000,19.131154585025445,72.9154214580362,2.3408148288726807
131021,19.131154585025445,72.9154214580362,2.3408148288726807
131040,19.131154585025445,72.9154214580362,2.3408148288726807
131060,19.131154585025445,72.9154214580362,2.3408148288726807
131081,19.131154585025445,72.9154214580362,2.3408148288726807
131100,19.131154585025445,72.9154214580362,2.3408148288726807
131121,19.131154585025445,72.9154214580362,2.3408148288726807
131140,19.131154585025445,72.9154214580362,2.3408148288726807
131160,19.131154585025445,72.9154214580362,2.3408148288726807
131180,19.131154585025445,72.9154214580362,2.3408148288726807
131200,19.131154585025445,72.9154214580362,2.3408148288726807
131221,19.131154585025445,72.9154214580362,2.3408148288726807
131240,19.131154585025445,72.9154214580362,2.3408148288726807
131260,19.131154585025445,72.9154214580362,2.3408148288726807
131281,19.131154585025445,72.9154214580362,2.3408148288726807
131300,19.131154585025445,72.9154214580362,2.3408148288726807
131320,19.131154585025445,72.9154214580362,2.3408148288726807
131340,19.131154585025445,72.9154214580362,2.3408148288726807
131360,19.131154585025445,72.9154214580362,2.3408148288726807
131381,19.131154585025445,72.9154214580362,2.3408148288726807
131400,19.131154585025445,72.9154214580362,2.3408148288726807
131420,19.131154585025445,72.9154214580362,2.3408148288726807
131440,19.131154585025445,72.9154214580362,2.3408148288726807
131461,19.131154585025445,72.9154214580362,2.3408148288726807
131480,19.131154585025445,72.9154214580362,2.3408148288726807
131500,19.131154585025445,72.9154214580362,2.3408148288726807
131520,19.131154585025445,72.9154214580362,2.3408148288726807
131540,19.131154585025445,72.9154214580362,2.3408148288726807
131560,19.131154585025445,72.9154214580362,2.3408148288726807
131580,19.131154585025445,72.9154214580362,2.3408148288726807
131600,19.131154585025445,72.9154214580362,2.3408148288726807
131621,19.131154585025445,72.9154214580362,2.3408148288726807
131640,19.131154585025445,72.9154214580362,2.3408148288726807
131660,19.131154585025445,72.9154214580362,2.3408148288726807
131680,19.131154585025445,72.9154214580362,2.3408148288726807
131701,19.131154585025445,72.9154214580362,2.3408148288726807
131720,19.131154585025445,72.9154214580362,2.3408148288726807
131740,19.131154585025445,72.9154214580362,2.3408148288726807
131760,19.131154585025445,72.9154214580362,2.3408148288726807
131780,19.131154585025445,72.9154214580362,2.3408148288726807
131801,19.131154585025445,72.9154214580362,2.3408148288726807
131820,19.131154585025445,72.9154214580362,2.3408148288726807
131841,19.131154585025445,72.9154214580362,2.3408148288726807
131860,19.131154585025445,72.9154214580362,2.3408148288726807
131880,19.131154585025445,72.9154214580362,2.3408148288726807
131900,19.131154585025445,72.9154214580362,2.3408148288726807
131921,19.131154585025445,72.9154214580362,2.3408148288726807
131940,19.131154585025445,72.9154214580362,2.3408148288726807
131960,19.131154585025445,72.9154214580362,2.3408148288726807
131980,19.131154585025445,72.9154214580362,2.3408148288726807
132001,19.131154585025445,72.9154214580362,2.3408148288726807
132020,19.131154585025445,72.9154214580362,2.3408148288726807
132040,19.131154585025445,72.9154214580362,2.3408148288726807
132060,19.131154585025445,72.9154214580362,2.3408148288726807
132081,19.131154585025445,72.9154214580362,2.3408148288726807
132100,19.131154585025445,72.9154214580362,2.3408148288726807
132120,19.131154585025445,72.9154214580362,2.3408148288726807
132140,19.131154585025445,72.9154214580362,2.3408148288726807
132161,19.131154585025445,72.9154214580362,2.3408148288726807
132180,19.131154585025445,72.9154214580362,2.3408148288726807
132200,19.131154585025445,72.9154214580362,2.3408148288726807
132221,19.131154585025445,72.9154214580362,2.3408148288726807
132240,19.131154585025445,72.9154214580362,2.3408148288726807
132260,19.131154585025445,72.9154214580362,2.3408148288726807
132280,19.131154585025445,72.9154214580362,2.3408148288726807
132300,19.131154585025445,72.9154214580362,2.3408148288726807
132321,19.131154585025445,72.9154214580362,2.3408148288726807
132340,19.131154585025445,72.9154214580362,2.3408148288726807
