Milliseconds,X,Y,Z
131142,1.9533156,-1.5892851,-9.477823
131161,1.9931973,-1.6534832,-9.458516
131181,2.0709295,-1.7248149,-9.429032
131201,2.12666,-1.7918912,-9.404086
131221,2.1877043,-1.8342863,-9.381884
131241,2.2724085,-1.8929169,-9.350049
131262,2.3608754,-2.00613,-9.304413
131281,2.3683913,-2.0579915,-9.291167
131301,2.3722858,-2.0641277,-9.288812
131321,2.409972,-2.0489724,-9.282464
131341,2.449628,-2.0762534,-9.266006
131362,2.418909,-2.1418316,-9.259149
131381,2.3203604,-2.156039,-9.281046
131401,2.2269888,-2.1362526,-9.3084545
131421,2.1213357,-2.1523528,-9.329399
131442,2.0141838,-2.1365292,-9.356746
131461,1.9160613,-2.0866158,-9.388564
131481,1.825892,-2.033307,-9.418182
131502,1.7625009,-1.9596378,-9.445835
131521,1.6197634,-1.9075589,-9.481981
131541,1.4388349,-1.8314562,-9.526065
131561,1.329699,-1.7621351,-9.5549555
131582,1.3010331,-1.7404156,-9.56288
131601,1.1835613,-1.7156228,-9.582599
131621,1.0089344,-1.6431981,-9.615214
131641,0.9704672,-1.5714457,-9.631155
131662,1.016949,-1.5890198,-9.623472
131681,1.0176781,-1.6263396,-9.617159
131701,0.98985964,-1.6207381,-9.621007
131722,0.97148985,-1.6056373,-9.62541
131741,1.0334245,-1.6234429,-9.615969
131761,1.1473918,-1.6769155,-9.5938425
131781,1.214903,-1.7317902,-9.575766
131802,1.2238364,-1.7487535,-9.571546
131821,1.2723465,-1.750158,-9.5649605
131841,1.322532,-1.7639488,-9.555615
131861,1.3241214,-1.7628503,-9.555598
131882,1.3630159,-1.7375196,-9.554768
131901,1.3874128,-1.7665765,-9.545925
131921,1.3553749,-1.7973747,-9.544779
131942,1.3079276,-1.7836125,-9.553975
131961,1.3043892,-1.7631874,-9.558249
131982,1.3189713,-1.7689016,-9.555192
132002,1.332177,-1.755556,-9.55582
132021,1.329311,-1.7254648,-9.5617
132041,1.3305494,-1.6992149,-9.566227
132061,1.3752574,-1.7057024,-9.558746
132081,1.4174688,-1.72123,-9.549792
132102,1.4368532,-1.6759682,-9.554945
132121,1.5038356,-1.6439744,-9.550195
132141,1.5874307,-1.6607022,-9.533757
132161,1.5940646,-1.6274526,-9.538383
132181,1.6348042,-1.5759922,-9.540129
132202,1.6986024,-1.5892204,-9.526778
132221,1.7197735,-1.6238829,-9.517131
132241,1.726368,-1.6241865,-9.515884
132261,1.7447193,-1.6121446,-9.5145855
132282,1.7849051,-1.6099132,-9.507507
132301,1.8307586,-1.5964249,-9.5010605
132321,1.8602359,-1.5902412,-9.49637
132341,1.8885161,-1.6170336,-9.4862585
132361,1.8999636,-1.6434273,-9.479434
132382,1.9220766,-1.6152781,-9.479815
132401,1.9752452,-1.5700265,-9.476487
132421,2.0494692,-1.545778,-9.4647045
132442,2.0718374,-1.5487287,-9.459351
132461,2.0696492,-1.5289886,-9.46304
132481,2.0635102,-1.5386457,-9.462816
132501,2.0152845,-1.574634,-9.467288
132522,1.9584436,-1.5529071,-9.482793
132541,1.9412395,-1.4985304,-9.495071
132561,1.9593691,-1.4714817,-9.495578
132581,1.9712944,-1.4816126,-9.491533
132602,1.9502382,-1.5098546,-9.491433
132621,1.9061292,-1.5427401,-9.495105
132641,1.857867,-1.5524658,-9.503082
132661,1.8194343,-1.541474,-9.512302
132682,1.8107585,-1.5179645,-9.517737
132701,1.8086132,-1.519607,-9.517882
132722,1.7889452,-1.5397699,-9.51836
132741,1.7576315,-1.5571476,-9.521366
132761,1.7485234,-1.5757595,-9.519981
132782,1.7275817,-1.6006316,-9.519655
132801,1.6667756,-1.5932077,-9.5317335
132821,1.6520302,-1.5543534,-9.540711
132841,1.6793876,-1.5607196,-9.534893
132861,1.6809617,-1.6131132,-9.525892
132881,1.6335033,-1.6401153,-9.529536
132901,1.5647398,-1.6293664,-9.54291
132921,1.5024183,-1.592443,-9.559145
132942,1.4822896,-1.5623248,-9.567254
132961,1.4948745,-1.5459902,-9.567949
132981,1.5213494,-1.6230685,-9.550997
133002,1.3954817,-1.6878722,-9.55898
133021,1.261322,-1.6279271,-9.587977
133041,1.3048997,-1.5509793,-9.594899
133061,1.4190688,-1.6165029,-9.56784
133081,1.4233199,-1.7182518,-9.5494585
133102,1.4301877,-1.7213985,-9.547866
133121,1.3854882,-1.7395936,-9.551158
133141,1.2989591,-1.6836592,-9.573317
133162,1.3808081,-1.5887102,-9.578088
133181,1.4592046,-1.592469,-9.565833
133201,1.4289633,-1.6553831,-9.559715
133221,1.2665765,-1.6844516,-9.577515
133242,1.1215104,-1.6477488,-9.601954
133261,1.1361562,-1.5924245,-9.609564
133281,1.1717575,-1.6078767,-9.602714
133302,1.1505556,-1.6299388,-9.601558
133321,1.0824279,-1.6446162,-9.606976
133341,0.8369538,-1.6783897,-9.625638
133362,0.67175066,-1.6497974,-9.643511
133381,0.8392017,-1.5565931,-9.645887
133401,1.0559906,-1.6116668,-9.615498
133422,1.0971297,-1.707263,-9.594371
133441,1.044108,-1.6837857,-9.604431
133461,0.92612016,-1.6595552,-9.620736
133482,0.8640367,-1.6442869,-9.62913
133501,0.89703435,-1.6278123,-9.628911
133521,0.9040989,-1.6064707,-9.631835
133541,0.8852882,-1.5586208,-9.641439
133562,0.8624259,-1.529435,-9.648184
133581,0.8640456,-1.5543165,-9.644061
133601,0.81209534,-1.6220038,-9.637426
133622,0.6904118,-1.6365138,-9.644456
133641,0.6473368,-1.5777546,-9.657227
133661,0.6810597,-1.5526597,-9.658975
133681,0.72244275,-1.5800323,-9.651526
133702,0.7647333,-1.6087844,-9.643516
133721,0.73205024,-1.6295444,-9.642566
133741,0.6995941,-1.6174082,-9.6470175
133761,0.7527931,-1.5696467,-9.650902
133781,0.87545055,-1.5938151,-9.636583
133802,0.8912768,-1.658819,-9.624154
133821,0.8157707,-1.6522512,-9.631976
133841,0.78931344,-1.5839305,-9.645649
133862,0.85785973,-1.5605955,-9.6435995
133881,0.9377142,-1.6152862,-9.627146
133901,0.958899,-1.6639911,-9.616757
133921,0.92974365,-1.6445314,-9.622967
133941,0.8981369,-1.6258545,-9.62914
133962,0.89955354,-1.6268375,-9.628841
133981,0.9350022,-1.6253405,-9.625717
134001,0.9526148,-1.609801,-9.626601
134021,0.9685159,-1.5822755,-9.629578
134042,1.0035602,-1.5921952,-9.624353
134061,1.0333353,-1.6180004,-9.616896
134081,1.0099372,-1.6133199,-9.620167
134102,0.9848944,-1.5803655,-9.62823
134121,0.97179234,-1.555258,-9.633649
134141,1.0039743,-1.5379363,-9.633129
134161,1.0604659,-1.5497832,-9.625174
134182,1.0376223,-1.5713007,-9.624175
134201,0.99124086,-1.5323524,-9.635337
134221,1.0410751,-1.4757437,-9.638918
134242,1.1240687,-1.5123336,-9.623914
134261,1.137018,-1.5777987,-9.611874
134281,1.1021864,-1.5646884,-9.618073
134301,1.1022708,-1.5199193,-9.625239
134321,1.1678703,-1.5095396,-9.619135
134342,1.2571956,-1.5444187,-9.602324
134361,1.320035,-1.592023,-9.586103
134382,1.3291337,-1.6165875,-9.580732
134401,1.3334992,-1.6022526,-9.582533
134422,1.4045118,-1.5738882,-9.577087
134441,1.490868,-1.5630776,-9.565798
134461,1.5207251,-1.5572089,-9.562054
134481,1.5444576,-1.5077338,-9.566178
134502,1.5625532,-1.4879508,-9.566338
134521,1.5605077,-1.4988385,-9.564972
134541,1.5405709,-1.5019337,-9.5677185
134562,1.4889205,-1.4760033,-9.579923
134581,1.4551216,-1.4524428,-9.588713
134601,1.4604998,-1.4220114,-9.592456
134621,1.4949782,-1.4614661,-9.581208
134641,1.4366065,-1.5085893,-9.582834
134662,1.3755505,-1.4833359,-9.595727
134681,1.4335401,-1.442464,-9.593469
134701,1.5118465,-1.4917716,-9.573888
134721,1.5038027,-1.5513164,-9.565687
134742,1.4813182,-1.5507687,-9.569284
134761,1.431702,-1.5439988,-9.577928
134781,1.4036709,-1.513856,-9.586883
134801,1.4971482,-1.4661566,-9.580152
134822,1.5685848,-1.5142651,-9.561219
134841,1.5182971,-1.561247,-9.561782
134861,1.4512948,-1.5288806,-9.577403
134881,1.4027413,-1.4891694,-9.590884
134902,1.3743002,-1.4577832,-9.599821
134921,1.3974894,-1.4417183,-9.598899
134941,1.4035696,-1.4731971,-9.59323
134962,1.3316059,-1.4902647,-9.60085
134981,1.2669959,-1.4427236,-9.616842
135001,1.2768607,-1.4120258,-9.620094
135022,1.2716557,-1.444929,-9.615896
135041,1.2306178,-1.4345652,-9.622785
135061,1.198933,-1.3877217,-9.633648
135082,1.2277778,-1.3751265,-9.631822
135101,1.3007753,-1.4219695,-9.615423
135121,1.3129255,-1.4488345,-9.609761
135141,1.2755641,-1.4149097,-9.619842
135162,1.2481711,-1.4045813,-9.624947
135181,1.296686,-1.3915867,-9.6204195
135201,1.3443339,-1.3925192,-9.613743
135221,1.3239479,-1.3991901,-9.6156025
135242,1.3164288,-1.3828146,-9.619003
135261,1.3836435,-1.3977402,-9.607406
135281,1.4213861,-1.4811137,-9.589387
135301,1.3781106,-1.5155013,-9.590332
135321,1.3243829,-1.4993227,-9.600439
135342,1.3527362,-1.4498022,-9.604092
135361,1.3905112,-1.4374619,-9.60055
135381,1.4579341,-1.4059645,-9.595211
135402,1.4996737,-1.4039042,-9.589078
135421,1.4962157,-1.4181458,-9.5875225
135441,1.4094645,-1.3918606,-9.604505
135461,1.3987731,-1.3529401,-9.611627
135482,1.3848908,-1.4067767,-9.6059065
135501,1.1913631,-1.4253889,-9.6290865
135521,1.0317733,-1.3442158,-9.659137
135542,1.0938028,-1.256172,-9.664161
135561,1.2344867,-1.2848974,-9.643415
135581,1.2448903,-1.3757167,-9.62954
135601,1.1085932,-1.3842852,-9.644955
135622,1.0139081,-1.3496629,-9.660269
135641,1.1035793,-1.3480475,-9.650662
135661,1.1330991,-1.3894687,-9.64136
135681,1.1007273,-1.3330894,-9.653065
135702,1.0867035,-1.2909367,-9.66038
135721,1.0947369,-1.2994303,-9.658334
135741,1.1035998,-1.349095,-9.650513
135761,1.0885758,-1.3664967,-9.649771
135781,1.0605376,-1.350753,-9.6551075
135802,1.0600466,-1.3503176,-9.655223
135821,1.0548552,-1.382788,-9.651196
135841,0.9909968,-1.384057,-9.657779
135862,0.96817356,-1.3254197,-9.668314
135881,1.0304087,-1.302065,-9.665054
135901,1.0788738,-1.3683819,-9.650593
135922,1.0760407,-1.4029033,-9.645952
135941,1.0270678,-1.3970556,-9.652137
135962,0.9756748,-1.3989048,-9.6572
135981,0.9423311,-1.3870968,-9.662214
136001,0.9710388,-1.329334,-9.667489
136021,1.0179675,-1.3208107,-9.663829
136042,1.0304118,-1.3557748,-9.657665
136061,0.96120054,-1.3544043,-9.664992
136081,0.9054736,-1.3169187,-9.675548
136102,0.88525367,-1.3230149,-9.676588
136121,0.90869635,-1.3448392,-9.671404
136141,0.8859191,-1.3853791,-9.667795
136161,0.77847785,-1.3359636,-9.683986
136182,0.82867473,-1.2713033,-9.688523
136201,0.8781284,-1.3061903,-9.679522
136221,0.817684,-1.3559936,-9.677967
136241,0.80263984,-1.3275532,-9.683169
136261,0.7994269,-1.3200511,-9.684461
136281,0.82511693,-1.3184448,-9.682525
136302,0.8550919,-1.3149955,-9.680392
136321,0.8436447,-1.3384639,-9.67818
136341,0.7451047,-1.3795156,-9.680504
136361,0.7453453,-1.3517827,-9.684397
136382,0.8079822,-1.3448389,-9.680339
136401,0.8743093,-1.3874239,-9.668559
136421,0.8977576,-1.4290015,-9.66035
136441,0.8393801,-1.4405687,-9.66388
136462,0.77773523,-1.419453,-9.67216
136481,0.8267113,-1.3923055,-9.672043
136501,0.89264315,-1.4250901,-9.661403
136521,0.8876134,-1.4643006,-9.656001
136542,0.85669154,-1.4405547,-9.662364
136561,0.8182493,-1.4198673,-9.668756
136581,0.79656386,-1.43908,-9.6677265
136602,0.80492336,-1.4620723,-9.663583
136621,0.76530725,-1.4441875,-9.669488
136641,0.78603095,-1.3942786,-9.67515
136661,0.86882937,-1.4189818,-9.664472
136681,0.8198116,-1.4548471,-9.663422
136702,0.75264746,-1.3668556,-9.681716
136721,0.7968916,-1.3065166,-9.686504
136741,0.864156,-1.3426434,-9.675792
136762,0.87154233,-1.3726145,-9.670922
136781,0.81446123,-1.3627338,-9.677293
136801,0.72701687,-1.371972,-9.682951
136821,0.7447648,-1.3614093,-9.683092
136842,0.79679835,-1.3586186,-9.679342
136861,0.793817,-1.364728,-9.678726
136881,0.8622537,-1.3586429,-9.673727
136902,0.9145165,-1.3990198,-9.663166
136922,0.8773665,-1.4299551,-9.662083
136941,0.89865214,-1.3960143,-9.66509
136961,0.96481526,-1.3947293,-9.658895
136982,0.96574646,-1.467789,-9.647969
137001,0.9851101,-1.4482492,-9.648965
137022,1.0170698,-1.4261357,-9.648942
137041,1.010325,-1.4368917,-9.648055
137061,1.0077968,-1.433857,-9.648772
137081,1.0375257,-1.4475754,-9.643571
137102,0.9744378,-1.4798155,-9.645258
137121,0.9490925,-1.4321911,-9.654969
137141,1.036077,-1.4089483,-9.649446
137162,1.0794454,-1.4863471,-9.633065
137181,1.065448,-1.5072184,-9.631381
137201,1.0090975,-1.4590081,-9.644865
137221,1.0137587,-1.398971,-9.653266
137242,1.1387255,-1.3963242,-9.6397085
137261,1.1714302,-1.4647915,-9.625618
137281,1.0669266,-1.428446,-9.643215
137301,1.0724599,-1.3548135,-9.653222
137322,1.1407262,-1.3900994,-9.640371
137341,1.1204998,-1.4300094,-9.636905
137361,1.0706587,-1.3824694,-9.6495
137381,1.0311303,-1.3418312,-9.659537
137401,1.0972121,-1.3289644,-9.654034
137421,1.151021,-1.3685777,-9.642226
137441,1.0880346,-1.374968,-9.648629
137462,1.0697054,-1.3085997,-9.659902
137481,1.1081889,-1.2894404,-9.658139
137501,1.1687858,-1.3352846,-9.644757
137522,1.1579964,-1.3995141,-9.636949
137541,1.0787536,-1.3970802,-9.646494
137561,1.0796617,-1.3200647,-9.657233
137582,1.1748347,-1.3172301,-9.646504
137601,1.1817485,-1.3891468,-9.635566
137621,1.0973552,-1.3840375,-9.646276
137642,1.0546021,-1.3235004,-9.659532
137661,1.1028317,-1.3193824,-9.654707
137681,1.14225,-1.3857979,-9.64081
137702,1.139975,-1.4307528,-9.63451
137721,1.0561154,-1.4556682,-9.640334
137741,0.9895755,-1.4560722,-9.64733
137761,1.006771,-1.4195464,-9.650993
137782,1.0791694,-1.4013518,-9.645827
137802,1.1600327,-1.4390186,-9.630885
137821,1.1288877,-1.4754925,-9.629066
137841,1.031639,-1.4524869,-9.643464
137861,1.0719423,-1.3886231,-9.648474
137882,1.1479595,-1.4587314,-9.629366
137901,1.0292736,-1.5282674,-9.631997
137921,0.90806293,-1.4922957,-9.649812
137941,0.9215103,-1.4050642,-9.661625
137962,1.0353265,-1.4707278,-9.640304
137981,1.0327756,-1.5390762,-9.629901
138001,0.9712551,-1.4921936,-9.643672
138022,0.95995545,-1.4644186,-9.649059
138041,1.0068256,-1.5002842,-9.638768
138061,1.0331416,-1.5434068,-9.629169
138082,1.0201687,-1.550979,-9.629336
138101,1.0174125,-1.5375475,-9.631781
138121,1.0310634,-1.5622189,-9.626358
138142,1.0472243,-1.6060009,-9.617405
138161,1.0316955,-1.6309413,-9.614885
138181,1.0267305,-1.5950795,-9.62143
138202,1.0728649,-1.5719314,-9.620207
138221,1.1132991,-1.6095303,-9.609389
138241,1.0935622,-1.6186795,-9.610119
138262,1.0702131,-1.6255436,-9.6115885
138281,1.0034659,-1.6424035,-9.615922
138301,0.98071086,-1.6084524,-9.624005
138322,1.0299035,-1.6167052,-9.617482
138341,0.9961558,-1.6771713,-9.61068
138361,0.9308005,-1.6592698,-9.620334
138381,0.92792904,-1.6304294,-9.625541
138402,0.9234206,-1.6410782,-9.624165
138421,0.97381,-1.6167387,-9.623318
138441,1.0454351,-1.631023,-9.613388
138462,0.9856121,-1.6919734,-9.609172
138481,0.94191986,-1.6513703,-9.620611
138501,0.99508697,-1.616568,-9.621169
138522,1.0219362,-1.6376791,-9.614782
138541,1.0321065,-1.6111255,-9.618181
138561,1.0420343,-1.608111,-9.617616
138582,0.9953923,-1.6259922,-9.61955
138601,0.9949989,-1.6096987,-9.62233
138622,1.0154815,-1.6058666,-9.62083
138641,1.0036988,-1.6278859,-9.618366
138661,0.97969437,-1.6314764,-9.620233
138681,0.9653963,-1.6150843,-9.624442
138701,0.9816408,-1.5939091,-9.626329
138722,1.0065533,-1.6160821,-9.620058
138741,1.0041019,-1.6467924,-9.615105
138761,0.9839092,-1.6515541,-9.616375
138781,0.9946651,-1.6440072,-9.616563
138802,1.0270513,-1.6423292,-9.613444
138821,1.0338769,-1.6592556,-9.609805
138841,1.0057092,-1.681925,-9.608854
138862,0.9593474,-1.6878701,-9.612551
138881,0.96190864,-1.6741569,-9.614694
138901,0.96563435,-1.6808345,-9.613154
138921,0.9420218,-1.6842166,-9.614905
138942,0.9230288,-1.6969994,-9.6145
138961,0.8960546,-1.7250105,-9.612066
138981,0.8640903,-1.7162915,-9.616552
139001,0.87074983,-1.6779562,-9.622715
139021,0.88788265,-1.6656324,-9.623291
139041,0.87325907,-1.676071,-9.622816
139061,0.8421643,-1.6703774,-9.626577
139082,0.83531016,-1.6590722,-9.629128
139101,0.8702801,-1.6542367,-9.6268635
139122,0.8942907,-1.6590941,-9.623827
139141,0.8845682,-1.6473584,-9.62674
139161,0.87522143,-1.6351823,-9.629671
139182,0.87538683,-1.6391381,-9.628983
139202,0.88462365,-1.6392779,-9.628115
139221,0.9096214,-1.641522,-9.625402
139241,0.9293757,-1.6414063,-9.623536
139261,0.9358044,-1.6422073,-9.622775
139281,0.94803256,-1.6390592,-9.622115
139301,0.97421926,-1.66427,-9.61517
139322,0.9709356,-1.6960065,-9.609956
139341,0.9591103,-1.6668721,-9.616239
139361,0.991171,-1.6475879,-9.61631
139381,1.0288601,-1.6757115,-9.607489
139402,1.0114114,-1.6862301,-9.6075
139421,0.993299,-1.6588634,-9.614152
139442,1.0276728,-1.639651,-9.613834
139461,1.0554775,-1.6526216,-9.6086
139481,1.0456263,-1.6600956,-9.608389
139502,1.0136403,-1.6600196,-9.611829
139521,1.0126542,-1.6691787,-9.610347
139541,1.050324,-1.6711348,-9.605963
139562,1.080284,-1.6641552,-9.60385
139581,1.1081579,-1.6563942,-9.602016
139601,1.1445671,-1.6798147,-9.593674
139622,1.1368151,-1.7065083,-9.589884
139641,1.1315861,-1.6748579,-9.596079
139661,1.1836288,-1.6554018,-9.593178
139682,1.2251627,-1.6810423,-9.5835
139701,1.2083075,-1.6746342,-9.586761
139721,1.1887724,-1.6599007,-9.5917635
139741,1.1693625,-1.6898762,-9.588916
139762,1.1585596,-1.717475,-9.585323
139781,1.1420441,-1.728971,-9.585238
139801,1.1193174,-1.7247694,-9.588675
139822,1.106667,-1.7088531,-9.592992
139841,1.1245701,-1.7240927,-9.5881815
139861,1.0786315,-1.7709184,-9.584925
139882,1.039904,-1.7619988,-9.590847
139901,1.0804896,-1.7564402,-9.587379
139921,1.1136748,-1.7965267,-9.576148
139942,1.1003456,-1.8030353,-9.576466
139961,1.0577549,-1.7873024,-9.58421
139981,0.9999396,-1.7835706,-9.591109
140001,1.0012289,-1.7799767,-9.591642
140022,1.0384998,-1.8071661,-9.582591
140041,1.022898,-1.8366606,-9.578661
140062,0.9916349,-1.8162575,-9.585836
140081,0.9787083,-1.8134505,-9.587696
140101,0.9278819,-1.825104,-9.590538
140122,0.8714526,-1.7969359,-9.601145
140141,0.8530617,-1.769431,-9.607902
140161,0.86118674,-1.7731416,-9.606494
140182,0.8492725,-1.788644,-9.60468
140202,0.79349667,-1.7914633,-9.608923
140221,0.76075155,-1.7874764,-9.612313
140241,0.73395073,-1.7668728,-9.618205
140262,0.7517031,-1.7519876,-9.619556
140281,0.7562768,-1.7683247,-9.616208
140301,0.74630237,-1.7879025,-9.613367
140321,0.71722513,-1.7874097,-9.615672
140341,0.7015117,-1.7646563,-9.621032
140362,0.7381481,-1.7680024,-9.617676
140381,0.76350427,-1.818179,-9.606335
140401,0.7185169,-1.8410003,-9.605459
140422,0.7190686,-1.8013625,-9.612929
140441,0.7798003,-1.8176008,-9.605135
140461,0.79497033,-1.8576921,-9.596217
140481,0.7686877,-1.841976,-9.601387
140501,0.7718301,-1.8161552,-9.606052
140522,0.7978385,-1.8143831,-9.604262
140541,0.82055587,-1.8079915,-9.603553
140561,0.8024547,-1.8156239,-9.603643
140581,0.76724833,-1.8291609,-9.603951
140601,0.7651731,-1.823632,-9.605169
140622,0.77844477,-1.809881,-9.606703
140641,0.7862693,-1.7834321,-9.6110115
140661,0.80883664,-1.7761668,-9.610483
140681,0.8258685,-1.8178481,-9.601236
140702,0.8258691,-1.8513625,-9.594831
140721,0.8593056,-1.8373824,-9.594583
140741,0.9083451,-1.8252786,-9.592375
140762,0.9608857,-1.830293,-9.586298
140781,1.0050771,-1.8529567,-9.577409
140801,1.0165961,-1.8755734,-9.571789
140821,1.0277339,-1.8678422,-9.572111
140842,1.0630324,-1.8489099,-9.571932
140861,1.1097399,-1.8471893,-9.566962
140881,1.1272817,-1.8669046,-9.561082
140901,1.098554,-1.9004059,-9.557825
140921,1.063641,-1.9093976,-9.559982
140941,1.0600312,-1.8881752,-9.564597
140961,1.0719577,-1.8683709,-9.567157
140982,1.0744935,-1.8619292,-9.568128
141001,1.0624391,-1.8700045,-9.567899
141021,1.0358535,-1.8742596,-9.569982
141042,1.0329627,-1.8443304,-9.576107
141061,1.0533911,-1.8316833,-9.576309
141081,1.0656252,-1.8316956,-9.574953
141101,1.0339845,-1.8112264,-9.582313
141121,1.0162246,-1.7959404,-9.58709
141141,1.011101,-1.7878988,-9.589134
141162,1.0201871,-1.7745397,-9.590652
141181,1.0355322,-1.7778426,-9.588396
141202,1.0595254,-1.7963784,-9.582317
141221,1.0692657,-1.81823,-9.577113
141241,1.0690614,-1.8098495,-9.578724
141261,1.0763992,-1.7910843,-9.5814295
141282,1.1057922,-1.79034,-9.57822
141301,1.1231596,-1.8002717,-9.574337
141321,1.1158891,-1.8129997,-9.572784
141342,1.1072146,-1.8117417,-9.57403
141361,1.1246506,-1.8060707,-9.57307
141381,1.1443386,-1.8068509,-9.570588
141402,1.1169125,-1.8154533,-9.572201
141421,1.0874387,-1.8072265,-9.577149
141441,1.089494,-1.8099339,-9.576405
141461,1.0778031,-1.818094,-9.576182
141482,1.06791,-1.8007909,-9.580559
141501,1.0671278,-1.7944591,-9.581834
141521,1.0833914,-1.8059907,-9.577842
141542,1.101082,-1.8173155,-9.573681
141561,1.082002,-1.8070723,-9.577795
141581,1.071934,-1.7791144,-9.584159
141602,1.1034406,-1.7635288,-9.583464
141621,1.1345564,-1.7820712,-9.576398
141641,1.1212116,-1.8095373,-9.572819
141661,1.1164488,-1.8161497,-9.572123
141681,1.1281483,-1.816922,-9.570604
141702,1.1458613,-1.7990763,-9.571871
141721,1.1596444,-1.7892817,-9.572047
141741,1.1661457,-1.8125776,-9.566873
141761,1.156353,-1.8411969,-9.562596
141782,1.1336207,-1.828452,-9.567762
141801,1.1287469,-1.7913365,-9.5753565
141822,1.1524649,-1.7906308,-9.572661
141841,1.1350696,-1.8281579,-9.567645
141861,1.0930638,-1.8371025,-9.570823
141881,1.0575303,-1.820152,-9.578052
141902,1.0580909,-1.7976831,-9.5822315
141921,1.0596602,-1.7803271,-9.585299
141941,1.0453707,-1.7905155,-9.5849695
141961,1.0109408,-1.819105,-9.58328
141982,0.9730467,-1.8173472,-9.587534
142002,0.9596426,-1.7805016,-9.595796
142021,0.98293847,-1.7887769,-9.591898
142041,0.9822416,-1.8246099,-9.5852165
142061,0.9596265,-1.8372798,-9.585088
142081,0.926169,-1.8259995,-9.590532
142102,0.9365566,-1.7915856,-9.596013
142121,0.99285585,-1.7889822,-9.5908375
142141,0.9996415,-1.8416779,-9.580153
142162,0.9314478,-1.8611494,-9.583262
142181,0.90048575,-1.820548,-9.594015
142201,0.9161685,-1.8000377,-9.596399
142221,0.9441148,-1.8146633,-9.590935
142242,0.9468464,-1.8382354,-9.586175
142261,0.90534276,-1.8440045,-9.589076
142281,0.8849229,-1.8146775,-9.596575
142302,0.92303205,-1.7839612,-9.598743
142321,0.95852685,-1.8010149,-9.592078
142341,0.92825645,-1.8351648,-9.588581
142362,0.8721501,-1.826282,-9.595543
142381,0.85625863,-1.7942059,-9.603022
142401,0.886145,-1.7901887,-9.601061
142421,0.8932425,-1.8226278,-9.594297
142442,0.83273095,-1.8387064,-9.596672
142461,0.78336495,-1.819416,-9.604502
142482,0.7934428,-1.8154484,-9.604424
142501,0.8137342,-1.8317032,-9.59964
142521,0.80235046,-1.835536,-9.599866
142541,0.78030497,-1.8364055,-9.601517
142562,0.774993,-1.8458811,-9.60013
142581,0.78787076,-1.8456408,-9.599128
142601,0.78921634,-1.8431431,-9.599498
142622,0.78360367,-1.8467997,-9.599255
142641,0.7770715,-1.8516232,-9.598856
142661,0.7876747,-1.8480611,-9.598679
142682,0.79984593,-1.8536781,-9.596588
142701,0.80216175,-1.8620213,-9.594781
142721,0.78647757,-1.8807951,-9.592416
142742,0.75302696,-1.8816121,-9.594939
142761,0.7401748,-1.8710366,-9.598007
142781,0.779882,-1.8923568,-9.590681
142801,0.7586697,-1.9220144,-9.586484
142822,0.7070991,-1.8937293,-9.59605
142841,0.7070324,-1.8829659,-9.598173
142861,0.7253656,-1.9145479,-9.590554
142882,0.70661354,-1.9229718,-9.590269
142901,0.6748263,-1.9155186,-9.5940485
142921,0.6511052,-1.927912,-9.593206
142942,0.66398114,-1.9412822,-9.589626
142961,0.6663707,-1.946828,-9.588337
142981,0.6303491,-1.9478277,-9.590569
143002,0.5963246,-1.941798,-9.593967
143021,0.60332865,-1.9244108,-9.597033
143041,0.6410805,-1.9300534,-9.593451
143062,0.63536865,-1.9787276,-9.583909
143081,0.60446244,-1.9769193,-9.586281
143101,0.60190016,-1.9421464,-9.593549
143121,0.62759054,-1.9468626,-9.590945
143142,0.63371634,-1.9600931,-9.587848
143161,0.62055296,-1.9580567,-9.589126
143181,0.5919015,-1.9560168,-9.5913515
143202,0.5997757,-1.9409555,-9.593922
143221,0.66205376,-1.9439923,-9.5892105
143241,0.6769719,-1.9884562,-9.579046
143262,0.6445607,-2.0002153,-9.578834
143281,0.64624023,-1.9803091,-9.582856
143301,0.6954034,-1.9710414,-9.581326
143322,0.74233055,-1.9662988,-9.578778
143341,0.773451,-1.9658531,-9.576407
143361,0.7947848,-1.9929119,-9.569065
143381,0.82277805,-2.0198123,-9.561056
143402,0.83931243,-2.0231752,-9.5589075
143421,0.8603057,-2.006696,-9.560514
143441,0.8884809,-2.0226152,-9.554581
143461,0.91426784,-2.0506365,-9.546171
143481,0.91902465,-2.0610647,-9.543468
143502,0.9363294,-2.0638568,-9.5411825
143521,0.98303026,-2.0760453,-9.533839
143541,1.052461,-2.0998788,-9.521198
143562,1.0617654,-2.0872805,-9.522936
143581,1.0463556,-2.064485,-9.529608
143601,1.0757424,-2.0298808,-9.533768
143622,1.1993284,-2.0794365,-9.508308
143641,1.1917918,-2.1192045,-9.500474
143661,1.1788336,-2.071332,-9.51264
143682,1.2538923,-2.050471,-9.507561
143701,1.3293269,-2.0942342,-9.487754
143721,1.3308753,-2.1133726,-9.483291
143742,1.3289216,-2.114145,-9.483394
143761,1.3252784,-2.113916,-9.483954
143781,1.3709457,-2.0805562,-9.484839
143802,1.4988418,-2.0754945,-9.466582
143821,1.5538828,-2.154613,-9.439994
143841,1.4712635,-2.1613047,-9.4516945
143861,1.4453642,-2.114358,-9.466298
143882,1.5302192,-2.113905,-9.453054
143901,1.5849514,-2.153821,-9.435008
143921,1.5792949,-2.1511838,-9.436558
