Milliseconds,Latitude,Longitude,Altitude
155301,19.135880224437596,72.9147432231717,-19.61747932434082
155322,19.135880224437596,72.9147432231717,-19.61747932434082
155341,19.135880224437596,72.9147432231717,-19.61747932434082
155362,19.135880224437596,72.9147432231717,-19.61747932434082
155381,19.135880224437596,72.9147432231717,-19.61747932434082
155401,19.135880224437596,72.9147432231717,-19.61747932434082
155422,19.135880224437596,72.9147432231717,-19.61747932434082
155442,19.135880224437596,72.9147432231717,-19.61747932434082
155461,19.135880224437596,72.9147432231717,-19.61747932434082
155481,19.135880224437596,72.9147432231717,-19.61747932434082
155502,19.135880224437596,72.9147432231717,-19.61747932434082
155521,19.135880224437596,72.9147432231717,-19.61747932434082
155541,19.135880224437596,72.9147432231717,-19.61747932434082
155562,19.135880224437596,72.9147432231717,-19.61747932434082
155581,19.135880224437596,72.9147432231717,-19.61747932434082
155602,19.135880224437596,72.9147432231717,-19.61747932434082
155621,19.135880224437596,72.9147432231717,-19.61747932434082
155641,19.135880224437596,72.9147432231717,-19.61747932434082
155662,19.135880224437596,72.9147432231717,-19.61747932434082
155681,19.135880224437596,72.9147432231717,-19.61747932434082
155701,19.135880224437596,72.9147432231717,-19.61747932434082
155722,19.135880224437596,72.9147432231717,-19.61747932434082
155741,19.135880224437596,72.9147432231717,-19.61747932434082
155761,19.135880224437596,72.9147432231717,-19.61747932434082
155781,19.135880224437596,72.9147432231717,-19.61747932434082
155801,19.135880224437596,72.9147432231717,-19.61747932434082
155822,19.135880224437596,72.9147432231717,-19.61747932434082
155841,19.135880224437596,72.9147432231717,-19.61747932434082
155861,19.135880224437596,72.9147432231717,-19.61747932434082
155881,19.135880224437596,72.9147432231717,-19.61747932434082
155902,19.135880224437596,72.9147432231717,-19.61747932434082
155921,19.135880224437596,72.9147432231717,-19.61747932434082
155941,19.135880224437596,72.9147432231717,-19.61747932434082
155961,19.135880224437596,72.9147432231717,-19.61747932434082
155981,19.135880224437596,72.9147432231717,-19.61747932434082
156002,19.135880224437596,72.9147432231717,-19.61747932434082
156021,19.135880224437596,72.9147432231717,-19.61747932434082
156041,19.135880224437596,72.9147432231717,-19.61747932434082
156061,19.135880224437596,72.9147432231717,-19.61747932434082
156082,19.135880224437596,72.9147432231717,-19.61747932434082
156101,19.135880224437596,72.9147432231717,-19.61747932434082
156121,19.135880224437596,72.9147432231717,-19.61747932434082
156142,19.135880224437596,72.9147432231717,-19.61747932434082
156161,19.135880224437596,72.9147432231717,-19.61747932434082
156181,19.135880224437596,72.9147432231717,-19.61747932434082
156202,19.135880224437596,72.9147432231717,-19.61747932434082
156221,19.135880224437596,72.9147432231717,-19.61747932434082
156241,19.135880224437596,72.9147432231717,-19.61747932434082
156262,19.135880224437596,72.9147432231717,-19.61747932434082
156281,19.135880224437596,72.9147432231717,-19.61747932434082
156301,19.135880224437596,72.9147432231717,-19.61747932434082
156322,19.135880224437596,72.9147432231717,-19.61747932434082
156341,19.135880224437596,72.9147432231717,-19.61747932434082
156361,19.135880224437596,72.9147432231717,-19.61747932434082
156381,19.135880224437596,72.9147432231717,-19.61747932434082
156401,19.135880224437596,72.9147432231717,-19.61747932434082
156422,19.135880224437596,72.9147432231717,-19.61747932434082
156441,19.135880224437596,72.9147432231717,-19.61747932434082
156461,19.135880224437596,72.9147432231717,-19.61747932434082
156482,19.135880224437596,72.9147432231717,-19.61747932434082
156501,19.13568200590813,72.91457275956314,-22.283527374267578
156521,19.13568200590813,72.91457275956314,-22.283527374267578
156541,19.13568200590813,72.91457275956314,-22.283527374267578
156562,19.13568200590813,72.91457275956314,-22.283527374267578
156581,19.13568200590813,72.91457275956314,-22.283527374267578
156601,19.13568200590813,72.91457275956314,-22.283527374267578
156622,19.13568200590813,72.91457275956314,-22.283527374267578
156641,19.13568200590813,72.91457275956314,-22.283527374267578
156661,19.13568200590813,72.91457275956314,-22.283527374267578
156681,19.13568200590813,72.91457275956314,-22.283527374267578
156701,19.13568200590813,72.91457275956314,-22.283527374267578
156721,19.13568200590813,72.91457275956314,-22.283527374267578
156742,19.13568200590813,72.91457275956314,-22.283527374267578
156761,19.13568200590813,72.91457275956314,-22.283527374267578
156781,19.13568200590813,72.91457275956314,-22.283527374267578
156802,19.13568200590813,72.91457275956314,-22.283527374267578
156821,19.13568200590813,72.91457275956314,-22.283527374267578
156841,19.13568200590813,72.91457275956314,-22.283527374267578
156861,19.13568200590813,72.91457275956314,-22.283527374267578
156882,19.13568200590813,72.91457275956314,-22.283527374267578
156901,19.13568200590813,72.91457275956314,-22.283527374267578
156921,19.13568200590813,72.91457275956314,-22.283527374267578
156942,19.13568200590813,72.91457275956314,-22.283527374267578
156961,19.13568200590813,72.91457275956314,-22.283527374267578
156981,19.13568200590813,72.91457275956314,-22.283527374267578
157001,19.13568200590813,72.91457275956314,-22.283527374267578
157021,19.13568200590813,72.91457275956314,-22.283527374267578
157041,19.13568200590813,72.91457275956314,-22.283527374267578
157062,19.13568200590813,72.91457275956314,-22.283527374267578
157081,19.13568200590813,72.91457275956314,-22.283527374267578
157101,19.13568200590813,72.91457275956314,-22.283527374267578
157121,19.13568200590813,72.91457275956314,-22.283527374267578
157142,19.13568200590813,72.91457275956314,-22.283527374267578
157161,19.13568200590813,72.91457275956314,-22.283527374267578
157181,19.13568200590813,72.91457275956314,-22.283527374267578
157202,19.13568200590813,72.91457275956314,-22.283527374267578
157221,19.13568200590813,72.91457275956314,-22.283527374267578
157242,19.13568200590813,72.91457275956314,-22.283527374267578
157261,19.13568200590813,72.91457275956314,-22.283527374267578
157281,19.13568200590813,72.91457275956314,-22.283527374267578
157301,19.13568200590813,72.91457275956314,-22.283527374267578
157322,19.13568200590813,72.91457275956314,-22.283527374267578
157341,19.13568200590813,72.91457275956314,-22.283527374267578
157361,19.13568200590813,72.91457275956314,-22.283527374267578
157381,19.13568200590813,72.91457275956314,-22.283527374267578
157402,19.13568200590813,72.91457275956314,-22.283527374267578
157421,19.13568200590813,72.91457275956314,-22.283527374267578
157441,19.13568200590813,72.91457275956314,-22.283527374267578
157461,19.13568200590813,72.91457275956314,-22.283527374267578
157482,19.13568200590813,72.91457275956314,-22.283527374267578
157501,19.13568200590813,72.91457275956314,-22.283527374267578
157521,19.13568200590813,72.91457275956314,-22.283527374267578
157541,19.13568200590813,72.91457275956314,-22.283527374267578
157561,19.13568200590813,72.91457275956314,-22.283527374267578
157582,19.13568200590813,72.91457275956314,-22.283527374267578
157601,19.13568200590813,72.91457275956314,-22.283527374267578
157621,19.13568200590813,72.91457275956314,-22.283527374267578
157642,19.13568200590813,72.91457275956314,-22.283527374267578
157661,19.13568200590813,72.91457275956314,-22.283527374267578
157681,19.13568200590813,72.91457275956314,-22.283527374267578
157701,19.13568200590813,72.91457275956314,-22.283527374267578
157721,19.13568200590813,72.91457275956314,-22.283527374267578
157741,19.13568200590813,72.91457275956314,-22.283527374267578
157761,19.13568200590813,72.91457275956314,-22.283527374267578
157782,19.13568200590813,72.91457275956314,-22.283527374267578
157801,19.13568200590813,72.91457275956314,-22.283527374267578
157821,19.13568200590813,72.91457275956314,-22.283527374267578
157842,19.13568200590813,72.91457275956314,-22.283527374267578
157861,19.13568200590813,72.91457275956314,-22.283527374267578
157882,19.13568200590813,72.91457275956314,-22.283527374267578
157901,19.13568200590813,72.91457275956314,-22.283527374267578
157921,19.13568200590813,72.91457275956314,-22.283527374267578
157941,19.13568200590813,72.91457275956314,-22.283527374267578
157961,19.13568200590813,72.91457275956314,-22.283527374267578
157982,19.13568200590813,72.91457275956314,-22.283527374267578
158001,19.13568200590813,72.91457275956314,-22.283527374267578
158021,19.13568200590813,72.91457275956314,-22.283527374267578
158041,19.13568200590813,72.91457275956314,-22.283527374267578
158062,19.13568200590813,72.91457275956314,-22.283527374267578
158081,19.13568200590813,72.91457275956314,-22.283527374267578
158102,19.13568200590813,72.91457275956314,-22.283527374267578
158121,19.13568200590813,72.91457275956314,-22.283527374267578
158141,19.13568200590813,72.91457275956314,-22.283527374267578
158161,19.13568200590813,72.91457275956314,-22.283527374267578
158182,19.13568200590813,72.91457275956314,-22.283527374267578
158201,19.13568200590813,72.91457275956314,-22.283527374267578
158221,19.13568200590813,72.91457275956314,-22.283527374267578
158242,19.13568200590813,72.91457275956314,-22.283527374267578
158261,19.13568200590813,72.91457275956314,-22.283527374267578
158281,19.13568200590813,72.91457275956314,-22.283527374267578
158301,19.13568200590813,72.91457275956314,-22.283527374267578
158321,19.13568200590813,72.91457275956314,-22.283527374267578
158341,19.13568200590813,72.91457275956314,-22.283527374267578
158361,19.13568200590813,72.91457275956314,-22.283527374267578
158382,19.13568200590813,72.91457275956314,-22.283527374267578
158401,19.13568200590813,72.91457275956314,-22.283527374267578
158421,19.13568200590813,72.91457275956314,-22.283527374267578
158441,19.13568200590813,72.91457275956314,-22.283527374267578
158462,19.13568200590813,72.91457275956314,-22.283527374267578
158481,19.13568200590813,72.91457275956314,-22.283527374267578
158501,19.13568200590813,72.91457275956314,-22.283527374267578
158522,19.13568200590813,72.91457275956314,-22.283527374267578
158541,19.13568200590813,72.91457275956314,-22.283527374267578
158561,19.13568200590813,72.91457275956314,-22.283527374267578
158581,19.13568200590813,72.91457275956314,-22.283527374267578
158602,19.13568200590813,72.91457275956314,-22.283527374267578
158621,19.13568200590813,72.91457275956314,-22.283527374267578
158641,19.13568200590813,72.91457275956314,-22.283527374267578
158661,19.13568200590813,72.91457275956314,-22.283527374267578
158682,19.13568200590813,72.91457275956314,-22.283527374267578
158701,19.13568200590813,72.91457275956314,-22.283527374267578
158721,19.13568200590813,72.91457275956314,-22.283527374267578
158741,19.13568200590813,72.91457275956314,-22.283527374267578
158762,19.13568200590813,72.91457275956314,-22.283527374267578
158781,19.13568200590813,72.91457275956314,-22.283527374267578
158801,19.13568200590813,72.91457275956314,-22.283527374267578
158822,19.13568200590813,72.91457275956314,-22.283527374267578
158841,19.13568200590813,72.91457275956314,-22.283527374267578
158861,19.13568200590813,72.91457275956314,-22.283527374267578
158881,19.13568200590813,72.91457275956314,-22.283527374267578
158902,19.13568200590813,72.91457275956314,-22.283527374267578
158921,19.13568200590813,72.91457275956314,-22.283527374267578
158941,19.13568200590813,72.91457275956314,-22.283527374267578
158962,19.13568200590813,72.91457275956314,-22.283527374267578
158981,19.13568200590813,72.91457275956314,-22.283527374267578
159001,19.13568200590813,72.91457275956314,-22.283527374267578
159022,19.13568200590813,72.91457275956314,-22.283527374267578
159041,19.13568200590813,72.91457275956314,-22.283527374267578
159061,19.13568200590813,72.91457275956314,-22.283527374267578
159082,19.13568200590813,72.91457275956314,-22.283527374267578
159101,19.13568200590813,72.91457275956314,-22.283527374267578
159121,19.13568200590813,72.91457275956314,-22.283527374267578
159141,19.13568200590813,72.91457275956314,-22.283527374267578
159161,19.13568200590813,72.91457275956314,-22.283527374267578
159182,19.13568200590813,72.91457275956314,-22.283527374267578
159201,19.13568200590813,72.91457275956314,-22.283527374267578
159221,19.13568200590813,72.91457275956314,-22.283527374267578
159242,19.13568200590813,72.91457275956314,-22.283527374267578
159261,19.13568200590813,72.91457275956314,-22.283527374267578
159281,19.13568200590813,72.91457275956314,-22.283527374267578
159301,19.13568200590813,72.91457275956314,-22.283527374267578
159322,19.13568200590813,72.91457275956314,-22.283527374267578
159341,19.13568200590813,72.91457275956314,-22.283527374267578
159361,19.13568200590813,72.91457275956314,-22.283527374267578
159381,19.13568200590813,72.91457275956314,-22.283527374267578
159402,19.13568200590813,72.91457275956314,-22.283527374267578
159421,19.13568200590813,72.91457275956314,-22.283527374267578
159441,19.13568200590813,72.91457275956314,-22.283527374267578
159462,19.13568200590813,72.91457275956314,-22.283527374267578
159481,19.13568200590813,72.91457275956314,-22.283527374267578
159501,19.13568200590813,72.91457275956314,-22.283527374267578
159522,19.13568200590813,72.91457275956314,-22.283527374267578
159541,19.13568200590813,72.91457275956314,-22.283527374267578
