Milliseconds,X,Y,Z
144383,-0.28041077,-0.17352295,-0.1920929
144402,-0.23886108,-0.0030822754,-0.09089661
144422,-0.011962891,-0.3343811,-0.06427002
144443,-0.07588196,-0.7551575,-0.09196472
144462,0.033843994,-0.42173767,-0.04295349
144482,0.07965088,0.10131836,0.12109375
144502,-0.13233948,-0.108551025,0.23614502
144523,-0.14831543,0.27601624,0.13067627
144542,0.29270935,0.32821655,0.14665222
144562,0.38111877,-0.28964233,0.18606567
144582,0.03277588,0.09172058,0.008178711
144602,0.21920776,0.623291,-0.06427002
144622,0.44078064,0.73194885,-0.037628174
144642,0.4013672,0.26748657,0.07421875
144663,0.24157715,0.04484558,0.043319702
144682,0.12013245,0.4091797,-0.046157837
144702,0.4109497,0.5679016,0.019897461
144723,0.5494385,0.3910675,0.122161865
144742,0.47805786,0.111968994,0.16690063
144762,0.47273254,-0.07658386,0.15411377
144783,0.29589844,0.01928711,0.07102966
144802,0.06686401,0.3527069,0.08912659
144822,0.11161804,0.637146,0.14239502
144843,0.3310547,0.29092407,0.23614502
144862,0.18617249,-0.06700134,0.26916504
144882,0.05834961,0.12155151,0.1328125
144903,0.069000244,0.09918213,0.02734375
144922,-0.09825134,-0.08404541,0.043319702
144943,-0.25483704,-0.31733704,0.04119873
144962,-0.22714233,-0.27578735,0.037994385
144982,-0.29212952,0.111968994,-0.065322876
145003,-0.22821045,0.038467407,-0.008865356
145022,-0.30703735,-0.44622803,-0.06959534
145042,-0.3933258,-0.76475525,-0.22085571
145063,-0.4018402,-0.30136108,-0.26133728
145082,-0.25164795,-0.06274414,-0.15693665
145102,-0.17919922,-0.16819763,-0.0014190674
145123,-0.114227295,-0.51335144,-0.08770752
145142,0.011474609,-0.5101471,-0.065322876
145162,0.006149292,-0.41641235,-0.018463135
145183,-0.23033142,0.060836792,-0.096221924
145202,-0.22607422,0.24938965,-0.096221924
145222,-0.01940918,0.25364685,-0.08343506
145243,0.19256592,0.33566284,-0.11752319
145263,0.14996338,0.12155151,-0.15374756
145282,-0.1611023,0.025680542,-0.19848633
145302,-0.22395325,0.5263519,-0.28796387
145322,0.12545776,0.69039917,-0.19741821
145343,0.09669495,0.28453064,-0.03869629
145362,-0.062026978,0.03526306,-0.014190674
145382,0.104156494,0.17907715,7.171631E-4
145403,0.18084717,0.3122406,0.053985596
145422,0.06367493,0.14285278,0.15092468
145442,-0.08972168,-0.19802856,0.13067627
145463,-0.0023651123,-0.080841064,0.1328125
145482,-0.020477295,0.12901306,0.17541504
145502,-0.14299011,0.15670776,0.20417786
145522,-0.12594604,0.07788086,0.1839447
145542,-0.09611511,0.036331177,0.13067627
145563,-0.10890198,0.1247406,0.06782532
145582,-0.1184845,0.13113403,0.02734375
145602,-0.1227417,0.08320618,-0.013137817
145623,-0.07800293,0.11729431,-0.025909424
145642,-0.055633545,0.05870056,-0.028045654
145663,-0.06416321,-0.0073394775,-0.034439087
145682,-0.06416321,-0.16073608,-0.026977539
145702,-0.15682983,-0.008407593,-0.023788452
145723,-0.123809814,0.102371216,0.025222778
145742,-0.18772888,0.1716156,0.059310913
145763,-0.123809814,0.1354065,0.059310913
145782,-0.059890747,0.0927887,0.07421875
145802,-0.036453247,0.038467407,0.06889343
145823,-0.10569763,-0.010543823,0.084869385
145842,-0.17175293,0.15138245,0.08061218
145862,-0.13552856,0.1481781,0.117889404
145882,-0.15682983,0.10557556,0.0816803
145903,-0.13446045,0.051239014,0.07102966
145922,-0.053497314,0.12261963,0.037994385
145942,-0.029006958,0.04484558,0.06463623
145963,-0.048171997,0.10769653,0.0901947
145982,-0.04284668,0.057632446,0.10298157
146002,-0.104644775,0.09172058,0.087005615
146023,-0.10357666,0.08427429,0.13813782
146042,-0.12487793,0.08532715,0.15197754
146062,-0.08972168,0.10769653,0.15730286
146083,-0.05670166,0.17375183,0.15197754
146103,-0.090789795,0.0118255615,0.17329407
146122,-0.18452454,0.14605713,0.109375
146143,-0.015151978,0.078933716,0.17648315
146163,-0.1653595,0.002243042,0.21270752
146182,-0.235672,0.049118042,0.19566345
146202,-0.100372314,0.12580872,0.22654724
146223,-0.2122345,-0.019058228,0.25637817
146242,-0.22714233,-0.11920166,0.2308197
146262,-0.18772888,-0.10322571,0.21696472
146282,-0.09611511,-0.024383545,0.2585144
146303,-0.21328735,0.012893677,0.25531006
146322,-0.14085388,-0.01373291,0.29367065
146342,-0.24099731,-0.040374756,0.27767944
146362,-0.2953186,-0.15435791,0.2670288
146382,-0.23672485,0.0011749268,0.21803284
146403,-0.10890198,0.041656494,0.22975159
146422,-0.027938843,-0.1532898,0.25424194
146442,-0.13233948,-0.13517761,0.25212097
146463,-0.08546448,-0.0872345,0.23400879
146482,-0.19837952,-0.049957275,0.22654724
146502,-0.17919922,-0.07872009,0.2158966
146523,-0.10783386,0.024612427,0.20845032
146542,-0.0077056885,-0.11280823,0.27342224
146562,-0.10357666,-0.104278564,0.25958252
146583,-0.13233948,-0.073394775,0.21696472
146602,-0.08972168,-0.10002136,0.20950317
146622,-0.15257263,-0.06274414,0.2350769
146643,-0.07374573,-0.104278564,0.2393341
146662,-0.15150452,-0.052093506,0.22229004
146682,-0.12168884,-0.03930664,0.1882019
146703,-0.065216064,-9.613037E-4,0.15837097
146722,-0.036453247,0.0033111572,0.16583252
146742,-0.067352295,-0.06806946,0.1647644
146762,-0.13446045,-0.07658386,0.122161865
146783,-0.100372314,0.03314209,0.06889343
146802,-0.00982666,0.14924622,0.10191345
146822,0.05834961,0.0693512,0.14346313
146842,-0.092926025,0.05230713,0.11151123
146862,-0.12487793,1.0681152E-4,0.033737183
146883,-0.15364075,0.09811401,-0.04083252
146902,-0.032196045,0.18972778,-0.04508972
146923,0.07006836,0.16522217,0.046524048
146942,0.017868042,0.060836792,0.10191345
146963,-0.10783386,0.065093994,0.07635498
146983,-0.15364075,0.11836243,0.09126282
147002,-0.17814636,-0.018005371,0.15837097
147023,-0.22181702,0.015029907,0.16157532
147043,-0.05670166,0.1162262,0.20098877
147062,-0.05456543,0.08320618,0.22229004
147083,-0.16003418,0.02142334,0.2116394
147102,-0.10676575,0.048049927,0.19566345
147122,-0.14511108,-0.06060791,0.19139099
147143,-0.2676239,-0.06486511,0.17115784
147162,-0.20370483,0.25683594,0.17008972
147182,0.069000244,0.14498901,0.35757446
147203,-0.17494202,-0.21400452,0.32348633
147222,-0.35816956,0.06828308,0.14239502
147242,-0.04498291,0.12155151,0.14772034
147263,-0.30384827,0.038467407,0.1839447
147282,-0.37734985,0.053375244,0.11151123
147302,-0.081207275,0.08639526,0.13388062
147323,-0.10890198,-0.05847168,0.19992065
147342,-0.2761383,-0.157547,0.24040222
147362,-0.3453827,-0.1255951,0.2393341
147383,-0.35816956,-0.14476013,0.24253845
147402,-0.33366394,-0.12239075,0.29260254
147422,-0.188797,0.09918213,0.34266663
147443,0.14143372,0.114089966,0.41723633
147462,0.08178711,-0.37805176,0.45451355
147482,-0.26016235,-0.555954,0.37249756
147502,-0.39439392,0.048049927,0.24040222
147523,-0.17494202,0.25364685,0.33094788
147542,-0.18240356,0.2653656,0.3927307
147562,0.06474304,0.013961792,0.4300232
147583,0.127594,-0.27259827,0.3170929
147602,-0.05456543,-0.10002136,0.1285553
147622,0.01361084,0.24085999,0.07847595
147643,0.082855225,0.32608032,0.25424194
147662,-0.03112793,-0.35995483,0.35331726
147682,-0.3453827,0.08639526,0.09765625
147703,0.054092407,0.40171814,0.06996155
147722,0.4152069,0.2504425,0.25105286
147743,0.27885437,-0.09790039,0.3053894
147762,0.18405151,-0.30455017,0.27555847
147783,0.1126709,0.05444336,0.20845032
147803,-0.015151978,0.37295532,0.2585144
147822,-0.11102295,0.42515564,0.30004883
147843,-0.011962891,0.31861877,0.36717224
147862,0.1361084,0.07788086,0.37356567
147882,0.07858276,-0.059539795,0.3405304
147903,0.02319336,0.43367004,0.2617035
147922,0.18937683,0.32714844,0.2819519
147943,-0.1376648,-0.41853333,0.2947235
147962,-0.43273926,0.029937744,0.14985657
147982,-0.29212952,0.34951782,0.10404968
148002,-0.12594604,0.15670776,0.34799194
148023,-0.31022644,-0.080841064,0.23719788
148042,-0.081207275,-0.047821045,0.17115784
148062,0.1318512,-0.27471924,0.28833008
148082,-0.18240356,-0.47712708,0.3096466
148102,-0.40930176,-0.251297,0.2158966
148123,-0.3464508,0.10769653,0.22761536
148142,-0.18452454,0.12261963,0.35438538
148162,-0.16215515,-0.06060791,0.42042542
148182,-0.19624329,-0.1490326,0.3842163
148203,-0.19519043,-0.1767273,0.3085785
148222,-0.33154297,0.15882874,0.1924591
148242,-0.16854858,0.32289124,0.20524597
148263,-0.07588196,0.21635437,0.2659607
148282,-0.1461792,-0.080841064,0.25212097
148302,-0.30703735,0.15031433,0.14665222
148323,-0.2441864,0.29945374,0.12960815
148342,-0.20263672,0.14498901,0.18287659
148362,-0.1696167,-0.056350708,0.16796875
148382,-0.053497314,-0.09895325,0.15197754
148402,0.011474609,0.090652466,0.24891663
148423,-0.09611511,-0.043563843,0.31071472
148442,-0.29852295,0.08000183,0.22442627
148463,-0.07267761,0.1716156,0.2116394
148482,0.06793213,0.002243042,0.36289978
148502,-0.18666077,-0.07765198,0.39912415
148522,-0.3421936,0.2099762,0.24679565
148542,-0.095047,0.37509155,0.21270752
148562,0.010406494,0.17054749,0.26063538
148582,-0.14938354,0.10557556,0.24147034
148602,-0.076934814,0.05444336,0.18606567
148622,-0.17814636,0.16203308,0.14985657
148642,-0.28466797,0.2461853,0.1839447
148663,-0.25909424,0.3484497,0.2531891
148683,-0.07588196,0.1758728,0.31604004
148702,-0.036453247,-0.06806946,0.30644226
148723,-0.18772888,-0.08190918,0.30111694
148742,-0.28573608,0.15350342,0.2893982
148762,-0.17601013,0.2419281,0.37356567
148782,-0.14724731,-0.02758789,0.4065857
148803,-0.14938354,-0.11280823,0.3607788
148822,-0.14085388,0.03526306,0.32881165
148842,-0.18666077,0.23446655,0.38633728
148863,-0.29318237,0.15882874,0.4300232
148882,-0.317688,0.053375244,0.365036
148902,-0.24205017,0.08106995,0.332016
148923,-0.27934265,0.11303711,0.3565216
148942,-0.36775208,0.1396637,0.3043213
148963,-0.26976013,0.024612427,0.3096466
148982,-0.2899933,-0.008407593,0.3415985
149002,-0.34005737,-0.07765198,0.3362732
149023,-0.40504456,1.0681152E-4,0.29579163
149043,-0.35816956,-0.06486511,0.25958252
149062,-0.23246765,-0.08190918,0.3458557
149082,-0.28041077,-0.05847168,0.4065857
149102,-0.34431458,0.067230225,0.40126038
149122,-0.30171204,0.14498901,0.42256165
149142,-0.26441956,0.14178467,0.45983887
149162,-0.25271606,0.048049927,0.4864807
149183,-0.30278015,-0.014801025,0.48434448
149202,-0.45085144,0.13433838,0.3884735
149222,-0.46043396,0.29838562,0.31922913
149242,-0.33366394,0.28666687,0.332016
149262,-0.22181702,0.1162262,0.30751038
149283,-0.21862793,-0.09043884,0.285141
149302,-0.32408142,-0.14263916,0.3373413
149323,-0.5552368,0.05230713,0.38101196
149342,-0.49238586,-0.024383545,0.47262573
149362,-0.5051727,-0.19270325,0.51524353
149383,-0.4433899,-0.28964233,0.4662323
149402,-0.3464508,-0.24383545,0.44493103
149422,-0.235672,-0.15647888,0.5269623
149443,-0.21862793,-0.27471924,0.60791016
149462,-0.32514954,-0.43025208,0.62709045
149482,-0.35816956,-0.4323883,0.5844879
149503,-0.41355896,-0.07658386,0.5354767
149522,-0.3656311,0.09172058,0.5557251
149542,-0.15470886,0.11303711,0.7187042
149563,-0.037521362,-0.13943481,0.8049927
149582,-0.19412231,-0.2587433,0.69207764
149602,-0.35923767,0.1247406,0.39060974
149622,-0.17068481,0.06402588,0.4076538
149643,-0.235672,-0.1767273,0.4385376
149662,-0.23033142,-0.23957825,0.37249756
149682,-0.18240356,-0.16926575,0.30751038
149702,-0.26441956,-0.22146606,0.3277588
149723,-0.3134308,-0.3109436,0.37994385
149742,-0.22181702,-0.5197449,0.4396057
149762,-0.23672485,-0.6134796,0.5045929
149783,-0.3464508,-0.6177368,0.54826355
149802,-0.45085144,-0.55488586,0.54293823
149822,-0.40716553,-0.26834106,0.5653076
149843,-0.13020325,-0.3993683,0.65159607
149862,-0.1611023,-0.8776703,0.6760864
149883,-0.364563,-1.0044403,0.53015137
149902,-0.45724487,-0.43878174,0.3927307
149922,-0.3464508,0.006500244,0.36717224
149943,-0.32514954,-0.17033386,0.39805603
149962,-0.26976013,-0.39404297,0.34480286
149982,-0.09718323,-0.42066956,0.23614502
150003,-0.1696167,-0.28964233,0.14239502
150022,-0.25164795,-0.21507263,0.094451904
150042,-0.20370483,-0.286438,0.07954407
150063,-0.11102295,-0.26939392,0.084869385
150082,-2.4414062E-4,-0.16500854,0.08912659
150102,0.017868042,-0.05847168,0.117889404
150123,0.006149292,-0.2875061,0.1285553
150142,-0.14405823,-0.3343811,0.037994385
150162,-0.10357666,-0.18417358,-0.04295349
150183,0.05088806,0.006500244,0.009231567
150203,0.09562683,-0.009475708,0.084869385
150223,0.022125244,-0.061676025,0.02947998
150242,-0.004501343,-0.03717041,-0.05041504
150262,0.02319336,0.018218994,-0.051483154
150282,-0.049240112,-0.012664795,-0.01953125
150303,-0.13233948,-0.022262573,-0.051483154
150322,-0.055633545,0.020355225,-0.07810974
150342,-0.020477295,0.21209717,-0.096221924
150363,0.09669495,0.1631012,-0.03869629
150382,0.040237427,0.03100586,-0.016326904
150402,-0.1227417,0.012893677,-0.01739502
150422,-0.13127136,0.08000183,-0.026977539
150443,-0.14724731,0.19718933,-0.0056762695
150462,-0.036453247,0.15350342,-3.5095215E-4
150483,0.04876709,-0.01586914,0.026275635
150502,0.021057129,0.06295776,0.030548096
150522,-0.013031006,0.1993103,0.07421875
150543,-0.07267761,0.20677185,0.13493347
150562,-0.13978577,-0.07872009,0.14346313
150582,-0.19412231,0.0033111572,0.07635498
150603,-0.018356323,0.2642975,0.11683655
150622,0.09136963,0.1716156,0.24998474
150642,-0.10997009,0.032073975,0.28833008
150663,-0.18559265,0.065093994,0.1882019
150682,-0.0023651123,0.13008118,0.15943909
150702,-0.036453247,-0.030776978,0.2808838
150723,-0.28892517,0.0075683594,0.30751038
150742,-0.21009827,0.123687744,0.28727722
150762,-0.10997009,0.041656494,0.29579163
150783,-0.17175293,-0.06593323,0.2617035
150802,-0.07374573,-0.104278564,0.2659607
150822,-0.011962891,-0.25234985,0.31922913
150843,-0.2164917,-0.21188354,0.35118103
150862,-0.23460388,0.02142334,0.3405304
150883,-0.052444458,0.0033111572,0.3565216
150902,-0.076934814,-0.3375702,0.38526917
150922,-0.2484436,-0.3578186,0.2904663
150943,-0.13552856,-0.0041503906,0.20950317
150962,0.17552185,0.07148743,0.332016
150982,0.021057129,-0.118133545,0.39379883
151002,-0.14405823,-0.19163513,0.24786377
151023,-0.049240112,-0.14582825,0.15411377
151042,-0.02368164,0.022476196,0.18180847
151062,0.029586792,0.17054749,0.22654724
151083,0.11054993,0.006500244,0.2585144
151102,0.026397705,-0.14050293,0.1796875
151122,-0.0023651123,0.010757446,0.06782532
151142,0.12652588,0.16629028,0.08274841
151163,0.055145264,-0.03930664,0.1285553
151182,-0.07054138,0.039520264,0.12428284
151202,0.03916931,0.20463562,0.10191345
151223,0.104156494,-0.033981323,0.12535095
151242,-0.04711914,-0.06806946,0.09765625
151262,-0.039657593,-0.043563843,0.09233093
151282,0.008285522,-0.008407593,0.0901947
151303,-0.041793823,0.14498901,0.12428284
151322,0.028518677,-0.009475708,0.108306885
151342,0.029586792,-0.20335388,0.09552002
151363,-2.4414062E-4,-0.10215759,0.098724365
151382,-0.025802612,0.06188965,0.14878845
151402,-0.10783386,0.06828308,0.2158966
151423,-0.18666077,-0.03717041,0.19033813
151442,-0.1376648,0.017150879,0.0901947
151462,0.006149292,0.0033111572,0.075286865
151483,-0.07800293,-0.13198853,0.08807373
151502,-0.16748047,-0.055282593,0.018829346
151522,-0.09611511,0.13752747,0.0071105957
151543,0.029586792,-0.055282593,0.051849365
151562,-0.03540039,-0.10002136,0.07954407
151582,-0.030075073,0.0011749268,0.120025635
151603,-0.060958862,-0.06700134,0.19992065
151622,-0.18026733,0.09172058,0.18287659
151642,-2.4414062E-4,0.07255554,0.19352722
151663,0.012542725,-0.16394043,0.24465942
151682,-0.1738739,-0.073394775,0.1924591
151702,-0.13339233,0.05656433,0.1413269
151723,-0.069488525,0.023544312,0.14985657
151742,-0.10676575,-0.13624573,0.13067627
151763,-0.03112793,-0.26194763,0.09233093
151782,-0.01940918,-0.016937256,0.11683655
151802,-0.039657593,0.0011749268,0.19459534
151823,-0.15364075,-0.1809845,0.19992065
151842,-0.11102295,-0.07551575,0.13813782
151862,0.07752991,-0.11174011,0.17541504
151882,-0.017288208,-0.032913208,0.24359131
151903,-0.1184845,0.1204834,0.22549438
151922,-0.1184845,-0.06060791,0.16583252
151943,-0.18666077,-0.009475708,0.06463623
151962,-0.081207275,0.059768677,0.011367798
151982,-0.04284668,-0.08404541,-0.012069702
152002,0.030654907,0.032073975,-0.065322876
152023,0.18511963,0.14712524,-0.028045654
152042,0.104156494,-0.21507263,0.05291748
152063,-0.1696167,-0.1809845,0.02734375
152082,-0.13873291,0.028869629,0.028411865
152103,0.038101196,0.15670776,0.12428284
152122,0.07858276,0.14073181,0.20205688
152142,0.09776306,0.00970459,0.20417786
152163,0.07752991,-0.20974731,0.13600159
152182,-0.104644775,0.1204834,0.013504028
152202,-0.0077056885,0.31436157,0.037994385
152222,0.017868042,0.14498901,0.13067627
152243,-0.11315918,0.0927887,0.07421875
152262,0.04876709,0.0927887,0.0028533936
152282,0.20748901,-0.016937256,0.08380127
152303,-0.10997009,-0.15435791,0.10404968
152322,-0.27508545,0.060836792,0.008178711
152342,0.040237427,0.14073181,0.09126282
152363,0.057281494,0.16416931,0.24253845
152382,-0.09397888,-0.2598114,0.21057129
152402,-0.16215515,-0.1852417,0.08912659
152423,-0.025802612,0.050186157,0.08807373
152442,0.0050811768,-0.20549011,0.1924591
152463,-0.23246765,-0.35568237,0.1413269
152482,-0.13339233,-0.10002136,0.065704346
152502,0.10734558,0.045913696,0.13493347
152522,-0.05883789,-0.2406311,0.20950317
152543,-0.2484436,-0.15861511,0.12960815
152562,-0.039657593,0.015029907,0.14239502
152583,-0.059890747,0.03100586,0.16583252
152602,-0.12594604,-0.15541077,0.13493347
152622,-0.02368164,-0.10534668,0.106170654
152643,-0.030075073,0.020355225,0.08380127
152663,0.02319336,-0.010543823,0.055038452
152682,0.06686401,-0.1255951,0.043319702
152703,0.014678955,0.036331177,0.05078125
152722,0.09136963,0.006500244,0.10298157
152742,-0.0066375732,-0.12878418,0.17008972
152763,-0.09397888,-0.11387634,0.12535095
152782,0.014678955,-0.07872009,0.0667572
152802,8.239746E-4,-0.15541077,0.14878845
152822,-0.08226013,-0.057418823,0.08380127
152842,0.054092407,-0.019058228,0.033737183
152863,0.017868042,-0.042495728,0.045455933
152882,-0.020477295,-0.14263916,0.034805298
152902,-0.038589478,-0.13943481,0.0028533936
152922,-0.014083862,-0.052093506,-0.01739502
152943,0.10948181,0.12794495,0.063568115
152962,0.07218933,-0.14689636,0.12428284
152982,-0.14405823,-0.24276733,0.018829346
153003,-0.12806702,0.05870056,-0.08236694
153022,0.092437744,0.31010437,-0.0046081543
153042,0.14570618,0.022476196,0.10723877
153063,-0.095047,-0.053146362,0.0049743652
153082,0.092437744,-0.07551575,-0.077041626
153102,0.010406494,-0.13198853,-0.055740356
153123,-0.15150452,-0.09043884,-0.058944702
153142,0.009353638,0.10131836,-0.021652222
153162,0.14675903,0.10664368,0.07954407
153183,0.040237427,-0.12664795,0.0901947
153202,-0.14724731,-0.22998047,0.010299683
153222,-0.06628418,-0.005218506,-0.0078125
153243,0.043441772,0.18972778,0.07740784
153262,-0.038589478,-0.08404541,0.13174438
153282,-0.13339233,-0.22998047,-0.018463135
153303,-0.008758545,0.06616211,-0.110076904
153322,0.082855225,0.067230225,-0.046157837
153342,-0.060958862,-0.05102539,-0.013137817
153363,0.022125244,0.13008118,-0.023788452
153382,0.23944092,-0.031845093,0.09126282
153402,-0.1376648,-0.16712952,0.096588135
153423,-0.23139954,0.048049927,-0.030181885
153442,0.08390808,0.26322937,0.0390625
153462,0.07006836,0.14498901,0.10191345
153483,-0.026870728,-0.07019043,0.030548096
153502,0.029586792,-0.10960388,-0.044021606
153523,-0.079071045,0.017150879,-0.098358154
153542,-0.14938354,-0.006286621,-0.05999756
153563,-0.16429138,-0.16819763,-0.013137817
153582,-0.06416321,0.0043792725,-0.032302856
153602,0.16807556,0.029937744,0.023086548
153623,0.13504028,-0.34184265,0.16690063
153642,-0.26229858,-0.3759308,0.1051178
153662,-0.28146362,0.06188965,-0.02911377
153683,0.059417725,0.33247375,0.0816803
153702,0.10734558,-0.008407593,0.20631409
153722,0.06686401,-0.19270325,0.14346313
153742,0.09562683,-0.14157104,0.057174683
153762,0.022125244,-9.613037E-4,0.037994385
153783,-0.17919922,0.03314209,0.051849365
153802,-0.141922,0.0693512,0.040130615
153822,0.059417725,0.10343933,0.024154663
153843,0.14889526,0.11303711,7.171631E-4
153862,0.14250183,-0.13092041,0.073150635
153883,-0.2164917,-0.32266235,0.10404968
153902,-0.5051727,-0.13304138,-0.049346924
153922,-0.4625702,0.09492493,-0.14949036
153943,-0.28892517,-0.06593323,-0.05467224
153962,-0.25909424,-0.4036255,-0.11433411
153982,-0.19091797,-0.49098206,-0.119659424
154003,-0.23353577,-0.40148926,-0.11112976
154022,-0.37202454,-0.4323883,-0.08024597
154042,-0.3880005,-0.3759308,-0.058944702
154063,-0.23033142,-0.4046936,0.09552002
154082,-0.18347168,-0.22892761,0.26809692
154103,-0.1973114,-0.22465515,0.23614502
154122,-0.08653259,-0.45368958,0.11256409
154142,0.020004272,-0.5197449,-0.024856567
154163,-0.06628418,0.10131836,-0.08024597
154182,0.010406494,0.36975098,-0.03869629
154202,0.030654907,0.20358276,-0.11647034
154223,0.1084137,0.08746338,-0.19636536
154242,0.16275024,0.018218994,-0.17930603
154263,0.059417725,0.14285278,-0.14842224
154282,0.08390808,0.40597534,-0.17292786
154302,0.38432312,0.4091797,-0.14628601
154323,0.54411316,0.1758728,-0.072784424
154342,0.42053223,0.09918213,-0.011001587
154363,0.24264526,0.16629028,0.026275635
154382,0.08818054,0.3953247,-0.024856567
154402,0.22027588,0.5987854,-0.05255127
154422,0.60269165,0.3250122,0.10191345
154443,0.58032227,-0.040374756,0.15837097
154462,0.46954346,0.08639526,0.1051178
154482,0.5686035,0.31436157,0.06463623
154503,0.4578247,0.16949463,0.087005615
154522,0.20960999,0.09597778,0.087005615
154542,0.12971497,0.23553467,0.0667572
154562,0.20109558,0.27069092,0.06782532
154583,0.2799225,0.28134155,0.12535095
154602,0.31614685,0.1247406,0.14665222
154622,0.2852478,-0.104278564,0.0816803
154642,0.23944092,-0.106414795,0.06782532
154662,0.16275024,0.09597778,0.11895752
154683,0.021057129,0.0693512,0.18713379
154702,-0.16215515,-0.06060791,0.11895752
154722,-0.07267761,-0.010543823,0.047592163
154742,0.21813965,-0.073394775,0.096588135
154762,0.19151306,-0.34716797,0.11470032
154782,-0.07374573,-0.47073364,0.047592163
154803,-0.20903015,-0.12771606,-0.009933472
154822,-0.1461792,0.14073181,-0.003540039
154842,-0.17919922,0.059768677,7.171631E-4
154862,-0.052444458,-0.29071045,0.037994385
154882,-0.041793823,-0.34928894,7.171631E-4
154902,-0.046051025,-0.092559814,-0.11859131
154923,0.14570618,0.032073975,-0.14416504
154942,0.117996216,-0.23425293,0.108306885
154962,-0.35816956,-0.24597168,0.09233093
154982,-0.44552612,0.2184906,-0.19848633
155002,-0.2942505,0.18333435,-0.18569946
155023,-0.27934265,-0.108551025,-0.12605286
155042,-0.092926025,-0.1809845,-0.27519226
155062,0.11161804,-0.34716797,-0.23045349
155083,-0.1376648,-0.37165833,-0.11859131
155102,-0.24632263,0.065093994,-0.17825317
155122,-0.15364075,-0.10534668,-0.123916626
155142,-0.36135864,-0.49842834,-0.044021606
155163,-0.32940674,0.02142334,-0.08343506
155182,0.13078308,0.5529785,-3.5095215E-4
155203,0.42799377,-0.22146606,0.16369629
155222,-0.102508545,-0.7019043,0.061431885
155242,-0.20584106,0.08532715,-0.21766663
155263,0.05834961,0.7489929,-0.123916626
155282,-0.088653564,0.4187622,-0.011001587
155302,-0.15789795,0.2184906,-0.06959534
155323,0.39390564,0.0033111572,-0.08557129
155342,0.26287842,-0.11387634,-0.077041626
155362,-0.19837952,0.10557556,-0.12498474
155383,-0.00982666,0.25471497,-0.10475159
155402,0.07218933,0.14712524,0.01776123
155422,0.02319336,0.02142334,0.02947998
155443,0.059417725,-0.006286621,0.024154663
155462,0.1126709,-0.12664795,0.034805298
155482,-0.041793823,-0.14157104,0.040130615
155503,-0.05883789,-0.023330688,0.0625
155522,-0.034332275,-0.009475708,0.10298157
155543,-0.10569763,-0.018005371,0.09126282
155562,-0.123809814,-0.06060791,0.0017852783
155582,-0.079071045,-0.028656006,-0.08131409
155602,0.047698975,0.100250244,-0.04508972
155623,0.1318512,0.07467651,0.040130615
155642,-0.039657593,-0.06060791,0.044387817
155662,-0.12487793,-0.045700073,-0.04827881
155683,-0.09611511,0.11941528,-0.11112976
155702,0.047698975,0.1439209,-0.023788452
155722,0.020004272,0.06295776,0.03161621
155743,-0.010894775,0.037399292,-0.032302856
155762,0.04876709,0.08427429,-0.07171631
155782,0.09030151,0.114089966,-0.031234741
155802,0.031723022,0.008636475,0.03161621
155823,-0.10144043,-0.052093506,0.025222778
155843,-0.112091064,0.076812744,-0.0056762695
155862,0.03704834,0.19291687,-0.0078125
155882,0.127594,-0.026519775,0.051849365
155902,0.049819946,-0.22358704,0.08912659
155923,-0.06416321,-0.15647888,0.061431885
155942,-0.16748047,0.065093994,0.018829346
155962,-0.1376648,0.14073181,0.014572144
155982,-0.029006958,-0.057418823,0.04119873
156003,0.01361084,-0.21400452,0.030548096
156022,0.022125244,-0.06913757,-0.009933472
156043,0.027450562,0.13433838,0.065704346
156063,-0.13446045,0.03526306,0.10084534
156082,-0.17814636,-0.07019043,0.058242798
156102,-0.065216064,0.05444336,0.011367798
156122,0.057281494,0.12901306,0.06996155
156143,-0.029006958,-0.021194458,0.057174683
156162,0.011474609,-0.07232666,-0.030181885
156182,0.069000244,-0.07872009,-0.06639099
156203,0.071136475,0.013961792,0.0017852783
156222,0.02319336,-0.09043884,0.09339905
156242,-0.16748047,-0.09895325,0.06996155
156263,-0.1461792,0.08427429,-0.008865356
156282,0.1084137,0.19718933,0.044387817
156303,0.12438965,-0.04888916,0.098724365
156322,-0.0066375732,-0.16712952,0.035873413
156342,-0.016220093,-0.012664795,-0.0024871826
156363,-0.029006958,0.15350342,0.01776123
156382,-0.11634827,0.028869629,0.011367798
156402,-0.08013916,-0.092559814,-0.022720337
156423,0.038101196,-0.061676025,-0.03337097
156442,0.07432556,0.06188965,-0.0046081543
156462,0.05834961,0.07041931,0.044387817
156482,-0.040725708,-0.044631958,0.044387817
156503,-0.07588196,-0.096832275,0.025222778
156523,-0.060958862,0.045913696,-0.015258789
156542,0.020004272,0.13008118,0.0060424805
156562,0.059417725,0.04484558,0.075286865
156582,-0.039657593,-0.055282593,0.018829346
156602,-0.05456543,-0.012664795,-0.047225952
156623,-0.029006958,0.06188965,-0.06427002
156642,0.0040130615,-0.012664795,0.0071105957
156662,-0.010894775,-0.01586914,0.023086548
156683,0.008285522,0.018218994,0.022018433
156702,-0.015151978,0.06188965,-0.0014190674
156722,0.016799927,0.048049927,-0.0067443848
156742,0.06793213,0.0118255615,0.034805298
156762,0.061538696,-0.018005371,0.07740784
156782,-0.08013916,-0.021194458,0.0390625
156803,-0.055633545,0.17268372,-0.024856567
